"run","stored","consumed","remaining"
7,15861.0,1096.1960144042969,20056.0
7,15861.0,1099.9959716796875,20056.0
7,15861.0,1103.7959289550781,20056.0
7,15788.0,1107.3958892822266,20056.0
7,16589.0,1110.7958526611328,19251.0
7,16589.0,1113.3958206176758,19251.0
7,16585.0,1115.9957885742188,19251.0
7,16583.0,1118.795753479004,19251.0
7,16582.0,1121.595718383789,19251.0
7,16581.0,1124.3956832885742,19251.0
7,16581.0,1126.9956512451172,19251.0
7,16581.0,1129.395622253418,19251.0
7,16571.0,1131.995590209961,19251.0
7,16571.0,1134.595558166504,19251.0
7,17333.0,1137.395523071289,18471.0
7,17333.0,1139.2954940795898,18471.0
7,17332.0,1141.1954650878906,18471.0
7,17332.0,1143.0954360961914,18471.0
7,17332.0,1144.895408630371,18471.0
7,17332.0,1147.1953735351562,18471.0
7,17332.0,1150.1953353881836,18471.0
7,17332.0,1152.9953002929688,18471.0
7,17332.0,1155.995262145996,18471.0
7,17332.0,1158.9952239990234,18471.0
7,17332.0,1161.9951858520508,18471.0
7,17332.0,1164.895149230957,18471.0
7,17332.0,1168.4951095581055,18471.0
7,17332.0,1172.095069885254,18471.0
7,17332.0,1175.6950302124023,18471.0
7,17332.0,1179.2949905395508,18471.0
7,17332.0,1182.8949508666992,18471.0
7,17332.0,1186.3949127197266,18471.0
7,17332.0,1190.594871520996,18471.0
7,17332.0,1194.7948303222656,18471.0
7,17332.0,1198.9947891235352,18471.0
7,17332.0,1203.0947494506836,18471.0
7,17320.0,1206.9947128295898,18471.0
7,17306.0,1211.1946716308594,18471.0
7,17306.0,1216.5946197509766,18471.0
7,17883.0,1220.9945831298828,17839.0
7,17883.0,1225.1945419311523,17839.0
7,17883.0,1229.594497680664,17839.0
7,17883.0,1233.9944534301758,17839.0
7,17883.0,1238.3944091796875,17839.0
7,17883.0,1242.6943740844727,17839.0
7,17861.0,1246.9943389892578,17839.0
7,18011.0,1251.2942962646484,17688.0
7,18011.0,1254.994255065918,17688.0
7,18011.0,1258.6942138671875,17688.0
7,18011.0,1262.394172668457,17688.0
7,17991.0,1266.0941314697266,17688.0
7,18046.0,1269.794090270996,17632.0
7,18045.0,1272.894058227539,17632.0
7,18045.0,1275.994026184082,17632.0
7,18045.0,1279.093994140625,17632.0
7,18045.0,1282.1939544677734,17632.0
7,18045.0,1285.2939147949219,17632.0
7,17982.0,1288.3938751220703,17632.0
7,17982.0,1291.4938354492188,17632.0
7,18923.0,1294.5938034057617,16686.0
7,18919.0,1296.493782043457,16686.0
7,18916.0,1298.3937606811523,16686.0
7,18916.0,1300.6937255859375,16686.0
7,18916.0,1302.8936920166016,16686.0
7,18915.0,1305.6936492919922,16686.0
7,18915.0,1308.4936065673828,16686.0
7,18914.0,1311.0935668945312,16686.0
7,18914.0,1313.5935363769531,16686.0
7,18914.0,1316.2935028076172,16686.0
7,18914.0,1318.8934783935547,16686.0
7,18914.0,1321.3934631347656,16686.0
7,18914.0,1323.8934478759766,16686.0
7,18914.0,1326.3934326171875,16686.0
7,18914.0,1328.8934173583984,16686.0
7,18914.0,1331.3934020996094,16686.0
7,18914.0,1333.8933868408203,16686.0
7,18914.0,1336.3933715820312,16686.0
7,18914.0,1338.8933563232422,16686.0
7,18914.0,1341.893325805664,16686.0
7,18892.0,1344.4933013916016,16686.0
7,19510.0,1347.093276977539,16055.0
7,19510.0,1348.7932739257812,16055.0
7,19510.0,1351.3932495117188,16055.0
7,19510.0,1353.293228149414,16055.0
7,19510.0,1355.1932067871094,16055.0
7,19510.0,1357.2931823730469,16055.0
7,19510.0,1358.8931732177734,16055.0
7,19510.0,1360.2931671142578,16055.0
7,19510.0,1363.3931274414062,16055.0
7,19510.0,1366.393081665039,16055.0
7,19510.0,1369.593032836914,16055.0
7,19510.0,1372.692985534668,16055.0
7,19510.0,1375.6929550170898,16055.0
7,19510.0,1379.0929107666016,16055.0
7,19510.0,1382.1928634643555,16055.0
7,19510.0,1385.2928161621094,16055.0
7,19510.0,1388.3927764892578,16055.0
7,19510.0,1391.3927459716797,16055.0
7,19510.0,1394.5927124023438,16055.0
7,19510.0,1398.6926574707031,16055.0
7,19510.0,1402.892593383789,16055.0
7,19510.0,1407.092529296875,16055.0
7,19510.0,1411.292465209961,16055.0
7,19510.0,1415.4924011230469,16055.0
7,19510.0,1419.6923370361328,16055.0
7,19510.0,1423.7922821044922,16055.0
7,19510.0,1428.5922088623047,16055.0
7,19510.0,1433.3921356201172,16055.0
7,19510.0,1438.1920623779297,16055.0
7,19658.0,1441.5920104980469,15874.0
7,19631.0,1444.991958618164,15874.0
7,19631.0,1448.2919158935547,15874.0
7,19630.0,1451.691879272461,15874.0
7,19630.0,1455.8918151855469,15874.0
7,19630.0,1458.9917755126953,15874.0
7,19630.0,1462.291732788086,15874.0
7,19630.0,1466.3916778564453,15874.0
7,19630.0,1468.2916564941406,15874.0
7,19630.0,1470.191635131836,15874.0
7,19630.0,1471.9916229248047,15874.0
7,19630.0,1474.9915771484375,15874.0
7,19630.0,1477.8915405273438,15874.0
7,19630.0,1481.5914916992188,15874.0
7,19630.0,1486.191421508789,15874.0
7,19630.0,1490.7913513183594,15874.0
7,19630.0,1495.3912811279297,15874.0
7,19570.0,1499.9912109375,15874.0
7,19785.0,1504.5911407470703,15656.0
7,19785.0,1507.9910888671875,15656.0
7,19784.0,1511.5910339355469,15656.0
7,19784.0,1515.1909790039062,15656.0
7,19783.0,1518.3909301757812,15656.0
7,19752.0,1521.7908782958984,15656.0
7,20688.0,1525.1908264160156,14718.0
7,20688.0,1527.9907836914062,14718.0
7,20688.0,1530.5907440185547,14718.0
7,20688.0,1533.2907104492188,14718.0
7,20687.0,1535.8906860351562,14718.0
7,20683.0,1538.3906707763672,14718.0
9,0.0,2.600000038743019,38836.0
9,407.0,5.500000149011612,38425.0
9,400.0,8.400000125169754,38425.0
9,1182.0,10.40000033378601,37643.0
9,1182.0,12.400000631809235,37643.0
9,1182.0,14.500001072883606,37643.0
9,1182.0,17.500001549720764,37643.0
9,1182.0,20.500001788139343,37643.0
9,1469.0,23.50000238418579,37349.0
9,1466.0,25.50000286102295,37349.0
9,1466.0,27.500003337860107,37349.0
9,1466.0,29.40000343322754,37349.0
9,1466.0,31.30000352859497,37349.0
9,1464.0,33.40000367164612,37349.0
9,1461.0,36.20000410079956,37349.0
9,1455.0,39.000004291534424,37349.0
9,1454.0,41.80000329017639,37349.0
9,1454.0,44.400001525878906,37349.0
9,1446.0,47.79999923706055,37349.0
9,1446.0,50.49999713897705,37349.0
9,2431.0,54.09999465942383,36353.0
9,2431.0,56.79999256134033,36353.0
9,3413.0,59.599990367889404,35360.0
9,3411.0,62.59998798370361,35360.0
9,3402.0,65.59998559951782,35360.0
9,3402.0,68.49998378753662,35360.0
9,3405.0,72.09998083114624,35348.0
9,3402.0,74.69997882843018,35348.0
9,3402.0,77.29997682571411,35348.0
9,3399.0,79.89997434616089,35348.0
9,3389.0,82.49997186660767,35348.0
9,3388.0,84.99996948242188,35348.0
9,3797.0,88.49996709823608,34938.0
9,3797.0,90.39996528625488,34938.0
9,3796.0,93.59996318817139,34938.0
9,3795.0,96.79996013641357,34938.0
9,3795.0,99.89995765686035,34938.0
9,3795.0,103.69995403289795,34938.0
9,3795.0,107.49995040893555,34938.0
9,3795.0,111.29994678497314,34938.0
9,3795.0,115.09994316101074,34938.0
9,3790.0,118.79994010925293,34938.0
9,5071.0,122.29993724822998,33627.0
9,5066.0,124.79993534088135,33627.0
9,5066.0,126.29993438720703,33627.0
9,5062.0,128.39993381500244,33627.0
9,5062.0,130.49993324279785,33627.0
9,5061.0,133.49993133544922,33627.0
9,5061.0,136.4999294281006,33627.0
9,5061.0,139.49992752075195,33627.0
9,5061.0,142.49992561340332,33627.0
9,5061.0,145.4999237060547,33627.0
9,5056.0,148.49992275238037,33627.0
9,5056.0,151.39992427825928,33627.0
9,5047.0,154.09992694854736,33627.0
9,5047.0,156.79992961883545,33627.0
9,5870.0,159.29993343353271,32790.0
9,5870.0,161.19993686676025,32790.0
9,5867.0,163.0999402999878,32790.0
9,5861.0,164.99994373321533,32790.0
9,5852.0,166.8999490737915,32790.0
9,5852.0,168.79995441436768,32790.0
9,5850.0,170.69995975494385,32790.0
9,5850.0,172.59996604919434,32790.0
9,5850.0,174.49997234344482,32790.0
9,5850.0,176.3999786376953,32790.0
9,5850.0,178.2999849319458,32790.0
9,5850.0,180.1999912261963,32790.0
9,5850.0,183.39999866485596,32790.0
9,5850.0,185.9000072479248,32790.0
9,5850.0,188.7000150680542,32790.0
9,5850.0,191.5000228881836,32790.0
9,5850.0,194.300030708313,32790.0
9,5850.0,196.90003776550293,32790.0
9,5850.0,200.70004749298096,32790.0
9,5850.0,204.50005722045898,32790.0
9,5850.0,208.30006790161133,32790.0
9,5850.0,212.10007858276367,32790.0
9,5838.0,215.8000888824463,32790.0
9,5837.0,218.40009689331055,32790.0
9,5837.0,220.70010566711426,32790.0
9,5836.0,223.6001148223877,32790.0
9,5835.0,226.30012321472168,32790.0
9,5835.0,229.90013313293457,32790.0
9,6238.0,233.300142288208,32377.0
9,6238.0,236.000150680542,32377.0
9,6238.0,238.90015983581543,32377.0
9,6238.0,241.6001682281494,32377.0
9,6238.0,244.7001781463623,32377.0
9,6238.0,248.3001880645752,32377.0
9,6238.0,251.9001979827881,32377.0
9,6238.0,255.50020790100098,32377.0
9,6238.0,259.10021781921387,32377.0
9,6238.0,262.70022773742676,32377.0
9,6238.0,266.2002372741699,32377.0
9,6238.0,269.7002468109131,32377.0
9,6187.0,273.20025634765625,32377.0
9,7273.0,276.7002658843994,31271.0
9,7271.0,278.6002731323242,31271.0
9,7271.0,281.3002815246582,31271.0
9,7271.0,284.5002918243408,31271.0
9,7271.0,287.70030212402344,31271.0
9,7271.0,290.90031242370605,31271.0
9,7271.0,294.1003227233887,31271.0
9,7271.0,297.20033264160156,31271.0
9,7271.0,300.30034255981445,31271.0
9,7271.0,303.400354385376,31271.0
9,7271.0,306.5003662109375,31271.0
9,7271.0,309.60037422180176,31271.0
9,7271.0,312.7003860473633,31271.0
9,7271.0,315.8003978729248,31271.0
9,7271.0,318.8004093170166,31271.0
9,7234.0,321.8004207611084,31271.0
9,8118.0,325.9004325866699,30387.0
9,8115.0,328.0004367828369,30387.0
9,8112.0,330.7004451751709,30387.0
9,8112.0,332.4004497528076,30387.0
9,8112.0,335.0004577636719,30387.0
9,8112.0,338.2004699707031,30387.0
9,8112.0,341.4004821777344,30387.0
9,8112.0,344.6004943847656,30387.0
9,8112.0,347.8005065917969,30387.0
9,8112.0,351.0005187988281,30387.0
9,8112.0,354.20052909851074,30387.0
9,8112.0,357.400541305542,30387.0
9,8112.0,360.4005489349365,30387.0
9,8508.0,363.1005573272705,29971.0
9,8508.0,365.8005676269531,29971.0
9,8508.0,369.2005786895752,29971.0
9,8508.0,372.60058975219727,29971.0
9,8508.0,376.00060081481934,29971.0
9,8508.0,379.30060958862305,29971.0
9,8500.0,382.6006202697754,29971.0
9,8493.0,385.8006286621094,29971.0
9,8901.0,390.0006446838379,29561.0
9,8901.0,393.4006576538086,29561.0
9,8900.0,396.8006706237793,29561.0
9,8900.0,400.20068359375,29561.0
9,8900.0,403.6006965637207,29561.0
9,8876.0,406.90070724487305,29561.0
9,8876.0,410.2007179260254,29561.0
9,9644.0,412.9007263183594,28792.0
9,9643.0,415.60073471069336,28792.0
9,9605.0,418.200740814209,28792.0
9,9605.0,420.8007469177246,28792.0
9,10309.0,423.40075302124023,28085.0
9,10309.0,425.20075607299805,28085.0
9,10309.0,427.1007614135742,28085.0
9,10309.0,429.0007667541504,28085.0
9,10309.0,430.90077209472656,28085.0
9,10309.0,432.80077743530273,28085.0
9,10309.0,434.60078048706055,28085.0
9,10309.0,436.30078125,28085.0
9,10309.0,438.00078201293945,28085.0
9,10309.0,440.9007911682129,28085.0
9,10309.0,443.8008003234863,28085.0
9,10309.0,446.6008071899414,28085.0
9,10309.0,449.50081634521484,28085.0
9,10309.0,452.60082626342773,28085.0
9,10309.0,455.10083389282227,28085.0
9,10309.0,458.7008476257324,28085.0
9,10309.0,462.4008598327637,28085.0
9,10309.0,466.1008720397949,28085.0
9,10309.0,469.7008819580078,28085.0
9,10309.0,473.3008918762207,28085.0
9,10301.0,476.9009017944336,28085.0
9,10403.0,480.5009117126465,27982.0
9,10396.0,484.20092391967773,27982.0
9,11023.0,487.8009338378906,27341.0
9,11010.0,490.70094299316406,27341.0
9,11008.0,493.6009521484375,27341.0
9,11007.0,496.3009605407715,27341.0
9,11007.0,499.10096740722656,27341.0
9,11007.0,501.90097427368164,27341.0
9,11007.0,504.7009811401367,27341.0
9,11007.0,507.5009880065918,27341.0
9,11007.0,510.3009948730469,27341.0
9,11007.0,513.101001739502,27341.0
9,11007.0,516.0010108947754,27341.0
9,11007.0,518.9010200500488,27341.0
9,11007.0,521.8010292053223,27341.0
9,11007.0,524.6010360717773,27341.0
9,10942.0,527.5010452270508,27341.0
9,11749.0,530.401050567627,26531.0
9,11749.0,532.3010520935059,26531.0
9,11748.0,534.1010513305664,26531.0
9,11748.0,536.8010559082031,26531.0
9,11748.0,540.2010612487793,26531.0
9,11748.0,543.6010665893555,26531.0
9,11748.0,546.9010696411133,26531.0
9,11748.0,551.1010780334473,26531.0
9,11748.0,555.3010864257812,26531.0
9,11748.0,559.5010948181152,26531.0
9,11748.0,563.7011032104492,26531.0
9,11748.0,567.9011116027832,26531.0
9,11748.0,572.1011199951172,26531.0
9,11748.0,576.3011283874512,26531.0
9,11748.0,580.5011367797852,26531.0
9,11748.0,584.7011451721191,26531.0
9,11682.0,588.9011459350586,26531.0
9,12096.0,593.101146697998,26112.0
9,12096.0,595.8011474609375,26112.0
9,12093.0,598.501148223877,26112.0
9,12093.0,601.0011520385742,26112.0
9,12093.0,603.1011505126953,26112.0
9,12093.0,605.001148223877,26112.0
9,12093.0,607.101146697998,26112.0
9,12093.0,610.1011505126953,26112.0
9,12093.0,613.1011543273926,26112.0
9,12093.0,616.1011505126953,26112.0
9,12093.0,619.0011444091797,26112.0
9,12093.0,621.9011383056641,26112.0
9,12093.0,624.7011222839355,26112.0
9,12093.0,628.5011138916016,26112.0
9,12093.0,632.301097869873,26112.0
9,12093.0,636.1010818481445,26112.0
9,12093.0,639.901065826416,26112.0
9,12093.0,643.7010498046875,26112.0
9,12083.0,647.501033782959,26112.0
9,12856.0,651.3010177612305,25256.0
9,12851.0,653.3010063171387,25256.0
9,12851.0,655.3009948730469,25256.0
9,12851.0,657.3009796142578,25256.0
9,12851.0,659.3009643554688,25256.0
9,12851.0,661.3009490966797,25256.0
9,12851.0,663.3009338378906,25256.0
9,12851.0,665.3009185791016,25256.0
9,12851.0,667.3009033203125,25256.0
9,12851.0,669.0008888244629,25256.0
9,12851.0,671.8008651733398,25256.0
9,12851.0,674.4008445739746,25256.0
9,12851.0,677.0008201599121,25256.0
9,12851.0,679.6007957458496,25256.0
9,12851.0,682.100772857666,25256.0
9,12851.0,684.6007461547852,25256.0
9,12851.0,687.2007179260254,25256.0
9,12851.0,689.8006896972656,25256.0
9,12851.0,692.4006614685059,25256.0
9,12851.0,694.900634765625,25256.0
9,12851.0,697.5006065368652,25256.0
9,12851.0,700.1005783081055,25256.0
9,12851.0,702.6005516052246,25256.0
9,12851.0,705.1005249023438,25256.0
9,12851.0,708.3004951477051,25256.0
9,12851.0,711.4004669189453,25256.0
9,12851.0,714.5004386901855,25256.0
9,12818.0,717.7004089355469,25256.0
9,13078.0,720.9003791809082,24994.0
9,13078.0,723.2003555297852,24994.0
9,13076.0,725.5003318786621,24994.0
9,13076.0,727.700309753418,24994.0
9,13076.0,729.9002876281738,24994.0
9,13076.0,732.0002670288086,24994.0
9,13076.0,735.1002388000488,24994.0
9,13076.0,737.600212097168,24994.0
9,13061.0,739.9001884460449,24994.0
9,13061.0,741.9001693725586,24994.0
9,13240.0,743.5001449584961,24814.0
9,13240.0,745.3001174926758,24814.0
9,13240.0,748.0000839233398,24814.0
9,13240.0,750.6000518798828,24814.0
9,13240.0,753.2000198364258,24814.0
9,13240.0,755.9999847412109,24814.0
9,13240.0,758.699951171875,24814.0
9,13240.0,761.299919128418,24814.0
9,13240.0,763.7998886108398,24814.0
9,13240.0,766.4998550415039,24814.0
9,13240.0,769.199821472168,24814.0
9,13240.0,771.899787902832,24814.0
9,13240.0,774.499755859375,24814.0
9,13240.0,778.3997116088867,24814.0
9,13240.0,782.1996688842773,24814.0
9,13240.0,785.999626159668,24814.0
9,13240.0,789.7995834350586,24814.0
9,13226.0,793.5995407104492,24814.0
9,13189.0,797.1995010375977,24814.0
9,13189.0,800.5994644165039,24814.0
9,13575.0,803.799430847168,24424.0
9,13572.0,806.5993957519531,24424.0
9,13572.0,809.3993606567383,24424.0
9,13572.0,812.1993255615234,24424.0
9,13572.0,814.9992904663086,24424.0
9,13572.0,817.7992553710938,24424.0
9,13572.0,820.5992202758789,24424.0
9,13572.0,823.3991851806641,24424.0
9,13572.0,826.1991500854492,24424.0
9,13572.0,828.9991149902344,24424.0
9,13572.0,831.7990798950195,24424.0
9,13572.0,834.5990447998047,24424.0
9,13572.0,837.3990097045898,24424.0
9,13559.0,840.198974609375,24424.0
9,14083.0,841.9989471435547,23899.0
9,14083.0,843.7989196777344,23899.0
9,14083.0,845.5988922119141,23899.0
9,14083.0,847.3988647460938,23899.0
9,14083.0,849.1988372802734,23899.0
9,14083.0,852.398796081543,23899.0
9,14083.0,855.7987518310547,23899.0
9,14083.0,859.1987075805664,23899.0
9,14083.0,862.3986663818359,23899.0
9,14083.0,865.0986328125,23899.0
9,14083.0,867.5986022949219,23899.0
9,14083.0,870.1985702514648,23899.0
9,14083.0,872.2985382080078,23899.0
9,14083.0,874.3985061645508,23899.0
9,14083.0,876.8984680175781,23899.0
9,14083.0,878.3984451293945,23899.0
9,14083.0,881.7984008789062,23899.0
9,14083.0,885.5983505249023,23899.0
9,14083.0,889.3983001708984,23899.0
9,14083.0,893.1982498168945,23899.0
9,14083.0,896.8982009887695,23899.0
9,14083.0,900.4981536865234,23899.0
9,14083.0,905.0980987548828,23899.0
9,14083.0,909.6980438232422,23899.0
9,14083.0,914.2979888916016,23899.0
9,14083.0,918.7979354858398,23899.0
9,14083.0,923.2978820800781,23899.0
9,14083.0,927.7978286743164,23899.0
9,14056.0,932.2977752685547,23899.0
9,14275.0,934.9977416992188,23666.0
9,14272.0,937.6977081298828,23666.0
9,14272.0,940.3976745605469,23666.0
9,14269.0,943.0976409912109,23666.0
9,14266.0,945.797607421875,23666.0
9,14264.0,948.4975738525391,23666.0
9,14264.0,951.1975402832031,23666.0
9,14264.0,953.8975067138672,23666.0
9,14264.0,956.5974731445312,23666.0
9,14264.0,959.2974395751953,23666.0
9,14206.0,961.9974060058594,23666.0
9,14847.0,964.2973785400391,23025.0
9,14845.0,966.1973495483398,23025.0
9,14843.0,968.0973205566406,23025.0
9,14843.0,969.9972915649414,23025.0
9,14841.0,971.8972625732422,23025.0
9,14839.0,973.797233581543,23025.0
9,14839.0,975.6972045898438,23025.0
9,14838.0,977.5971755981445,23025.0
9,14837.0,979.5971450805664,23025.0
9,14837.0,982.3971099853516,23025.0
9,14836.0,985.3970718383789,23025.0
9,14835.0,988.3970336914062,23025.0
9,14834.0,991.3969955444336,23025.0
9,14834.0,994.3969573974609,23025.0
9,14834.0,997.3969192504883,23025.0
9,14834.0,1000.3968811035156,23025.0
9,14834.0,1003.396842956543,23025.0
9,14834.0,1006.1968078613281,23025.0
9,14834.0,1008.9967727661133,23025.0
9,14834.0,1011.7967376708984,23025.0
9,14834.0,1016.1966857910156,23025.0
9,14834.0,1020.5966339111328,23025.0
9,14834.0,1024.99658203125,23025.0
9,14834.0,1029.3965301513672,23025.0
9,14834.0,1033.7964782714844,23025.0
9,14834.0,1038.1964263916016,23025.0
9,14834.0,1042.3963775634766,23025.0
9,14834.0,1046.5963287353516,23025.0
9,14712.0,1050.7962799072266,23025.0
9,14712.0,1054.9962310791016,23025.0
9,14765.0,1058.59619140625,22969.0
9,14762.0,1061.7961502075195,22969.0
9,14762.0,1064.996109008789,22969.0
9,14762.0,1068.2960662841797,22969.0
9,14762.0,1071.5960235595703,22969.0
9,14762.0,1074.895980834961,22969.0
9,14762.0,1078.0959396362305,22969.0
9,14762.0,1081.2958984375,22969.0
9,14762.0,1084.4958572387695,22969.0
9,14762.0,1087.695816040039,22969.0
9,14762.0,1090.9957733154297,22969.0
9,14762.0,1094.1957321166992,22969.0
9,14762.0,1097.3956909179688,22969.0
9,14732.0,1100.6956481933594,22969.0
9,15191.0,1102.5956192016602,22427.0
9,15186.0,1104.3955917358398,22427.0
9,15184.0,1106.1955642700195,22427.0
9,15183.0,1108.0955352783203,22427.0
9,15183.0,1109.995506286621,22427.0
9,15183.0,1111.7954788208008,22427.0
9,15183.0,1113.5954513549805,22427.0
9,15183.0,1115.295425415039,22427.0
9,15183.0,1117.9953918457031,22427.0
9,15183.0,1120.6953582763672,22427.0
9,15183.0,1123.3953247070312,22427.0
9,15183.0,1126.0952911376953,22427.0
9,15183.0,1128.6952590942383,22427.0
9,15183.0,1132.2952194213867,22427.0
9,15183.0,1135.795181274414,22427.0
9,15183.0,1139.2951431274414,22427.0
9,15183.0,1142.7951049804688,22427.0
9,15183.0,1146.295066833496,22427.0
9,15183.0,1149.7950286865234,22427.0
9,15183.0,1153.2949905395508,22427.0
9,15183.0,1156.7949523925781,22427.0
9,15869.0,1160.2949142456055,21714.0
9,15867.0,1162.9948806762695,21714.0
9,15865.0,1165.6948471069336,21714.0
9,15865.0,1168.3948135375977,21714.0
9,15865.0,1171.0947799682617,21714.0
9,15848.0,1173.7947463989258,21714.0
9,16836.0,1176.4947128295898,20726.0
9,16823.0,1178.3946838378906,20726.0
9,16823.0,1180.2946548461914,20726.0
9,16821.0,1182.1946258544922,20726.0
9,16821.0,1184.094596862793,20726.0
9,16821.0,1185.8945693969727,20726.0
9,16821.0,1187.7945404052734,20726.0
9,16821.0,1189.9945068359375,20726.0
9,16821.0,1192.9944686889648,20726.0
9,16821.0,1196.194435119629,20726.0
9,16821.0,1199.394401550293,20726.0
9,16821.0,1202.5943603515625,20726.0
9,16821.0,1205.7943115234375,20726.0
9,16821.0,1208.8942642211914,20726.0
9,16821.0,1211.6942291259766,20726.0
9,16821.0,1214.694190979004,20726.0
9,16821.0,1217.494155883789,20726.0
9,16821.0,1220.2941207885742,20726.0
9,16821.0,1223.0940856933594,20726.0
9,16821.0,1226.7940292358398,20726.0
9,16821.0,1231.1939697265625,20726.0
9,16821.0,1235.5939102172852,20726.0
9,16821.0,1239.9938583374023,20726.0
9,16821.0,1244.393798828125,20726.0
9,16759.0,1248.7937393188477,20726.0
9,16759.0,1253.1936798095703,20726.0
9,16865.0,1256.2936477661133,20616.0
9,16861.0,1259.3936157226562,20616.0
9,16858.0,1262.4935836791992,20616.0
9,16856.0,1265.3935546875,20616.0
9,16856.0,1268.2935256958008,20616.0
9,16856.0,1271.1934967041016,20616.0
9,16856.0,1274.0934677124023,20616.0
9,16856.0,1276.9934387207031,20616.0
9,16856.0,1279.893409729004,20616.0
9,17355.0,1282.7933807373047,20117.0
9,17355.0,1284.4933624267578,20117.0
9,17355.0,1286.193344116211,20117.0
9,17355.0,1287.893325805664,20117.0
9,17355.0,1289.5933074951172,20117.0
9,17355.0,1291.2932891845703,20117.0
9,17355.0,1292.9932708740234,20117.0
9,17355.0,1294.6932525634766,20117.0
9,17355.0,1296.3932342529297,20117.0
9,17355.0,1298.0932159423828,20117.0
9,17355.0,1299.793197631836,20117.0
9,17355.0,1301.493179321289,20117.0
9,17355.0,1303.1931610107422,20117.0
9,17355.0,1304.8931427001953,20117.0
9,17355.0,1306.4931335449219,20117.0
9,17355.0,1308.693115234375,20117.0
9,17355.0,1310.4931030273438,20117.0
9,17355.0,1311.8930969238281,20117.0
9,17355.0,1315.1930541992188,20117.0
9,17355.0,1318.3930053710938,20117.0
9,17355.0,1321.5929565429688,20117.0
9,17355.0,1324.7929077148438,20117.0
9,17355.0,1327.9928588867188,20117.0
9,17355.0,1331.0928115844727,20117.0
9,17355.0,1334.1927642822266,20117.0
9,17355.0,1337.192726135254,20117.0
9,17355.0,1341.0926818847656,20117.0
9,17355.0,1344.2926559448242,20117.0
9,17355.0,1347.5926208496094,20117.0
9,17355.0,1350.8925857543945,20117.0
9,17355.0,1355.092529296875,20117.0
9,17355.0,1359.6924667358398,20117.0
9,17355.0,1364.2924041748047,20117.0
9,17355.0,1368.8923568725586,20117.0
9,17355.0,1373.4922943115234,20117.0
9,17355.0,1378.0922317504883,20117.0
9,17355.0,1382.6921691894531,20117.0
9,17355.0,1387.1921157836914,20117.0
9,17355.0,1391.6920623779297,20117.0
9,17355.0,1396.192008972168,20117.0
9,17334.0,1400.6919555664062,20117.0
9,17333.0,1405.1919021606445,20117.0
9,17431.0,1409.6918487548828,20018.0
9,17431.0,1412.991813659668,20018.0
9,17430.0,1416.2917785644531,20018.0
9,17430.0,1419.5917434692383,20018.0
9,17430.0,1422.8917083740234,20018.0
9,17430.0,1426.1916732788086,20018.0
9,17430.0,1429.4916381835938,20018.0
9,17430.0,1432.7915954589844,20018.0
9,17352.0,1436.091552734375,20018.0
9,18068.0,1439.3915100097656,19232.0
9,18066.0,1441.291488647461,19232.0
9,18066.0,1443.1914672851562,19232.0
9,18066.0,1445.0914459228516,19232.0
9,18066.0,1446.9914245605469,19232.0
9,18066.0,1448.8914031982422,19232.0
9,18066.0,1450.7913818359375,19232.0
9,18066.0,1452.6913604736328,19232.0
9,18066.0,1454.5913391113281,19232.0
9,18066.0,1456.4913177490234,19232.0
9,18066.0,1458.3912963867188,19232.0
9,18066.0,1460.291275024414,19232.0
11,903.0,2.0000000298023224,37188.0
11,901.0,4.000000059604645,37188.0
11,899.0,5.5000001192092896,37188.0
11,891.0,8.900000035762787,37188.0
11,886.0,12.300000429153442,37188.0
11,1327.0,14.600000977516174,36742.0
11,1314.0,18.000001668930054,36742.0
11,1878.0,21.400002241134644,36168.0
11,1878.0,23.400002002716064,36168.0
11,1878.0,25.400002479553223,36168.0
11,1878.0,27.40000295639038,36168.0
11,1878.0,29.100003004074097,36168.0
11,1878.0,32.50000357627869,36168.0
11,1878.0,35.90000343322754,36168.0
11,1878.0,39.30000305175781,36168.0
11,1862.0,42.70000195503235,36168.0
11,1966.0,44.70000123977661,36064.0
11,1961.0,46.299999713897705,36064.0
11,1957.0,49.49999809265137,36064.0
11,1955.0,52.599995613098145,36064.0
11,1955.0,56.39999294281006,36064.0
11,1955.0,60.19999074935913,36064.0
11,1955.0,63.999988079071045,36064.0
11,1955.0,67.69998502731323,36064.0
11,1927.0,71.19998216629028,36064.0
11,2855.0,75.99997806549072,35131.0
11,2850.0,78.99997568130493,35131.0
11,2850.0,81.99997329711914,35131.0
11,2850.0,84.99997043609619,35131.0
11,2850.0,87.89996862411499,35131.0
11,2835.0,90.69996643066406,35131.0
11,3557.0,93.09996604919434,34406.0
11,3557.0,94.89996528625488,34406.0
11,3554.0,96.69996452331543,34406.0
11,3553.0,98.49996376037598,34406.0
11,3553.0,100.29996299743652,34406.0
11,3553.0,102.09996223449707,34406.0
11,3553.0,103.89996147155762,34406.0
11,3553.0,105.69996070861816,34406.0
11,3553.0,107.49995994567871,34406.0
11,3553.0,109.99995803833008,34406.0
11,3553.0,112.99995517730713,34406.0
11,3553.0,115.99995231628418,34406.0
11,3553.0,118.99994945526123,34406.0
11,3553.0,121.99994659423828,34406.0
11,3553.0,124.99994373321533,34406.0
11,3553.0,127.9999418258667,34406.0
11,3536.0,130.99994087219238,34406.0
11,4495.0,133.79994297027588,33439.0
11,4493.0,136.59994220733643,33439.0
