"run","stored","consumed","remaining"
5,20051.0,1473.9909210205078,134303.0
5,20051.0,1478.390853881836,134303.0
5,20051.0,1482.790786743164,134303.0
5,20051.0,1486.99072265625,134303.0
5,20051.0,1491.2906646728516,134303.0
5,20051.0,1495.5906066894531,134303.0
5,20051.0,1499.8905487060547,134303.0
5,20051.0,1504.1904907226562,134303.0
5,20051.0,1508.4904327392578,134303.0
5,20051.0,1512.9903717041016,134303.0
5,20051.0,1518.1902923583984,134303.0
5,20051.0,1523.2902221679688,134303.0
7,897.0,2.0000000298023224,154775.0
7,892.0,4.400000125169754,154775.0
7,887.0,7.000000149011612,154775.0
7,1413.0,10.000000238418579,154246.0
7,1413.0,11.9000004529953,154246.0
7,1411.0,14.300000786781311,154246.0
7,1411.0,17.000001430511475,154246.0
7,1411.0,20.60000216960907,154246.0
7,1411.0,24.200002670288086,154246.0
7,1405.0,27.80000352859497,154246.0
7,2235.0,31.000003814697266,153400.0
7,2235.0,34.000004291534424,153400.0
7,2229.0,37.000004291534424,153400.0
7,2224.0,40.000003814697266,153400.0
7,2222.0,42.90000247955322,153400.0
7,2221.0,46.3000009059906,153400.0
7,2211.0,50.69999837875366,153400.0
7,2468.0,54.69999551773071,153129.0
7,2468.0,58.09999322891235,153129.0
7,3288.0,60.49999141693115,152307.0
7,3288.0,62.699989795684814,152307.0
7,3288.0,66.39998722076416,152307.0
7,3288.0,70.39998388290405,152307.0
7,3279.0,74.39998054504395,152307.0
7,3263.0,78.19997692108154,152307.0
7,4099.0,80.09997510910034,151465.0
7,4099.0,82.69997310638428,151465.0
7,4098.0,85.29997062683105,151465.0
7,4098.0,87.89996814727783,151465.0
7,4098.0,90.49996566772461,151465.0
7,4098.0,92.79996395111084,151465.0
7,4091.0,96.3999605178833,151465.0
7,4587.0,99.99995756149292,150968.0
7,4587.0,102.99995517730713,150968.0
7,4586.0,105.99995231628418,150968.0
7,4586.0,108.89995002746582,150968.0
7,4586.0,111.3999490737915,150968.0
7,4586.0,113.79994678497314,150968.0
7,4586.0,116.89994430541992,150968.0
7,4586.0,120.69994068145752,150968.0
7,4586.0,124.49993705749512,150968.0
7,4572.0,128.29993534088135,150968.0
7,4757.0,131.99993419647217,150781.0
7,4757.0,135.59993362426758,150781.0
7,4980.0,139.1999340057373,150537.0
7,4980.0,141.5999345779419,150537.0
7,4978.0,144.89993381500244,150537.0
7,4978.0,148.8999319076538,150537.0
7,4978.0,152.89993000030518,150537.0
7,4978.0,156.89993000030518,150537.0
7,4978.0,160.79993057250977,150537.0
7,4978.0,164.699933052063,150537.0
7,5935.0,168.59993743896484,149569.0
7,5934.0,171.89994144439697,149569.0
7,5934.0,175.1999454498291,149569.0
7,5934.0,178.49995136260986,149569.0
7,6488.0,181.79995727539062,148975.0
7,6488.0,185.4999656677246,148975.0
7,7068.0,187.69997119903564,148393.0
7,7067.0,190.69997882843018,148393.0
7,7067.0,193.6999864578247,148393.0
7,7067.0,196.69999504089355,148393.0
7,7067.0,199.70000457763672,148393.0
7,7067.0,202.70001411437988,148393.0
7,7067.0,205.70002365112305,148393.0
7,7067.0,208.80003356933594,148393.0
7,7060.0,211.70004272460938,148393.0
7,7042.0,214.6000518798828,148393.0
7,7042.0,217.7000617980957,148393.0
7,7683.0,221.50007247924805,147749.0
7,7682.0,224.30008125305176,147749.0
7,7682.0,226.8000888824463,147749.0
7,7682.0,230.60009956359863,147749.0
7,7682.0,234.40011024475098,147749.0
7,7682.0,238.20012092590332,147749.0
7,7682.0,242.00013160705566,147749.0
7,7675.0,245.800142288208,147749.0
7,7674.0,249.500150680542,147749.0
7,7674.0,253.00016021728516,147749.0
7,8761.0,256.5001697540283,146648.0
7,8753.0,258.4001770019531,146648.0
7,8751.0,261.20018577575684,146648.0
7,8749.0,264.00019454956055,146648.0
7,8749.0,266.80020332336426,146648.0
7,8749.0,269.60021209716797,146648.0
7,8749.0,272.4002208709717,146648.0
7,8749.0,275.2002296447754,146648.0
7,8749.0,278.0002384185791,146648.0
7,8749.0,280.8002471923828,146648.0
7,8749.0,283.00025177001953,146648.0
7,8749.0,287.2002639770508,146648.0
7,8749.0,291.6002788543701,146648.0
7,8749.0,296.00029373168945,146648.0
7,8749.0,300.40030670166016,146648.0
7,8749.0,304.7003231048584,146648.0
7,8934.0,309.7003402709961,146428.0
7,8932.0,313.900354385376,146428.0
7,8897.0,318.1003704071045,146428.0
7,8866.0,322.300386428833,146428.0
7,9081.0,324.9003963470459,146213.0
7,9078.0,327.5004062652588,146213.0
7,9078.0,330.10041427612305,146213.0
7,9078.0,332.70042419433594,146213.0
7,9078.0,335.2004337310791,146213.0
7,9078.0,338.4004440307617,146213.0
7,9876.0,341.60045433044434,145403.0
7,9875.0,344.2004642486572,145403.0
7,9875.0,346.7004737854004,145403.0
7,9875.0,349.1004810333252,145403.0
7,9875.0,351.9004898071289,145403.0
7,9875.0,354.7004985809326,145403.0
7,9875.0,357.40050506591797,145403.0
7,9875.0,360.80051612854004,145403.0
7,9875.0,364.20052909851074,145403.0
7,9875.0,367.60054206848145,145403.0
7,9875.0,371.00055503845215,145403.0
7,9875.0,374.40056800842285,145403.0
7,9892.0,377.7005786895752,145386.0
7,9876.0,380.10058403015137,145386.0
7,9876.0,382.9005947113037,145386.0
7,9876.0,385.6006031036377,145386.0
7,9876.0,388.9006156921387,145386.0
7,9876.0,392.90063095092773,145386.0
7,9876.0,396.9006462097168,145386.0
7,9876.0,400.90066146850586,145386.0
7,9876.0,404.9006767272949,145386.0
7,10405.0,408.8006896972656,144857.0
7,10386.0,412.10070037841797,144857.0
7,10386.0,415.4007110595703,144857.0
7,10385.0,418.70072174072266,144857.0
7,10385.0,422.000732421875,144857.0
7,10385.0,425.30074310302734,144857.0
7,10385.0,428.6007537841797,144857.0
7,11141.0,431.90076446533203,144060.0
7,11138.0,433.70076751708984,144060.0
7,11138.0,435.50077056884766,144060.0
7,11137.0,437.30077362060547,144060.0
7,11137.0,439.1007766723633,144060.0
7,11137.0,440.9007797241211,144060.0
7,11137.0,442.5007781982422,144060.0
7,11137.0,445.70079040527344,144060.0
7,11137.0,448.9008026123047,144060.0
7,11137.0,452.10081481933594,144060.0
7,11137.0,455.3008270263672,144060.0
7,11137.0,458.4008369445801,144060.0
7,11137.0,461.7008476257324,144060.0
7,11137.0,465.90086364746094,144060.0
7,11137.0,470.10087966918945,144060.0
7,11137.0,474.30089569091797,144060.0
7,11116.0,478.5009117126465,144060.0
7,11177.0,482.3009262084961,143981.0
7,11173.0,485.3009376525879,143981.0
7,11171.0,488.3009490966797,143981.0
7,11171.0,491.10095596313477,143981.0
7,11171.0,494.9009704589844,143981.0
7,11171.0,498.700984954834,143981.0
7,11171.0,502.5009994506836,143981.0
7,11121.0,506.20101165771484,143981.0
7,11765.0,509.9010238647461,143337.0
7,11762.0,512.6010322570801,143337.0
7,11759.0,515.3010406494141,143337.0
7,11759.0,518.001049041748,143337.0
7,11759.0,520.701057434082,143337.0
7,11759.0,523.401065826416,143337.0
7,11759.0,526.10107421875,143337.0
7,11759.0,528.801082611084,143337.0
7,11759.0,531.501091003418,143337.0
7,11759.0,534.201099395752,143337.0
7,11759.0,536.9011077880859,143337.0
7,11759.0,539.6011161804199,143337.0
7,12285.0,542.3011245727539,142782.0
7,12285.0,544.2011299133301,142782.0
7,12285.0,546.1011352539062,142782.0
7,12285.0,548.0011405944824,142782.0
7,12285.0,549.9011459350586,142782.0
7,12285.0,551.8011512756348,142782.0
7,12285.0,553.7011566162109,142782.0
7,12285.0,555.5011596679688,142782.0
7,12285.0,557.2011604309082,142782.0
7,12285.0,560.5011711120605,142782.0
7,12285.0,562.6011772155762,142782.0
7,12285.0,564.5011787414551,142782.0
7,12285.0,567.0011863708496,142782.0
7,12285.0,569.901195526123,142782.0
7,12285.0,571.2011985778809,142782.0
7,12285.0,573.9012069702148,142782.0
7,12285.0,577.3012199401855,142782.0
7,12285.0,580.7012329101562,142782.0
7,12285.0,584.101245880127,142782.0
7,12285.0,587.5012588500977,142782.0
7,12285.0,590.80126953125,142782.0
7,12285.0,594.8012847900391,142782.0
7,12285.0,598.8012847900391,142782.0
7,12285.0,602.8012771606445,142782.0
7,12285.0,606.80126953125,142782.0
7,12285.0,610.7012596130371,142782.0
7,12285.0,614.601245880127,142782.0
7,12285.0,618.5012321472168,142782.0
7,12285.0,622.4012184143066,142782.0
7,12285.0,626.3012046813965,142782.0
7,12285.0,630.2011909484863,142782.0
7,12271.0,634.1011772155762,142782.0
7,12886.0,638.001163482666,142167.0
7,12869.0,640.5011520385742,142167.0
7,12869.0,643.0011405944824,142167.0
7,12869.0,645.5011291503906,142167.0
7,12869.0,648.0011177062988,142167.0
7,12869.0,651.4011001586914,142167.0
7,12869.0,654.7010765075684,142167.0
7,12847.0,658.3010559082031,142167.0
7,12847.0,661.9010353088379,142167.0
7,13079.0,665.5010147094727,141934.0
7,13078.0,668.5009956359863,141934.0
7,13078.0,671.5009765625,141934.0
7,13078.0,674.4009552001953,141934.0
7,13078.0,678.0009384155273,141934.0
7,13078.0,681.6009216308594,141934.0
7,13078.0,685.2009048461914,141934.0
7,13078.0,688.8008880615234,141934.0
7,13078.0,692.4008636474609,141934.0
7,13078.0,695.7008323669434,141934.0
7,13078.0,700.3007965087891,141934.0
7,13078.0,704.9007606506348,141934.0
7,13078.0,709.5007171630859,141934.0
7,13078.0,714.1006736755371,141934.0
7,13078.0,718.5006294250488,141934.0
7,13078.0,723.9005851745605,141934.0
7,13078.0,729.300537109375,141934.0
7,13078.0,734.6004867553711,141934.0
7,13031.0,740.6004333496094,141934.0
7,13628.0,746.6003799438477,141335.0
7,13606.0,751.4003372192383,141335.0
7,13606.0,756.4002914428711,141335.0
7,13603.0,761.4002456665039,141335.0
7,13603.0,766.2002029418945,141335.0
7,13545.0,770.800163269043,141335.0
7,13540.0,775.8001174926758,141335.0
7,14427.0,780.8000717163086,140448.0
7,14422.0,784.6000366210938,140448.0
7,14659.0,788.5999984741211,140166.0
7,14656.0,791.9999618530273,140166.0
7,15405.0,795.1999282836914,139415.0
7,15405.0,797.9998931884766,139415.0
7,15403.0,800.5998611450195,139415.0
7,15403.0,803.1998291015625,139415.0
7,15343.0,805.7997970581055,139415.0
7,15340.0,808.5997619628906,139415.0
7,15755.0,811.3997268676758,138998.0
7,15755.0,813.3996963500977,138998.0
7,15754.0,815.1996688842773,138998.0
7,15754.0,817.0996398925781,138998.0
7,15750.0,818.9996109008789,138998.0
7,15748.0,820.8995819091797,138998.0
7,15748.0,822.7995529174805,138998.0
7,15748.0,824.6995239257812,138998.0
7,15748.0,827.1994934082031,138998.0
7,15748.0,829.9994583129883,138998.0
7,15748.0,832.7994232177734,138998.0
7,15748.0,835.5993881225586,138998.0
7,15748.0,838.3993530273438,138998.0
7,15748.0,841.1993179321289,138998.0
7,15748.0,843.9992828369141,138998.0
7,15748.0,846.7992477416992,138998.0
7,15748.0,849.5992126464844,138998.0
7,15748.0,852.3991775512695,138998.0
7,15748.0,855.0991439819336,138998.0
7,15748.0,858.4991073608398,138998.0
7,15734.0,861.8990707397461,138998.0
7,15734.0,865.2990341186523,138998.0
7,16432.0,867.6990051269531,138299.0
7,16423.0,870.2989730834961,138299.0
7,16423.0,873.4989318847656,138299.0
7,16423.0,876.5988922119141,138299.0
7,16423.0,880.1988525390625,138299.0
7,16423.0,883.9988098144531,138299.0
7,16423.0,887.5987701416016,138299.0
7,16423.0,891.3987274169922,138299.0
7,16423.0,895.1986846923828,138299.0
7,16423.0,898.7986450195312,138299.0
7,16423.0,902.2986068725586,138299.0
7,16423.0,905.9985656738281,138299.0
7,16423.0,909.6985244750977,138299.0
7,16408.0,913.3984832763672,138299.0
7,17342.0,917.0984420776367,137365.0
7,17312.0,920.1984024047852,137365.0
7,18275.0,923.2983627319336,136402.0
7,18253.0,925.1983337402344,136402.0
7,18253.0,927.0983047485352,136402.0
7,18253.0,928.9982757568359,136402.0
7,18253.0,930.8982467651367,136402.0
7,18253.0,932.7982177734375,136402.0
7,18253.0,934.6981887817383,136402.0
7,18253.0,936.498161315918,136402.0
7,18253.0,938.2981338500977,136402.0
7,18253.0,940.0981063842773,136402.0
7,18253.0,942.0980758666992,136402.0
7,18253.0,943.8980484008789,136402.0
7,18253.0,945.5980224609375,136402.0
7,18253.0,948.5979843139648,136402.0
7,18253.0,951.5979461669922,136402.0
7,18253.0,954.5979080200195,136402.0
7,18253.0,957.4978713989258,136402.0
7,18253.0,960.397834777832,136402.0
7,18253.0,963.2977981567383,136402.0
7,18253.0,966.1977615356445,136402.0
7,18253.0,969.0977249145508,136402.0
7,18253.0,971.997688293457,136402.0
7,18253.0,974.7976531982422,136402.0
7,18253.0,978.5976104736328,136402.0
7,18253.0,982.7975616455078,136402.0
7,18253.0,986.8975143432617,136402.0
7,18253.0,990.9974670410156,136402.0
7,18253.0,994.8974227905273,136402.0
7,18253.0,1000.0973663330078,136402.0
7,18253.0,1005.2973098754883,136402.0
7,18205.0,1010.4972534179688,136402.0
7,18630.0,1015.0972061157227,135974.0
7,18627.0,1019.2971572875977,135974.0
7,18625.0,1023.4971084594727,135974.0
7,18625.0,1027.4970626831055,135974.0
7,18625.0,1031.4970169067383,135974.0
7,18623.0,1035.6969680786133,135974.0
7,18623.0,1039.8969192504883,135974.0
7,18623.0,1044.0968704223633,135974.0
7,18623.0,1048.2968215942383,135974.0
7,18623.0,1052.4967727661133,135974.0
7,18603.0,1056.6967239379883,135974.0
7,18589.0,1060.8966751098633,135974.0
7,19553.0,1063.6966400146484,135010.0
7,19553.0,1066.6966018676758,135010.0
7,19553.0,1069.6965637207031,135010.0
7,19553.0,1072.096534729004,135010.0
7,19553.0,1074.6965026855469,135010.0
7,19837.0,1077.6964645385742,134660.0
7,19834.0,1079.696434020996,134660.0
7,19833.0,1081.2964096069336,134660.0
7,19833.0,1083.0963821411133,134660.0
7,19833.0,1085.0963516235352,134660.0
7,19832.0,1086.8963241577148,134660.0
7,19831.0,1088.7962951660156,134660.0
7,19831.0,1090.6962661743164,134660.0
7,19831.0,1092.496238708496,134660.0
7,19831.0,1095.2962036132812,134660.0
7,19831.0,1098.0961685180664,134660.0
7,19831.0,1100.8961334228516,134660.0
7,19831.0,1103.6960983276367,134660.0
7,19831.0,1106.4960632324219,134660.0
7,19831.0,1109.296028137207,134660.0
7,19831.0,1111.995994567871,134660.0
7,19831.0,1115.3959579467773,134660.0
7,19831.0,1118.7959213256836,134660.0
7,19831.0,1122.0958862304688,134660.0
7,19831.0,1125.395851135254,134660.0
7,19831.0,1128.695816040039,134660.0
7,19831.0,1131.795783996582,134660.0
7,19831.0,1135.7957458496094,134660.0
7,19831.0,1139.8957061767578,134660.0
7,19831.0,1144.2956619262695,134660.0
7,19831.0,1148.6956176757812,134660.0
7,19819.0,1152.9955749511719,134660.0
7,19819.0,1157.2955322265625,134660.0
7,19798.0,1161.3954849243164,134660.0
7,20459.0,1164.8954467773438,133997.0
7,20459.0,1168.395408630371,133997.0
7,20459.0,1171.8953704833984,133997.0
7,20459.0,1175.695327758789,133997.0
7,20459.0,1179.0952911376953,133997.0
7,20459.0,1182.2952575683594,133997.0
7,20459.0,1187.0952072143555,133997.0
7,20630.0,1191.8951568603516,133804.0
7,20629.0,1195.8951110839844,133804.0
7,20628.0,1200.0950622558594,133804.0
7,20628.0,1204.2950134277344,133804.0
7,20628.0,1208.4949645996094,133804.0
7,20628.0,1212.6949157714844,133804.0
7,21298.0,1216.8948669433594,133088.0
7,21296.0,1220.094825744629,133088.0
7,21296.0,1223.2947845458984,133088.0
7,21295.0,1226.494743347168,133088.0
7,21294.0,1229.6947021484375,133088.0
7,21294.0,1232.6946640014648,133088.0
7,21293.0,1235.6946334838867,133088.0
7,21293.0,1238.8945846557617,133088.0
7,21293.0,1241.8945388793945,133088.0
7,21293.0,1244.8944931030273,133088.0
7,21293.0,1248.0944442749023,133088.0
7,21293.0,1251.0943984985352,133088.0
7,21293.0,1254.094352722168,133088.0
7,21254.0,1257.294303894043,133088.0
7,21644.0,1260.0942611694336,132654.0
7,21640.0,1261.9942321777344,132654.0
7,21640.0,1264.5942001342773,132654.0
7,21640.0,1266.9941711425781,132654.0
7,21640.0,1269.394142150879,132654.0
7,21640.0,1271.9941101074219,132654.0
7,21640.0,1274.3940811157227,132654.0
7,21640.0,1276.7940521240234,132654.0
7,21640.0,1279.1940231323242,132654.0
7,21640.0,1281.7939910888672,132654.0
7,21640.0,1283.9939651489258,132654.0
7,21640.0,1286.1939392089844,132654.0
7,21640.0,1288.5939102172852,132654.0
7,21640.0,1291.1938781738281,132654.0
7,21640.0,1293.793846130371,132654.0
7,21640.0,1296.393814086914,132654.0
7,21640.0,1298.8937911987305,132654.0
7,21640.0,1301.3937606811523,132654.0
7,21640.0,1303.8937301635742,132654.0
7,21640.0,1306.393699645996,132654.0
7,21640.0,1308.893669128418,132654.0
7,21618.0,1311.593635559082,132654.0
7,22347.0,1314.9935836791992,131924.0
7,22347.0,1317.5935440063477,131924.0
7,22346.0,1320.3935012817383,131924.0
7,22346.0,1322.9934616088867,131924.0
7,22346.0,1325.7934188842773,131924.0
7,22345.0,1328.593376159668,131924.0
7,22344.0,1331.0933456420898,131924.0
7,22344.0,1333.793312072754,131924.0
7,22344.0,1336.493278503418,131924.0
7,22344.0,1339.193244934082,131924.0
7,22344.0,1342.5932083129883,131924.0
7,22344.0,1344.8931884765625,131924.0
7,22344.0,1348.2931518554688,131924.0
7,22344.0,1351.3931121826172,131924.0
7,22344.0,1354.4930725097656,131924.0
7,22344.0,1358.593017578125,131924.0
7,22344.0,1362.3929595947266,131924.0
7,22344.0,1366.5928955078125,131924.0
7,22344.0,1370.7928314208984,131924.0
7,22344.0,1374.9927673339844,131924.0
7,22344.0,1379.1927032470703,131924.0
7,22344.0,1383.192642211914,131924.0
7,22304.0,1387.392578125,131924.0
7,22302.0,1391.592514038086,131924.0
7,22300.0,1395.3924560546875,131924.0
7,22467.0,1398.5924072265625,131756.0
7,22467.0,1401.7923736572266,131756.0
7,22465.0,1405.7923126220703,131756.0
7,22465.0,1409.792251586914,131756.0
7,22465.0,1413.9921875,131756.0
7,22464.0,1418.192123413086,131756.0
7,22448.0,1422.3920593261719,131756.0
7,22943.0,1426.5919952392578,131183.0
7,22942.0,1428.991958618164,131183.0
7,22938.0,1431.7919158935547,131183.0
7,22935.0,1434.5918731689453,131183.0
7,22934.0,1437.391830444336,131183.0
7,22934.0,1439.9917907714844,131183.0
7,22933.0,1442.5917510986328,131183.0
7,22933.0,1444.7917175292969,131183.0
7,22933.0,1447.1916809082031,131183.0
7,22933.0,1449.9916381835938,131183.0
7,22933.0,1452.7915954589844,131183.0
7,22933.0,1455.591552734375,131183.0
7,22933.0,1458.3915100097656,131183.0
7,22933.0,1460.991470336914,131183.0
7,22933.0,1463.7914276123047,131183.0
7,22933.0,1466.191390991211,131183.0
7,23676.0,1468.7913513183594,130392.0
7,23674.0,1470.7913208007812,130392.0
7,23674.0,1472.591293334961,130392.0
7,23674.0,1474.4912719726562,130392.0
7,23669.0,1476.3912506103516,130392.0
7,23669.0,1478.2912292480469,130392.0
7,23667.0,1480.1912078857422,130392.0
7,23663.0,1482.0911865234375,130392.0
7,23658.0,1483.9911651611328,130392.0
7,23648.0,1485.8911437988281,130392.0
7,23648.0,1487.7911224365234,130392.0
7,23646.0,1489.6911010742188,130392.0
7,23645.0,1491.591079711914,130392.0
7,23645.0,1493.4910583496094,130392.0
7,23645.0,1495.3910369873047,130392.0
7,23645.0,1497.291015625,130392.0
7,23645.0,1499.1909942626953,130392.0
7,23645.0,1501.0909729003906,130392.0
7,23645.0,1502.990951538086,130392.0
7,23645.0,1504.7909393310547,130392.0
7,23645.0,1507.5908966064453,130392.0
7,23645.0,1510.390853881836,130392.0
7,23645.0,1512.9908142089844,130392.0
7,23645.0,1515.790771484375,130392.0
7,23645.0,1518.5907287597656,130392.0
7,23645.0,1521.3906860351562,130392.0
7,23645.0,1524.1906433105469,130392.0
7,23645.0,1526.7906188964844,130392.0
7,23645.0,1529.3905944824219,130392.0
7,23645.0,1532.2905578613281,130392.0
7,23645.0,1533.790542602539,130392.0
7,23645.0,1535.6905212402344,130392.0
7,23645.0,1537.5904998779297,130392.0
7,23645.0,1539.0904998779297,130392.0
7,23645.0,1542.2904510498047,130392.0
7,23645.0,1545.4904022216797,130392.0
7,23645.0,1548.6903533935547,130392.0
7,23645.0,1551.7903137207031,130392.0
7,23645.0,1555.290267944336,130392.0
7,23645.0,1556.990249633789,130392.0
7,23645.0,1559.0902252197266,130392.0
9,897.0,2.0000000298023224,154775.0
9,891.0,4.200000107288361,154775.0
9,888.0,7.300000071525574,154775.0
9,879.0,9.70000010728836,154775.0
9,1408.0,13.100000619888306,154246.0
9,1401.0,15.100001096725464,154246.0
9,1399.0,17.100001573562622,154246.0
9,1399.0,18.800001859664917,154246.0
9,1397.0,21.800002217292786,154246.0
9,1396.0,24.700002670288086,154246.0
9,1390.0,27.80000329017639,154246.0
9,1387.0,30.500003337860107,154246.0
9,1383.0,33.90000343322754,154246.0
9,2203.0,36.40000343322754,153424.0
9,2202.0,39.90000319480896,153424.0
9,2202.0,44.1000018119812,153424.0
9,2200.0,48.299999713897705,153424.0
9,3304.0,52.49999737739563,152307.0
9,3295.0,55.099995613098145,152307.0
9,3292.0,57.69999361038208,152307.0
9,3292.0,60.19999122619629,152307.0
9,3291.0,63.299988746643066,152307.0
9,3279.0,67.29998588562012,152307.0
9,3275.0,71.09998321533203,152307.0
9,3469.0,74.49998092651367,152113.0
9,3468.0,77.79997825622559,152113.0
9,3468.0,80.89997577667236,152113.0
9,3468.0,85.29997205734253,152113.0
9,3468.0,89.69996881484985,152113.0
9,4328.0,94.09996557235718,151235.0
9,4316.0,96.79996395111084,151235.0
9,4952.0,99.69996166229248,150587.0
9,4950.0,102.49995946884155,150587.0
9,4950.0,105.29995679855347,150587.0
9,4950.0,108.09995460510254,150587.0
9,4950.0,110.89995193481445,150587.0
9,4939.0,113.69994926452637,150587.0
9,4937.0,116.49994659423828,150587.0
9,5434.0,118.39994525909424,150090.0
9,5434.0,120.99994277954102,150090.0
9,5434.0,123.5999402999878,150090.0
9,5434.0,126.09993839263916,150090.0
9,5434.0,128.59993648529053,150090.0
9,5434.0,130.29993629455566,150090.0
9,5434.0,132.99993515014648,150090.0
9,5434.0,136.39993286132812,150090.0
9,5434.0,139.69993114471436,150090.0
9,5434.0,143.6999282836914,150090.0
9,5429.0,147.49992847442627,150090.0
9,5428.0,151.6999282836914,150090.0
9,5427.0,155.599928855896,150090.0
9,5427.0,159.49993324279785,150090.0
9,5427.0,163.3999376296997,150090.0
9,5427.0,167.4999418258667,150090.0
9,6381.0,170.599946975708,149122.0
9,6381.0,174.9999532699585,149122.0
9,7177.0,179.19995975494385,148296.0
9,7175.0,181.9999656677246,148296.0
9,7154.0,184.79997158050537,148296.0
9,7152.0,187.59997749328613,148296.0
9,7744.0,189.59998321533203,147702.0
9,7744.0,191.59998893737793,147702.0
9,7744.0,193.4999942779541,147702.0
9,7743.0,195.4000005722046,147702.0
9,7742.0,198.20000839233398,147702.0
9,7740.0,200.60001754760742,147702.0
9,7740.0,203.40002632141113,147702.0
9,7739.0,206.4000358581543,147702.0
9,7739.0,209.40004539489746,147702.0
9,7739.0,212.40005493164062,147702.0
9,7739.0,215.4000644683838,147702.0
9,7739.0,218.40007400512695,147702.0
9,7739.0,221.20008277893066,147702.0
9,7739.0,225.4000949859619,147702.0
9,7714.0,229.60010719299316,147702.0
9,8355.0,233.8001194000244,147058.0
9,8352.0,237.00012969970703,147058.0
9,8352.0,240.10013961791992,147058.0
9,8352.0,243.90015029907227,147058.0
9,8352.0,247.7001609802246,147058.0
9,8352.0,251.50017166137695,147058.0
9,8352.0,255.3001823425293,147058.0
9,8346.0,259.1001949310303,147058.0
9,8759.0,261.70020484924316,146620.0
9,8759.0,264.30021476745605,146620.0
9,8759.0,266.90022468566895,146620.0
9,8759.0,269.4002342224121,146620.0
9,8759.0,271.80024337768555,146620.0
9,8759.0,274.1002502441406,146620.0
9,8759.0,277.4002571105957,146620.0
9,8759.0,281.3002681732178,146620.0
9,9556.0,285.20027923583984,145810.0
9,9556.0,288.50028800964355,145810.0
9,9555.0,291.80029678344727,145810.0
9,9555.0,295.100305557251,145810.0
9,9555.0,298.4003162384033,145810.0
9,9572.0,301.70032691955566,145793.0
9,9566.0,304.2003364562988,145793.0
9,9566.0,306.700345993042,145793.0
9,9566.0,309.20035552978516,145793.0
9,9566.0,311.7003650665283,145793.0
9,9566.0,314.20037269592285,145793.0
9,9566.0,316.700382232666,145793.0
9,9566.0,319.2003917694092,145793.0
9,9566.0,321.70040130615234,145793.0
9,10077.0,324.2004108428955,145264.0
9,10077.0,326.1004180908203,145264.0
9,10076.0,328.0004253387451,145264.0
9,10076.0,329.9004325866699,145264.0
9,10076.0,331.8004398345947,145264.0
9,10076.0,334.70044708251953,145264.0
9,10076.0,337.9004554748535,145264.0
9,10076.0,341.10046195983887,145264.0
9,10076.0,344.3004722595215,145264.0
9,10076.0,347.4004821777344,145264.0
9,10076.0,351.2004928588867,145264.0
9,10076.0,355.00050354003906,145264.0
9,10076.0,358.70051193237305,145264.0
9,10076.0,362.40052032470703,145264.0
9,10076.0,366.2005271911621,145264.0
9,10076.0,369.80054092407227,145264.0
9,10076.0,373.40055084228516,145264.0
9,10076.0,376.90056228637695,145264.0
9,10076.0,380.2005729675293,145264.0
9,10076.0,384.1005859375,145264.0
9,10076.0,388.9006042480469,145264.0
9,10076.0,393.70062255859375,145264.0
9,10076.0,398.5006408691406,145264.0
9,10076.0,403.3006591796875,145264.0
9,10076.0,408.1006774902344,145264.0
9,10076.0,412.8006935119629,145264.0
9,10051.0,417.5007095336914,145264.0
9,10051.0,422.2007255554199,145264.0
9,10004.0,426.700740814209,145264.0
9,10405.0,430.6007537841797,144836.0
9,10405.0,434.1007652282715,144836.0
9,11133.0,437.4007759094238,144106.0
9,11133.0,440.30078506469727,144106.0
9,11133.0,443.2007942199707,144106.0
9,11133.0,445.9008026123047,144106.0
9,11072.0,448.6008110046387,144106.0
9,11069.0,451.30081939697266,144106.0
9,11234.0,453.0008239746094,143938.0
9,11234.0,454.7008285522461,143938.0
9,11234.0,456.4008331298828,143938.0
9,11234.0,458.10083770751953,143938.0
9,11234.0,459.80084228515625,143938.0
9,11234.0,461.50084686279297,143938.0
9,11234.0,463.2008514404297,143938.0
9,11234.0,464.9008560180664,143938.0
9,11234.0,466.6008605957031,143938.0
9,11234.0,468.30086517333984,143938.0
9,11234.0,470.00086975097656,143938.0
9,11234.0,471.7008743286133,143938.0
9,11234.0,473.40087890625,143938.0
9,11234.0,475.1008834838867,143938.0
9,11234.0,478.00089263916016,143938.0
9,11234.0,481.50090408325195,143938.0
9,11234.0,485.00091552734375,143938.0
9,11234.0,488.50092697143555,143938.0
9,11234.0,492.00093841552734,143938.0
9,11234.0,495.50094985961914,143938.0
9,11234.0,498.60095596313477,143938.0
9,11234.0,502.4009704589844,143938.0
9,11234.0,506.6009864807129,143938.0
9,11234.0,510.8010025024414,143938.0
9,11234.0,515.0010185241699,143938.0
9,11234.0,519.2010345458984,143938.0
9,11234.0,523.501049041748,143938.0
9,11234.0,528.5010681152344,143938.0
9,11234.0,533.5010871887207,143938.0
9,11234.0,538.5010986328125,143938.0
9,11234.0,543.5011100769043,143938.0
9,11234.0,548.5011215209961,143938.0
9,11234.0,553.4011306762695,143938.0
9,11234.0,558.301139831543,143938.0
9,11221.0,563.2011489868164,143938.0
9,11207.0,567.9011573791504,143938.0
9,11744.0,572.4011650085449,143365.0
9,11744.0,576.1011734008789,143365.0
9,11744.0,579.8011665344238,143365.0
