"run","stored","consumed","remaining"
9,14501.0,926.3980178833008,23942.0
9,14501.0,929.3979797363281,23942.0
9,14501.0,932.3979415893555,23942.0
9,14501.0,935.3979034423828,23942.0
9,14501.0,938.197868347168,23942.0
9,14501.0,941.7978286743164,23942.0
9,14501.0,945.4977874755859,23942.0
9,14501.0,950.1977386474609,23942.0
9,14501.0,953.7976989746094,23942.0
9,14501.0,957.59765625,23942.0
9,14501.0,962.5976028442383,23942.0
9,14501.0,967.5975494384766,23942.0
9,14501.0,972.5974960327148,23942.0
9,14501.0,977.5974426269531,23942.0
9,14501.0,982.5973892211914,23942.0
9,14501.0,987.5973358154297,23942.0
9,14421.0,992.4972839355469,23942.0
9,15028.0,996.3972396850586,23335.0
9,14996.0,1000.2971954345703,23335.0
9,15967.0,1002.1971664428711,22334.0
9,15967.0,1004.0971374511719,22334.0
9,15967.0,1005.9971084594727,22334.0
9,15967.0,1007.8970794677734,22334.0
9,15967.0,1009.7970504760742,22334.0
9,15967.0,1011.697021484375,22334.0
9,15967.0,1013.5969924926758,22334.0
9,15967.0,1015.4969635009766,22334.0
9,15967.0,1017.3969345092773,22334.0
9,15967.0,1019.2969055175781,22334.0
9,15967.0,1021.1968765258789,22334.0
9,15967.0,1023.0968475341797,22334.0
9,15967.0,1024.9968185424805,22334.0
9,15967.0,1026.8967895507812,22334.0
9,15967.0,1028.796760559082,22334.0
9,15967.0,1030.6967315673828,22334.0
9,15967.0,1032.9967041015625,22334.0
9,15967.0,1036.196662902832,22334.0
9,15967.0,1039.1966247558594,22334.0
9,15967.0,1042.7965850830078,22334.0
9,15967.0,1046.3965454101562,22334.0
9,15967.0,1049.9965057373047,22334.0
9,15967.0,1053.5964660644531,22334.0
9,15967.0,1057.1964263916016,22334.0
9,15967.0,1060.696388244629,22334.0
9,15967.0,1063.2963562011719,22334.0
9,15967.0,1065.496322631836,22334.0
9,15967.0,1068.3962860107422,22334.0
9,15967.0,1071.2962493896484,22334.0
9,15967.0,1074.8962097167969,22334.0
9,15967.0,1078.4961700439453,22334.0
9,15967.0,1082.0961303710938,22334.0
9,15967.0,1085.7960891723633,22334.0
9,15967.0,1090.196044921875,22334.0
9,15967.0,1094.5960006713867,22334.0
9,15967.0,1098.9959564208984,22334.0
9,15967.0,1103.3959121704102,22334.0
9,15967.0,1107.7958679199219,22334.0
9,15967.0,1112.1958236694336,22334.0
9,16722.0,1116.5957794189453,21549.0
9,16722.0,1120.1957397460938,21549.0
9,16721.0,1123.7957000732422,21549.0
9,16721.0,1127.2956619262695,21549.0
9,16720.0,1130.7956237792969,21549.0
9,17274.0,1134.095588684082,20980.0
9,17274.0,1136.795555114746,20980.0
9,17274.0,1140.3955154418945,20980.0
9,17274.0,1143.995475769043,20980.0
9,17274.0,1147.5954360961914,20980.0
9,17259.0,1151.1953964233398,20980.0
9,17906.0,1154.595359802246,20309.0
9,17905.0,1158.1953201293945,20309.0
9,17905.0,1161.795280456543,20309.0
9,17904.0,1165.3952407836914,20309.0
9,17904.0,1168.9952011108398,20309.0
9,17904.0,1172.5951614379883,20309.0
9,17904.0,1176.1951217651367,20309.0
9,17904.0,1179.7950820922852,20309.0
9,17904.0,1183.3950424194336,20309.0
9,17904.0,1186.995002746582,20309.0
9,17904.0,1190.594955444336,20309.0
9,17904.0,1194.1949081420898,20309.0
9,17878.0,1197.5948638916016,20309.0
9,17878.0,1200.9948272705078,20309.0
9,18580.0,1204.1947937011719,19587.0
9,18580.0,1206.7947692871094,19587.0
9,18579.0,1209.3947448730469,19587.0
9,18579.0,1212.8946990966797,19587.0
9,18579.0,1215.5946578979492,19587.0
9,18579.0,1218.3946151733398,19587.0
9,18579.0,1221.2945861816406,19587.0
9,18579.0,1223.194564819336,19587.0
9,18579.0,1225.6945266723633,19587.0
9,18579.0,1227.594497680664,19587.0
9,18579.0,1230.3944625854492,19587.0
9,18579.0,1233.194435119629,19587.0
9,18579.0,1235.9944076538086,19587.0
9,19503.0,1238.6943817138672,18639.0
9,19503.0,1240.5943603515625,18639.0
9,19503.0,1242.794334411621,18639.0
9,19503.0,1244.4943084716797,18639.0
9,19502.0,1247.4942779541016,18639.0
9,19502.0,1249.1942596435547,18639.0
9,19502.0,1251.494239807129,18639.0
9,19502.0,1254.7941970825195,18639.0
9,19502.0,1258.394142150879,18639.0
9,19502.0,1261.9940872192383,18639.0
9,19502.0,1265.5940322875977,18639.0
9,19502.0,1269.193977355957,18639.0
9,19502.0,1272.7939224243164,18639.0
9,19502.0,1276.3938674926758,18639.0
9,19502.0,1279.9938125610352,18639.0
9,19502.0,1283.493766784668,18639.0
9,19490.0,1286.9937210083008,18639.0
9,19490.0,1290.4936752319336,18639.0
9,20033.0,1293.7936325073242,18029.0
9,20033.0,1295.6936111450195,18029.0
9,20029.0,1297.5935897827148,18029.0
9,20029.0,1299.3935775756836,18029.0
9,20029.0,1301.0935592651367,18029.0
9,20029.0,1302.5935440063477,18029.0
9,20029.0,1303.8935317993164,18029.0
9,20029.0,1305.1935195922852,18029.0
9,20029.0,1306.493507385254,18029.0
9,20029.0,1307.7934951782227,18029.0
9,20029.0,1309.0934829711914,18029.0
9,20029.0,1310.3934707641602,18029.0
9,20029.0,1311.693458557129,18029.0
9,20029.0,1312.9934463500977,18029.0
9,20029.0,1314.2934341430664,18029.0
9,20029.0,1315.5934219360352,18029.0
9,20029.0,1316.893409729004,18029.0
9,20029.0,1318.1933975219727,18029.0
9,20029.0,1319.4933853149414,18029.0
9,20029.0,1320.7933731079102,18029.0
9,20029.0,1324.8933181762695,18029.0
9,20029.0,1329.0932540893555,18029.0
9,20029.0,1333.2931900024414,18029.0
9,20029.0,1337.4931259155273,18029.0
9,20029.0,1341.6930618286133,18029.0
9,20029.0,1345.8929977416992,18029.0
9,20029.0,1349.992935180664,18029.0
9,20029.0,1354.0928802490234,18029.0
9,20029.0,1358.1928176879883,18029.0
9,20029.0,1362.2927551269531,18029.0
9,20029.0,1366.392692565918,18029.0
9,20029.0,1370.4926300048828,18029.0
9,20029.0,1374.5925674438477,18029.0
9,20029.0,1378.6925048828125,18029.0
9,20029.0,1382.7924423217773,18029.0
9,20029.0,1386.8923797607422,18029.0
9,20029.0,1390.992317199707,18029.0
9,19953.0,1395.0922546386719,18029.0
9,20747.0,1399.1921920776367,17235.0
9,20634.0,1401.0921630859375,17235.0
9,20634.0,1402.9921340942383,17235.0
9,20634.0,1404.892105102539,17235.0
9,20634.0,1406.7920761108398,17235.0
9,20634.0,1408.6920471191406,17235.0
9,20634.0,1410.5920181274414,17235.0
9,20634.0,1412.4919891357422,17235.0
9,20634.0,1414.391960144043,17235.0
9,20634.0,1416.2919311523438,17235.0
9,20634.0,1418.1919021606445,17235.0
9,20634.0,1420.0918731689453,17235.0
9,20634.0,1421.991844177246,17235.0
9,20634.0,1423.8918151855469,17235.0
9,20634.0,1425.7917861938477,17235.0
9,20634.0,1427.6917572021484,17235.0
9,20634.0,1429.5917282104492,17235.0
9,20634.0,1431.49169921875,17235.0
9,20634.0,1433.3916702270508,17235.0
9,20634.0,1435.2916412353516,17235.0
9,20634.0,1437.1916122436523,17235.0
9,20634.0,1439.0915832519531,17235.0
9,20634.0,1440.291618347168,17235.0
9,20634.0,1444.0915756225586,17235.0
9,20634.0,1447.691520690918,17235.0
9,20634.0,1451.2914733886719,17235.0
9,20634.0,1454.8914184570312,17235.0
9,20634.0,1458.4913635253906,17235.0
9,20634.0,1461.9913177490234,17235.0
9,20634.0,1466.1912536621094,17235.0
9,20634.0,1470.3911895751953,17235.0
9,20634.0,1474.5911254882812,17235.0
9,20634.0,1478.7910614013672,17235.0
9,20634.0,1482.9909973144531,17235.0
9,20634.0,1487.190933227539,17235.0
9,20634.0,1491.2908782958984,17235.0
9,20634.0,1495.2908325195312,17235.0
9,20634.0,1499.190788269043,17235.0
9,20634.0,1503.0907440185547,17235.0
9,20634.0,1506.9906997680664,17235.0
9,20634.0,1510.8906555175781,17235.0
11,307.0,2.0000000298023224,39098.0
11,307.0,3.9000000655651093,39098.0
11,307.0,5.10000005364418,39098.0
11,307.0,9.099999904632568,39098.0
11,302.0,13.100000500679016,39098.0
11,1136.0,15.100000977516174,38252.0
11,1132.0,17.100001454353333,38252.0
11,1132.0,19.000001907348633,38252.0
11,1131.0,20.900001525878906,38252.0
11,1123.0,22.800001978874207,38252.0
11,1123.0,24.700002431869507,38252.0
11,1115.0,26.600002884864807,38252.0
11,1105.0,28.500003337860107,38252.0
11,1104.0,30.400003671646118,38252.0
11,1103.0,32.20000386238098,38252.0
11,1103.0,33.600003242492676,38252.0
11,1103.0,37.80000376701355,38252.0
11,1103.0,42.00000238418579,38252.0
11,1082.0,46.19999933242798,38252.0
11,1161.0,50.39999580383301,38173.0
11,1152.0,52.399993896484375,38173.0
11,1148.0,54.299992084503174,38173.0
11,1148.0,56.19999027252197,38173.0
11,1148.0,58.09998846054077,38173.0
11,1148.0,60.19998645782471,38173.0
11,1148.0,64.09998321533203,38173.0
11,1144.0,68.19997978210449,38173.0
11,1129.0,72.99997615814209,38173.0
11,1373.0,75.79997396469116,37929.0
11,1366.0,78.59997129440308,37929.0
11,1364.0,81.39996862411499,37929.0
11,1958.0,83.59996747970581,37335.0
11,1957.0,87.19996547698975,37335.0
11,1957.0,90.7999620437622,37335.0
11,1949.0,94.39995861053467,37335.0
11,1935.0,97.99995517730713,37335.0
11,2573.0,101.59995174407959,36691.0
11,2573.0,103.59994983673096,36691.0
11,2573.0,105.3999490737915,36691.0
11,2573.0,107.19994831085205,36691.0
11,2573.0,108.9999475479126,36691.0
11,2573.0,110.79994678497314,36691.0
11,2573.0,112.59994602203369,36691.0
11,2573.0,114.39994525909424,36691.0
11,2573.0,116.19994449615479,36691.0
11,2573.0,117.99994373321533,36691.0
11,2573.0,120.89994239807129,36691.0
11,2573.0,123.49993991851807,36691.0
11,2573.0,126.69993686676025,36691.0
11,2573.0,129.89993381500244,36691.0
11,2573.0,132.8999319076538,36691.0
11,2573.0,135.69992923736572,36691.0
11,2573.0,138.49992656707764,36691.0
11,2573.0,141.09992504119873,36691.0
11,2573.0,144.0999231338501,36691.0
11,2573.0,146.99992275238037,36691.0
11,2573.0,149.89992332458496,36691.0
11,2573.0,153.4999237060547,36691.0
11,2573.0,157.1999273300171,36691.0
11,2573.0,158.89992904663086,36691.0
11,2573.0,161.699933052063,36691.0
11,2573.0,165.89994049072266,36691.0
11,2573.0,170.09994888305664,36691.0
11,3289.0,174.29995822906494,35913.0
11,3289.0,176.29996395111084,35913.0
11,3286.0,178.29996967315674,35913.0
11,3286.0,180.29997539520264,35913.0
11,3286.0,182.29998111724854,35913.0
11,3286.0,184.5999879837036,35913.0
11,3286.0,187.19999313354492,35913.0
11,3286.0,189.80000019073486,35913.0
11,3286.0,192.4000072479248,35913.0
11,3286.0,195.00001430511475,35913.0
11,3286.0,197.6000213623047,35913.0
11,3286.0,200.0000286102295,35913.0
11,3286.0,202.4000358581543,35913.0
11,3286.0,205.60004425048828,35913.0
11,3800.0,208.60005378723145,35384.0
11,3800.0,211.6000633239746,35384.0
11,3799.0,214.60007286071777,35384.0
11,3799.0,217.60008239746094,35384.0
11,3798.0,220.50009155273438,35384.0
11,3790.0,223.4001007080078,35384.0
11,4430.0,226.30010986328125,34732.0
11,4430.0,228.20011711120605,34732.0
11,4430.0,230.10012435913086,34732.0
11,4430.0,232.00013160705566,34732.0
11,4430.0,233.90013885498047,34732.0
11,4430.0,235.80014610290527,34732.0
11,4430.0,238.50015449523926,34732.0
11,4430.0,241.30016326904297,34732.0
11,4430.0,244.10017204284668,34732.0
11,4430.0,246.9001808166504,34732.0
11,4430.0,249.7001895904541,34732.0
11,4430.0,252.5001983642578,34732.0
11,4430.0,255.30020713806152,34732.0
11,4430.0,258.10021591186523,34732.0
11,4430.0,260.90022468566895,34732.0
11,4430.0,263.70023345947266,34732.0
11,4430.0,267.500244140625,34732.0
11,4409.0,271.1002559661865,34732.0
11,4409.0,275.10026931762695,34732.0
11,4397.0,279.1002826690674,34732.0
11,5172.0,282.900297164917,33943.0
11,5172.0,285.9003086090088,33943.0
11,5172.0,288.9003200531006,33943.0
11,5172.0,291.70033073425293,33943.0
11,5171.0,294.50033950805664,33943.0
11,5171.0,297.00034523010254,33943.0
11,5171.0,299.50035095214844,33943.0
11,5171.0,303.10036277770996,33943.0
11,5171.0,306.90037536621094,33943.0
11,5171.0,310.70038986206055,33943.0
11,5171.0,314.50040435791016,33943.0
11,5171.0,318.30041885375977,33943.0
11,5171.0,322.000431060791,33943.0
11,5171.0,325.7004451751709,33943.0
11,5156.0,329.40045738220215,33943.0
11,5742.0,332.9004707336426,33335.0
11,5740.0,335.6004810333252,33335.0
11,5738.0,339.2004928588867,33335.0
11,5715.0,342.80050468444824,33335.0
11,6579.0,346.40051651000977,32452.0
11,6577.0,349.2005252838135,32452.0
11,6576.0,352.0005340576172,32452.0
11,6576.0,354.80054092407227,32452.0
11,6576.0,357.5005512237549,32452.0
11,6576.0,360.10055923461914,32452.0
11,6576.0,363.4005699157715,32452.0
11,6576.0,365.00057220458984,32452.0
11,6576.0,367.9005813598633,32452.0
11,6576.0,370.8005905151367,32452.0
11,6576.0,373.70059967041016,32452.0
11,6576.0,376.80060958862305,32452.0
11,6576.0,379.7006187438965,32452.0
11,6576.0,382.6006278991699,32452.0
11,6576.0,386.40064239501953,32452.0
11,6576.0,390.20065689086914,32452.0
11,6576.0,394.00067138671875,32452.0
11,6576.0,397.80068588256836,32452.0
11,6546.0,401.60070037841797,32452.0
11,6947.0,405.2007141113281,32048.0
11,6944.0,408.00072479248047,32048.0
11,7259.0,410.8007354736328,31707.0
11,7259.0,412.80074310302734,31707.0
11,7238.0,414.8007507324219,31707.0
11,7237.0,416.70075607299805,31707.0
11,7237.0,418.6007614135742,31707.0
11,7237.0,420.5007667541504,31707.0
11,7237.0,422.40077209472656,31707.0
11,7237.0,424.1007766723633,31707.0
11,7237.0,425.80078125,31707.0
11,7237.0,427.5007858276367,31707.0
11,7237.0,429.20079040527344,31707.0
11,7237.0,430.90079498291016,31707.0
11,7237.0,432.6007995605469,31707.0
11,7237.0,434.3008041381836,31707.0
11,7237.0,436.0008087158203,31707.0
11,7237.0,437.70081329345703,31707.0
11,7237.0,439.40081787109375,31707.0
11,7237.0,441.10082244873047,31707.0
11,7237.0,443.70083236694336,31707.0
11,7237.0,446.70084381103516,31707.0
11,7237.0,449.70085525512695,31707.0
11,7237.0,452.6008644104004,31707.0
11,7237.0,456.20087814331055,31707.0
11,7237.0,459.8008918762207,31707.0
11,7237.0,463.40090560913086,31707.0
11,7237.0,467.000919342041,31707.0
11,7237.0,470.6009330749512,31707.0
11,7237.0,474.10094451904297,31707.0
11,7237.0,477.8009567260742,31707.0
11,7237.0,482.2009696960449,31707.0
11,7237.0,486.6009864807129,31707.0
11,7228.0,491.00100326538086,31707.0
11,7204.0,495.30101776123047,31707.0
11,7432.0,499.9010314941406,31477.0
11,7430.0,502.70104217529297,31477.0
11,7429.0,505.6010513305664,31477.0
11,7428.0,508.10105895996094,31477.0
11,7428.0,511.2010688781738,31477.0
11,7428.0,514.801082611084,31477.0
11,7428.0,518.3010940551758,31477.0
11,7428.0,522.7011108398438,31477.0
11,7428.0,527.1011276245117,31477.0
11,7428.0,531.5011444091797,31477.0
11,7428.0,535.9011611938477,31477.0
11,7413.0,540.3011779785156,31477.0
11,7722.0,544.7011947631836,31167.0
11,7721.0,548.101203918457,31167.0
11,7721.0,551.7012176513672,31167.0
11,7720.0,555.3012313842773,31167.0
11,7719.0,558.901237487793,31167.0
11,7719.0,562.4012413024902,31167.0
11,7719.0,566.101245880127,31167.0
11,7719.0,570.5012550354004,31167.0
11,7719.0,574.9012641906738,31167.0
11,7738.0,579.3012733459473,31120.0
11,7738.0,582.9012794494629,31120.0
11,7738.0,586.4012794494629,31120.0
11,7738.0,590.6012840270996,31120.0
11,7738.0,594.8012886047363,31120.0
11,8365.0,598.9012908935547,30448.0
11,8363.0,602.201286315918,30448.0
11,8363.0,605.5012817382812,30448.0
11,8363.0,608.8012771606445,30448.0
11,8363.0,612.0012702941895,30448.0
11,8363.0,615.1012649536133,30448.0
11,8334.0,617.9012603759766,30448.0
11,8334.0,620.0012512207031,30448.0
11,8333.0,621.701244354248,30448.0
11,8333.0,624.8012466430664,30448.0
11,8332.0,628.3012428283691,30448.0
11,8565.0,632.5012397766113,30215.0
11,8562.0,635.9012298583984,30215.0
11,8531.0,639.4012145996094,30215.0
11,8528.0,643.6011924743652,30215.0
11,8776.0,647.3011779785156,29960.0
11,8776.0,650.6011619567871,29960.0
11,9388.0,652.501148223877,29345.0
11,9388.0,654.4011344909668,29345.0
11,9388.0,656.3011169433594,29345.0
11,9388.0,658.201099395752,29345.0
11,9388.0,660.1010818481445,29345.0
11,9388.0,662.0010643005371,29345.0
11,9388.0,663.8010482788086,29345.0
11,9388.0,665.6010322570801,29345.0
11,9388.0,667.4010162353516,29345.0
11,9388.0,669.101001739502,29345.0
11,9388.0,672.5009651184082,29345.0
11,9388.0,675.5009460449219,29345.0
11,9388.0,678.5009269714355,29345.0
11,9388.0,681.5009078979492,29345.0
11,9388.0,684.5008888244629,29345.0
11,9388.0,687.5008697509766,29345.0
11,9388.0,690.4008483886719,29345.0
11,9388.0,694.4008255004883,29345.0
11,9388.0,698.3007926940918,29345.0
11,9388.0,700.6007690429688,29345.0
11,9388.0,703.2007369995117,29345.0
11,9388.0,706.7007064819336,29345.0
11,9388.0,708.4006805419922,29345.0
11,9388.0,710.300651550293,29345.0
11,9946.0,713.3006134033203,28746.0
11,9946.0,715.2005844116211,28746.0
11,9946.0,718.4005432128906,28746.0
11,9946.0,721.6005020141602,28746.0
11,9946.0,724.8004608154297,28746.0
11,9946.0,728.0004196166992,28746.0
11,9946.0,731.2003784179688,28746.0
11,9946.0,734.4003372192383,28746.0
11,9946.0,737.5002975463867,28746.0
11,9946.0,741.3002548217773,28746.0
11,9921.0,745.100212097168,28746.0
11,9870.0,748.9001693725586,28746.0
11,9995.0,751.3001403808594,28621.0
11,9994.0,754.6001052856445,28621.0
11,9993.0,758.200065612793,28621.0
11,9993.0,761.8000259399414,28621.0
11,9992.0,765.2999877929688,28621.0
11,9992.0,769.4999465942383,28621.0
11,9992.0,773.6999053955078,28621.0
11,9992.0,777.8998641967773,28621.0
11,9986.0,782.0998229980469,28621.0
11,9986.0,786.1997833251953,28621.0
11,9924.0,790.7997436523438,28621.0
11,11103.0,794.9997100830078,27438.0
11,11099.0,798.1996765136719,27438.0
11,11097.0,801.3996429443359,27438.0
11,11097.0,804.599609375,27438.0
11,11097.0,807.5995788574219,27438.0
11,11097.0,811.5995407104492,27438.0
11,11097.0,815.5995025634766,27438.0
11,11097.0,819.5994644165039,27438.0
11,11097.0,823.4994277954102,27438.0
11,11097.0,827.3993911743164,27438.0
11,11097.0,831.2993545532227,27438.0
11,11071.0,835.1993179321289,27438.0
11,12015.0,839.0992813110352,26493.0
11,12015.0,842.2992477416992,26493.0
11,12014.0,846.4992065429688,26493.0
11,11994.0,850.6991653442383,26493.0
11,11994.0,854.8991241455078,26493.0
11,12561.0,858.8990859985352,25898.0
11,12561.0,862.0990524291992,25898.0
11,12558.0,866.2990112304688,25898.0
11,13090.0,869.8989715576172,25365.0
11,13089.0,873.4989318847656,25365.0
11,13089.0,876.998893737793,25365.0
11,13071.0,880.4988555908203,25365.0
11,13121.0,883.9988174438477,25313.0
11,13119.0,886.6987838745117,25313.0
11,13119.0,889.3987503051758,25313.0
11,13119.0,892.0987167358398,25313.0
11,13119.0,894.7986831665039,25313.0
11,13119.0,897.498649597168,25313.0
11,13119.0,900.198616027832,25313.0
11,13119.0,902.8985824584961,25313.0
11,13096.0,905.5985488891602,25313.0
11,13913.0,908.2985153198242,24494.0
11,13911.0,910.198486328125,24494.0
11,13911.0,912.0984573364258,24494.0
11,13911.0,913.9984283447266,24494.0
11,13911.0,915.6984024047852,24494.0
11,13911.0,918.5983657836914,24494.0
11,13911.0,921.898323059082,24494.0
11,13911.0,924.8982849121094,24494.0
11,13911.0,928.0982437133789,24494.0
11,13911.0,931.1982040405273,24494.0
11,13911.0,934.998161315918,24494.0
11,13911.0,938.7981185913086,24494.0
11,13911.0,942.5980758666992,24494.0
11,13911.0,946.2980346679688,24494.0
11,13911.0,949.7979965209961,24494.0
11,13911.0,953.7979507446289,24494.0
11,13911.0,957.2979125976562,24494.0
11,13911.0,960.7978744506836,24494.0
11,13911.0,964.2978363037109,24494.0
11,13911.0,969.097785949707,24494.0
11,13911.0,973.8977355957031,24494.0
11,13911.0,978.6976852416992,24494.0
11,13911.0,983.4976348876953,24494.0
11,13900.0,988.2975845336914,24494.0
11,15126.0,992.8975372314453,23228.0
11,15123.0,995.8974990844727,23228.0
11,15121.0,998.7974624633789,23228.0
11,15121.0,1001.5974273681641,23228.0
11,15121.0,1004.3973922729492,23228.0
11,15121.0,1007.1973571777344,23228.0
11,15078.0,1009.9973220825195,23228.0
11,15078.0,1012.7972869873047,23228.0
11,15685.0,1014.5972595214844,22618.0
11,15682.0,1016.3972320556641,22618.0
11,15682.0,1018.1972045898438,22618.0
11,15682.0,1019.9971771240234,22618.0
11,15682.0,1021.8971481323242,22618.0
11,15682.0,1024.7971115112305,22618.0
11,15682.0,1027.5970764160156,22618.0
11,15682.0,1030.597038269043,22618.0
11,15682.0,1033.5970001220703,22618.0
11,15682.0,1036.5969619750977,22618.0
11,15682.0,1039.596923828125,22618.0
11,15682.0,1042.296890258789,22618.0
11,15682.0,1046.2968444824219,22618.0
11,15682.0,1050.2967987060547,22618.0
11,15682.0,1054.1967544555664,22618.0
11,15668.0,1058.7967071533203,22618.0
11,15935.0,1063.3966598510742,22337.0
11,15933.0,1066.9966201782227,22337.0
11,15933.0,1070.596580505371,22337.0
11,15933.0,1074.1965408325195,22337.0
11,15933.0,1077.796501159668,22337.0
11,15933.0,1081.2964630126953,22337.0
11,15933.0,1084.7964248657227,22337.0
11,15933.0,1088.29638671875,22337.0
11,15878.0,1091.7963485717773,22337.0
11,16598.0,1095.2963104248047,21617.0
11,16583.0,1097.7962799072266,21617.0
11,17421.0,1099.6962509155273,20775.0
11,17420.0,1101.5962219238281,20775.0
11,17420.0,1103.496192932129,20775.0
11,17420.0,1105.3961639404297,20775.0
11,17420.0,1107.2961349487305,20775.0
11,17420.0,1109.1961059570312,20775.0
11,17420.0,1110.8960800170898,20775.0
11,17420.0,1112.5960540771484,20775.0
11,17420.0,1114.296028137207,20775.0
11,17420.0,1115.9960021972656,20775.0
11,17420.0,1117.6959762573242,20775.0
11,17420.0,1119.3959503173828,20775.0
11,17420.0,1121.0959243774414,20775.0
11,17420.0,1122.7958984375,20775.0
11,17420.0,1125.2958602905273,20775.0
11,17420.0,1128.2958221435547,20775.0
11,17420.0,1131.4957809448242,20775.0
11,17420.0,1134.6957397460938,20775.0
11,17420.0,1137.8956985473633,20775.0
11,17420.0,1140.9956588745117,20775.0
11,17420.0,1143.995620727539,20775.0
11,17420.0,1147.9955749511719,20775.0
11,17420.0,1151.8955307006836,20775.0
11,17420.0,1155.7954864501953,20775.0
11,17420.0,1159.695442199707,20775.0
11,17420.0,1163.5953979492188,20775.0
11,17420.0,1167.4953536987305,20775.0
11,17420.0,1171.3953094482422,20775.0
11,17420.0,1175.295265197754,20775.0
11,17420.0,1179.3952178955078,20775.0
11,17357.0,1184.195167541504,20775.0
11,17964.0,1188.1951293945312,20168.0
11,17960.0,1191.7950897216797,20168.0
11,17960.0,1195.3950500488281,20168.0
11,17960.0,1198.9950103759766,20168.0
11,17960.0,1202.3949737548828,20168.0
11,17960.0,1206.1949310302734,20168.0
11,17957.0,1209.6948928833008,20168.0
11,17956.0,1213.1948623657227,20168.0
11,17915.0,1216.69482421875,20168.0
11,18697.0,1220.6947860717773,19383.0
11,18697.0,1224.2947463989258,19383.0
11,18695.0,1227.8947067260742,19383.0
11,18693.0,1231.4946670532227,19383.0
11,18693.0,1235.094627380371,19383.0
11,18693.0,1238.6945877075195,19383.0
11,18693.0,1242.2945556640625,19383.0
11,18693.0,1245.8945083618164,19383.0
11,18693.0,1249.4944610595703,19383.0
11,18693.0,1253.0944137573242,19383.0
11,18693.0,1256.6943664550781,19383.0
11,18659.0,1260.294319152832,19383.0
11,19226.0,1263.6942749023438,18814.0
11,19224.0,1266.4942321777344,18814.0
11,19224.0,1269.294189453125,18814.0
11,19200.0,1272.0941467285156,18814.0
11,19904.0,1274.8941040039062,18092.0
11,19904.0,1276.794075012207,18092.0
11,19904.0,1279.39404296875,18092.0
11,19904.0,1281.994010925293,18092.0
11,19904.0,1284.3939819335938,18092.0
11,19904.0,1287.7939453125,18092.0
11,19904.0,1290.9939193725586,18092.0
11,19904.0,1294.1938781738281,18092.0
11,19904.0,1297.3938369750977,18092.0
11,19904.0,1300.5937957763672,18092.0
11,19904.0,1303.7937545776367,18092.0
11,19904.0,1306.9937133789062,18092.0
11,19904.0,1310.1936721801758,18092.0
11,19904.0,1313.3936309814453,18092.0
11,19904.0,1316.5935897827148,18092.0
11,19904.0,1320.6935348510742,18092.0
11,19904.0,1324.7934799194336,18092.0
11,19904.0,1328.893424987793,18092.0
11,19863.0,1332.9933624267578,18092.0
11,20148.0,1336.3933181762695,17803.0
11,20738.0,1339.7932739257812,17213.0
11,20736.0,1342.3932418823242,17213.0
11,20736.0,1344.9932098388672,17213.0
11,20736.0,1347.5931777954102,17213.0
11,20736.0,1350.1931457519531,17213.0
11,20736.0,1352.793113708496,17213.0
11,20736.0,1355.393081665039,17213.0
11,20736.0,1357.993049621582,17213.0
11,20736.0,1360.3930282592773,17213.0
11,20710.0,1362.7930068969727,17213.0
11,21665.0,1365.192985534668,16256.0
11,21665.0,1366.7929763793945,16256.0
11,21663.0,1368.392967224121,16256.0
11,21663.0,1369.9929656982422,16256.0
11,21663.0,1371.5929641723633,16256.0
11,21663.0,1373.1929626464844,16256.0
11,21663.0,1374.7929611206055,16256.0
11,21663.0,1376.29296875,16256.0
11,21663.0,1379.6929168701172,16256.0
11,21663.0,1383.0928649902344,16256.0
11,21663.0,1386.4928131103516,16256.0
11,21663.0,1389.7927703857422,16256.0
11,21663.0,1393.0927276611328,16256.0
11,21663.0,1396.1927032470703,16256.0
11,21663.0,1399.9926452636719,16256.0
11,21663.0,1402.7926177978516,16256.0
11,21663.0,1406.0925903320312,16256.0
11,21663.0,1407.7925872802734,16256.0
11,21663.0,1410.6925506591797,16256.0
11,21663.0,1412.3925323486328,16256.0
11,21663.0,1414.1925201416016,16256.0
11,21663.0,1417.29248046875,16256.0
11,21663.0,1420.6924285888672,16256.0
11,21663.0,1424.0923767089844,16256.0
11,21663.0,1427.4923248291016,16256.0
11,21663.0,1430.8922729492188,16256.0
11,21663.0,1434.292221069336,16256.0
11,21663.0,1437.5921783447266,16256.0
11,21663.0,1441.3921356201172,16256.0
11,21663.0,1443.4921112060547,16256.0
11,21663.0,1446.2920837402344,16256.0
11,21663.0,1449.1920471191406,16256.0
11,21663.0,1451.7920227050781,16256.0
11,21663.0,1454.1920013427734,16256.0
11,21663.0,1456.5919799804688,16256.0
11,21663.0,1458.991958618164,16256.0
11,21663.0,1461.3919372558594,16256.0
11,21663.0,1463.7919158935547,16256.0
11,21663.0,1466.8918762207031,16256.0
11,21663.0,1468.5918579101562,16256.0
11,21663.0,1470.0918579101562,16256.0
11,21663.0,1471.5918579101562,16256.0
11,21663.0,1474.9918060302734,16256.0
11,21663.0,1478.3917541503906,16256.0
11,21663.0,1481.6917114257812,16256.0
11,22445.0,1483.49169921875,15462.0
11,22445.0,1485.2916870117188,15462.0
11,22445.0,1487.0916748046875,15462.0
11,22445.0,1488.8916625976562,15462.0
11,22445.0,1490.7916564941406,15462.0
