"run","stored","consumed","remaining"
25,14513.0,738.6004028320312,140412.0
25,14513.0,742.6003570556641,140412.0
25,14513.0,746.6003112792969,140412.0
25,14461.0,750.6002655029297,140412.0
25,14461.0,754.6002197265625,140412.0
25,14458.0,758.6001739501953,140412.0
25,14871.0,762.500129699707,139995.0
25,14868.0,766.1000900268555,139995.0
25,14867.0,769.7000503540039,139995.0
25,14867.0,773.3000106811523,139995.0
25,14867.0,776.8999710083008,139995.0
25,14867.0,780.4999313354492,139995.0
25,14867.0,784.0998916625977,139995.0
25,14867.0,787.6998519897461,139995.0
25,14867.0,791.1998138427734,139995.0
25,14867.0,795.399772644043,139995.0
25,14867.0,799.5997314453125,139995.0
25,15333.0,803.5996932983398,139467.0
25,15330.0,807.5996551513672,139467.0
25,15330.0,811.5996170043945,139467.0
25,15330.0,815.5995788574219,139467.0
25,15330.0,819.5995407104492,139467.0
25,15313.0,823.5995025634766,139467.0
25,15842.0,827.5994644165039,138938.0
25,15841.0,830.9994277954102,138938.0
25,15840.0,834.3993911743164,138938.0
25,15840.0,837.6993560791016,138938.0
25,15840.0,840.9993209838867,138938.0
25,15840.0,844.2992858886719,138938.0
25,15840.0,847.599250793457,138938.0
25,15840.0,850.8992156982422,138938.0
25,15840.0,854.1991806030273,138938.0
25,15840.0,857.4991455078125,138938.0
25,15820.0,860.7991104125977,138938.0
25,15820.0,864.0990753173828,138938.0
25,15819.0,867.1990432739258,138938.0
25,15978.0,870.2990112304688,138745.0
25,15975.0,872.9989776611328,138745.0
25,16636.0,874.8989486694336,138082.0
25,16636.0,876.7989196777344,138082.0
25,16636.0,878.6988906860352,138082.0
25,16636.0,880.5988616943359,138082.0
25,16636.0,882.4988327026367,138082.0
25,16636.0,884.3988037109375,138082.0
25,16636.0,886.2987747192383,138082.0
25,16636.0,888.098747253418,138082.0
25,16636.0,889.8987197875977,138082.0
25,16636.0,891.6986923217773,138082.0
25,16636.0,894.1986618041992,138082.0
25,16636.0,896.7986221313477,138082.0
25,16636.0,899.798583984375,138082.0
25,16636.0,902.7985458374023,138082.0
25,16636.0,905.6985092163086,138082.0
25,16636.0,909.1984710693359,138082.0
25,16636.0,912.8984298706055,138082.0
25,16636.0,916.7983856201172,138082.0
25,16636.0,920.2983474731445,138082.0
25,16636.0,923.9983062744141,138082.0
25,16636.0,927.8982620239258,138082.0
25,16636.0,932.3982162475586,138082.0
25,16636.0,936.8981704711914,138082.0
25,16636.0,941.198127746582,138082.0
25,16636.0,945.2980880737305,138082.0
25,16636.0,949.3980484008789,138082.0
25,16636.0,953.4980087280273,138082.0
25,16636.0,957.5979690551758,138082.0
25,16603.0,961.6979293823242,138082.0
25,17014.0,965.3978958129883,137654.0
25,17011.0,968.4978637695312,137654.0
25,17011.0,971.5978317260742,137654.0
25,17011.0,974.6977996826172,137654.0
25,17011.0,977.7977676391602,137654.0
25,16973.0,980.8977355957031,137654.0
25,16973.0,983.7977066040039,137654.0
25,17701.0,986.0976791381836,136924.0
25,17701.0,988.3976516723633,136924.0
25,17701.0,990.697624206543,136924.0
25,17658.0,992.9975967407227,136924.0
25,18620.0,995.2975692749023,135960.0
25,18620.0,996.7975463867188,135960.0
25,18619.0,998.2975234985352,135960.0
25,18619.0,999.7975006103516,135960.0
25,18619.0,1001.297477722168,135960.0
25,18619.0,1002.7974548339844,135960.0
25,18619.0,1004.2974319458008,135960.0
25,18619.0,1005.7974090576172,135960.0
25,18619.0,1007.2973861694336,135960.0
25,18619.0,1008.79736328125,135960.0
25,18619.0,1010.2973403930664,135960.0
25,18619.0,1013.1973037719727,135960.0
25,18619.0,1016.197265625,135960.0
25,18619.0,1019.3972244262695,135960.0
25,18619.0,1022.5971832275391,135960.0
25,18619.0,1025.7971420288086,135960.0
25,18619.0,1028.9971008300781,135960.0
25,18619.0,1032.0970611572266,135960.0
25,18619.0,1035.197021484375,135960.0
25,18619.0,1038.2969818115234,135960.0
25,18619.0,1041.3969421386719,135960.0
25,18619.0,1044.4969024658203,135960.0
25,18619.0,1047.5968627929688,135960.0
25,18619.0,1050.6968231201172,135960.0
25,18619.0,1053.5967864990234,135960.0
25,18619.0,1056.2967529296875,135960.0
25,18619.0,1059.2967147827148,135960.0
25,18619.0,1062.0966796875,135960.0
25,18619.0,1064.696647644043,135960.0
25,18619.0,1068.0966033935547,135960.0
25,18619.0,1071.096565246582,135960.0
25,18619.0,1074.0965270996094,135960.0
25,18619.0,1076.8964920043945,135960.0
25,18619.0,1079.6964569091797,135960.0
25,18619.0,1084.0964050292969,135960.0
25,18619.0,1088.496353149414,135960.0
25,18619.0,1092.8963012695312,135960.0
25,18619.0,1097.2962493896484,135960.0
25,18619.0,1101.6961975097656,135960.0
25,18619.0,1106.0961456298828,135960.0
25,18606.0,1110.49609375,135960.0
25,19147.0,1114.696044921875,135387.0
25,19121.0,1117.7960052490234,135387.0
25,19118.0,1120.8959655761719,135387.0
25,19117.0,1123.9959259033203,135387.0
25,19117.0,1127.0958862304688,135387.0
25,19117.0,1130.1958465576172,135387.0
25,19117.0,1133.2958068847656,135387.0
25,19059.0,1136.395767211914,135387.0
25,19056.0,1139.4957275390625,135387.0
25,19776.0,1142.8956909179688,134647.0
25,19772.0,1145.695655822754,134647.0
25,19771.0,1148.495620727539,134647.0
25,19771.0,1151.2955856323242,134647.0
25,19771.0,1154.0955505371094,134647.0
25,19771.0,1156.895523071289,134647.0
25,19771.0,1159.6954879760742,134647.0
25,19771.0,1162.4954528808594,134647.0
25,19771.0,1165.2954177856445,134647.0
25,19771.0,1168.0953826904297,134647.0
25,19771.0,1170.8953475952148,134647.0
25,19771.0,1173.6953125,134647.0
25,19771.0,1176.4952774047852,134647.0
25,19771.0,1179.1952438354492,134647.0
25,19771.0,1181.7952117919922,134647.0
25,19771.0,1183.8951797485352,134647.0
25,19771.0,1186.6951446533203,134647.0
25,19771.0,1189.595115661621,134647.0
25,19771.0,1193.195068359375,134647.0
25,19771.0,1196.795021057129,134647.0
25,19771.0,1200.2949752807617,134647.0
25,19771.0,1203.6949310302734,134647.0
25,19771.0,1208.0948791503906,134647.0
25,19771.0,1212.4948196411133,134647.0
25,20075.0,1216.894760131836,134297.0
25,20075.0,1220.3947219848633,134297.0
25,20074.0,1224.5946655273438,134297.0
25,20074.0,1228.7946090698242,134297.0
25,20074.0,1232.9945526123047,134297.0
25,20074.0,1237.1944961547852,134297.0
25,20074.0,1241.3944396972656,134297.0
25,20074.0,1245.594383239746,134297.0
25,20074.0,1249.7943267822266,134297.0
25,20074.0,1253.994270324707,134297.0
25,20054.0,1258.0942153930664,134297.0
25,20054.0,1262.1941528320312,134297.0
25,20830.0,1266.294090270996,133506.0
25,20828.0,1269.5940399169922,133506.0
25,20828.0,1272.8939895629883,133506.0
25,20826.0,1276.1939392089844,133506.0
25,20826.0,1279.4938888549805,133506.0
25,21771.0,1282.7938385009766,132543.0
25,21771.0,1285.493797302246,132543.0
25,21770.0,1288.1937561035156,132543.0
25,21730.0,1290.8937149047852,132543.0
25,22246.0,1293.5936737060547,132025.0
25,22244.0,1295.99365234375,132025.0
25,22242.0,1298.7936096191406,132025.0
25,22242.0,1301.5935668945312,132025.0
25,22242.0,1304.2935256958008,132025.0
25,22242.0,1307.6934814453125,132025.0
25,22242.0,1310.9934387207031,132025.0
25,22242.0,1314.2933959960938,132025.0
25,22242.0,1317.4933700561523,132025.0
25,22242.0,1320.6933364868164,132025.0
25,22242.0,1323.8933029174805,132025.0
25,22242.0,1327.0932693481445,132025.0
25,22242.0,1330.2932434082031,132025.0
25,22242.0,1334.0931930541992,132025.0
25,22242.0,1337.7931442260742,132025.0
25,22242.0,1342.1930923461914,132025.0
25,22242.0,1346.593032836914,132025.0
25,22242.0,1350.9929733276367,132025.0
25,22242.0,1355.3929138183594,132025.0
25,22242.0,1359.792854309082,132025.0
25,22274.0,1364.1927947998047,131952.0
25,22274.0,1367.692756652832,131952.0
25,22274.0,1371.292724609375,131952.0
25,22274.0,1375.6926651000977,131952.0
25,22274.0,1380.0926055908203,131952.0
25,22253.0,1384.492546081543,131952.0
25,22253.0,1388.8924865722656,131952.0
25,22252.0,1393.092430114746,131952.0
25,23151.0,1396.8923797607422,131052.0
25,23150.0,1400.5923385620117,131052.0
25,23115.0,1404.2922973632812,131052.0
25,23589.0,1407.7922592163086,130563.0
25,23586.0,1410.4922256469727,130563.0
25,23583.0,1413.1921920776367,130563.0
25,23583.0,1415.8921585083008,130563.0
25,23583.0,1418.5921249389648,130563.0
25,23583.0,1421.292091369629,130563.0
25,23556.0,1423.992057800293,130563.0
25,23556.0,1426.692024230957,130563.0
25,23555.0,1428.3920135498047,130563.0
25,23554.0,1430.2919921875,130563.0
25,23554.0,1433.0919494628906,130563.0
25,23553.0,1435.9919128417969,130563.0
25,24214.0,1439.391860961914,129901.0
25,24211.0,1442.1918182373047,129901.0
25,24211.0,1444.9917755126953,129901.0
25,24211.0,1447.791732788086,129901.0
25,24211.0,1450.49169921875,129901.0
25,24211.0,1453.8916473388672,129901.0
25,24211.0,1457.2915954589844,129901.0
25,24211.0,1460.7915496826172,129901.0
25,24211.0,1464.9914855957031,129901.0
25,24211.0,1469.191421508789,129901.0
25,24211.0,1473.391357421875,129901.0
25,24211.0,1477.591293334961,129901.0
25,24211.0,1481.7912292480469,129901.0
25,24211.0,1485.9911651611328,129901.0
25,24211.0,1490.0911102294922,129901.0
25,24211.0,1494.1910552978516,129901.0
25,24211.0,1498.1910095214844,129901.0
25,24211.0,1502.0909729003906,129901.0
25,24195.0,1505.9909362792969,129901.0
25,24195.0,1509.8908996582031,129901.0
25,24926.0,1513.5908660888672,129124.0
25,24923.0,1516.7908477783203,129124.0
25,25477.0,1520.9907836914062,128569.0
25,25476.0,1525.1907196044922,128569.0
25,25476.0,1529.3906555175781,128569.0
25,25441.0,1533.590591430664,128569.0
25,25441.0,1537.5905303955078,128569.0
25,25874.0,1540.990478515625,128134.0
25,25874.0,1544.3904266357422,128134.0
25,25873.0,1547.7903747558594,128134.0
25,25873.0,1551.1903228759766,128134.0
25,25873.0,1554.5902709960938,128134.0
25,25873.0,1557.990219116211,128134.0
25,25873.0,1561.3901672363281,128134.0
25,25873.0,1564.7901153564453,128134.0
25,25873.0,1568.1900634765625,128134.0
25,25873.0,1571.5900115966797,128134.0
25,25873.0,1574.9899597167969,128134.0
25,25873.0,1578.389907836914,128134.0
25,25859.0,1581.7898559570312,128134.0
25,25799.0,1585.1898040771484,128134.0
27,897.0,2.0000000298023224,154775.0
27,890.0,4.000000089406967,154775.0
27,889.0,6.200000047683716,154775.0
27,889.0,10.199999988079071,154775.0
27,1410.0,14.200000882148743,154246.0
27,1400.0,16.100001335144043,154246.0
27,1400.0,18.000001788139343,154246.0
27,1400.0,19.900002121925354,154246.0
27,1400.0,23.10000228881836,154246.0
27,1398.0,25.400002241134644,154246.0
27,1398.0,29.00000262260437,154246.0
27,1390.0,32.40000319480896,154246.0
27,1390.0,35.80000376701355,154246.0
27,1378.0,38.70000386238098,154246.0
27,2217.0,41.70000386238098,153400.0
27,2217.0,44.30000281333923,153400.0
27,2211.0,46.900001525878906,153400.0
27,2207.0,49.39999961853027,153400.0
27,2198.0,52.49999809265137,153400.0
27,2198.0,55.499996185302734,153400.0
27,2466.0,58.899993896484375,153129.0
27,2458.0,62.299992084503174,153129.0
27,2456.0,65.59998989105225,153129.0
27,3276.0,68.69998788833618,152307.0
27,3276.0,71.79998540878296,152307.0
27,3267.0,74.99998378753662,152307.0
27,3266.0,79.19998073577881,152307.0
27,3266.0,83.1999773979187,152307.0
27,3459.0,86.79997396469116,152113.0
27,4099.0,90.39997053146362,151465.0
27,4097.0,92.79996871948242,151465.0
27,4097.0,96.19996547698975,151465.0
27,4301.0,99.59996271133423,151250.0
27,4300.0,102.39996004104614,151250.0
27,4300.0,105.0999584197998,151250.0
27,4299.0,108.49995517730713,151250.0
27,4288.0,111.89995193481445,151250.0
27,4783.0,115.29994869232178,150753.0
27,4781.0,117.79994678497314,150753.0
27,4781.0,120.29994487762451,150753.0
27,4780.0,122.79994297027588,150753.0
27,4780.0,125.29994201660156,150753.0
27,4780.0,127.79994106292725,150753.0
27,4957.0,130.29994201660156,150566.0
27,4956.0,132.19994258880615,150566.0
27,4949.0,134.09994316101074,150566.0
27,4949.0,136.49994277954102,150566.0
27,4949.0,139.49994277954102,150566.0
27,4949.0,142.49994277954102,150566.0
27,4949.0,145.49994468688965,150566.0
27,4949.0,148.49994659423828,150566.0
27,4949.0,151.29994869232178,150566.0
27,4932.0,154.49995136260986,150566.0
27,4932.0,158.09995555877686,150566.0
27,5589.0,161.69996070861816,149903.0
27,5587.0,164.3999662399292,149903.0
27,5585.0,166.6999683380127,149903.0
27,5584.0,169.49997234344482,149903.0
27,5584.0,172.19997596740723,149903.0
27,5584.0,175.79998111724854,149903.0
27,5584.0,179.39998817443848,149903.0
27,5584.0,182.99999523162842,149903.0
27,5584.0,186.60000228881836,149903.0
27,5802.0,190.1000099182129,149659.0
27,6240.0,192.70001792907715,149221.0
27,6231.0,194.70002555847168,149221.0
27,6230.0,197.7000331878662,149221.0
27,6230.0,200.70004272460938,149221.0
27,6230.0,203.70005226135254,149221.0
27,6230.0,206.7000617980957,149221.0
27,6230.0,209.5000705718994,149221.0
27,6230.0,212.2000789642334,149221.0
27,6230.0,215.3000888824463,149221.0
27,6230.0,217.80009651184082,149221.0
27,6230.0,220.5001049041748,149221.0
27,6230.0,223.2001132965088,149221.0
27,6230.0,226.10012245178223,149221.0
27,6230.0,230.0001335144043,149221.0
27,6230.0,232.70014190673828,149221.0
27,6230.0,235.60015106201172,149221.0
27,6230.0,238.50016021728516,149221.0
27,6230.0,241.0001678466797,149221.0
27,6230.0,242.9001750946045,149221.0
27,6220.0,245.6001853942871,149221.0
27,6220.0,249.1001968383789,149221.0
27,6187.0,253.20021057128906,149221.0
27,6831.0,257.8002243041992,148577.0
27,6812.0,260.8002338409424,148577.0
27,6812.0,263.80024337768555,148577.0
27,7380.0,266.8002529144287,147983.0
27,7378.0,268.8002586364746,147983.0
27,7378.0,270.80026626586914,147983.0
27,7378.0,272.8002738952637,147983.0
27,7378.0,274.8002815246582,147983.0
27,7378.0,276.80028915405273,147983.0
27,7378.0,278.80029678344727,147983.0
27,7378.0,280.8003044128418,147983.0
27,7378.0,282.6003112792969,147983.0
27,7378.0,285.20031929016113,147983.0
27,7378.0,288.70032501220703,147983.0
27,7378.0,292.9003372192383,147983.0
27,7378.0,297.10034942626953,147983.0
27,7378.0,301.2003574371338,147983.0
27,7378.0,305.9003734588623,147983.0
27,7378.0,311.3003902435303,147983.0
27,7378.0,316.70040702819824,147983.0
27,7362.0,322.1004238128662,147983.0
27,7372.0,326.700439453125,147966.0
27,8328.0,331.20045471191406,146998.0
27,8304.0,334.8004684448242,146998.0
27,8585.0,338.4004821777344,146716.0
27,8585.0,341.6004943847656,146716.0
27,8584.0,344.6005058288574,146716.0
27,8572.0,347.6005172729492,146716.0
27,9363.0,350.6005268096924,145906.0
27,9942.0,353.30053520202637,145324.0
27,9942.0,356.30054664611816,145324.0
27,9941.0,359.30055809020996,145324.0
27,9941.0,362.30056953430176,145324.0
27,9941.0,365.30058097839355,145324.0
27,9941.0,368.0005855560303,145324.0
27,9941.0,370.90059089660645,145324.0
27,9941.0,375.10060691833496,145324.0
27,9941.0,379.3006229400635,145324.0
27,9941.0,383.500638961792,145324.0
27,9941.0,387.7006530761719,145324.0
27,9921.0,391.9006690979004,145324.0
27,9905.0,396.1006851196289,145324.0
27,10546.0,400.3007011413574,144680.0
27,10544.0,403.5007133483887,144680.0
27,10544.0,406.7007255554199,144680.0
27,10591.0,409.9007377624512,144601.0
27,10588.0,411.80074310302734,144601.0
27,10588.0,414.3007507324219,144601.0
27,10588.0,416.90076065063477,144601.0
27,10588.0,419.7007713317871,144601.0
27,10588.0,422.50078201293945,144601.0
27,10588.0,425.3007926940918,144601.0
27,10588.0,428.0008010864258,144601.0
27,10588.0,430.70080947875977,144601.0
27,10588.0,433.40081787109375,144601.0
27,10588.0,436.10082626342773,144601.0
27,10588.0,438.8008346557617,144601.0
27,10588.0,441.5008430480957,144601.0
27,10588.0,444.2008514404297,144601.0
27,10588.0,446.9008598327637,144601.0
27,10588.0,449.60086822509766,144601.0
27,10588.0,452.30087661743164,144601.0
27,10578.0,455.0008850097656,144601.0
27,10578.0,457.7008934020996,144601.0
27,11114.0,459.6008987426758,144046.0
27,11114.0,461.50090408325195,144046.0
27,11114.0,463.4009094238281,144046.0
27,11114.0,465.3009147644043,144046.0
27,11114.0,467.4009208679199,144046.0
27,11114.0,469.3009262084961,144046.0
27,11114.0,471.20093154907227,144046.0
27,11114.0,473.10093688964844,144046.0
27,11114.0,475.8009452819824,144046.0
27,11114.0,478.8009567260742,144046.0
27,11114.0,481.800968170166,144046.0
27,11114.0,484.8009796142578,144046.0
27,11114.0,487.8009910583496,144046.0
27,11114.0,490.8010025024414,144046.0
27,11114.0,493.8010139465332,144046.0
27,11114.0,496.70102310180664,144046.0
27,11114.0,499.40102767944336,144046.0
27,11114.0,503.40103912353516,144046.0
27,11114.0,507.40105056762695,144046.0
27,11114.0,511.40106201171875,144046.0
27,11114.0,515.3010711669922,144046.0
27,11114.0,519.2010803222656,144046.0
27,11091.0,523.1010894775391,144046.0
27,11091.0,527.0010986328125,144046.0
27,11070.0,530.7011070251465,144046.0
27,11728.0,534.201114654541,143384.0
27,11725.0,537.1011199951172,143384.0
27,11725.0,540.0011253356934,143384.0
27,11725.0,542.9011306762695,143384.0
27,11725.0,545.8011360168457,143384.0
27,11725.0,548.7011413574219,143384.0
27,11725.0,551.601146697998,143384.0
27,11725.0,554.5011520385742,143384.0
27,11725.0,557.4011535644531,143384.0
27,11674.0,560.301155090332,143384.0
27,12159.0,562.7011528015137,142895.0
27,12156.0,565.5011558532715,142895.0
27,12155.0,568.3011589050293,142895.0
27,12155.0,571.1011619567871,142895.0
27,12155.0,573.9011650085449,142895.0
27,12155.0,576.5011672973633,142895.0
27,12155.0,580.1011695861816,142895.0
27,12155.0,583.701171875,142895.0
27,12155.0,587.3011741638184,142895.0
27,12155.0,590.9011764526367,142895.0
27,12155.0,594.5011787414551,142895.0
27,12155.0,598.1011810302734,142895.0
27,12155.0,601.5011825561523,142895.0
27,12155.0,604.8011817932129,142895.0
27,12155.0,608.1011810302734,142895.0
27,12155.0,611.401180267334,142895.0
27,12155.0,614.7011795043945,142895.0
27,12155.0,618.0011787414551,142895.0
27,12155.0,621.3011779785156,142895.0
27,12116.0,624.6011772155762,142895.0
27,12549.0,627.5011672973633,142460.0
27,12547.0,630.0011520385742,142460.0
27,12545.0,632.5011367797852,142460.0
27,12545.0,635.0011215209961,142460.0
27,12545.0,637.501106262207,142460.0
27,12545.0,640.001091003418,142460.0
27,12499.0,642.5010757446289,142460.0
27,12499.0,645.0010604858398,142460.0
27,13293.0,646.7010498046875,141664.0
27,13291.0,648.4010391235352,141664.0
27,13291.0,650.1010246276855,141664.0
27,13291.0,651.8010101318359,141664.0
27,13291.0,654.7009887695312,141664.0
27,13291.0,656.4009742736816,141664.0
27,13291.0,658.7009544372559,141664.0
27,13291.0,660.7009315490723,141664.0
27,13291.0,662.7009048461914,141664.0
27,13291.0,665.4008750915527,141664.0
27,13291.0,667.0008544921875,141664.0
27,13291.0,668.9008331298828,141664.0
27,13291.0,672.3008041381836,141664.0
27,13291.0,675.7007751464844,141664.0
27,13291.0,679.1007461547852,141664.0
27,13291.0,682.5007171630859,141664.0
27,13291.0,685.8006896972656,141664.0
27,13291.0,690.0006561279297,141664.0
27,13291.0,694.2006225585938,141664.0
27,13291.0,698.4005889892578,141664.0
27,13291.0,702.6005554199219,141664.0
27,13291.0,706.7005233764648,141664.0
27,13291.0,710.8004913330078,141664.0
27,13291.0,714.9004592895508,141664.0
27,13291.0,719.0004272460938,141664.0
27,13291.0,723.1003952026367,141664.0
27,13291.0,727.1003646850586,141664.0
27,13276.0,731.1003303527832,141664.0
27,13276.0,735.1002922058105,141664.0
27,13207.0,738.8002586364746,141664.0
27,13817.0,743.4002151489258,141049.0
27,13817.0,747.2001724243164,141049.0
27,13817.0,751.000129699707,141049.0
27,13817.0,754.8000869750977,141049.0
27,13817.0,758.6000442504883,141049.0
27,13817.0,762.4000015258789,141049.0
27,13778.0,766.1999588012695,141049.0
27,14011.0,769.1999206542969,140816.0
27,14011.0,772.1998825073242,140816.0
27,14011.0,775.1998443603516,140816.0
27,14011.0,778.1998062133789,140816.0
27,14011.0,781.1997680664062,140816.0
27,14011.0,784.1997299194336,140816.0
27,14011.0,786.6996994018555,140816.0
27,14011.0,790.8996505737305,140816.0
27,14011.0,794.2996063232422,140816.0
27,14011.0,797.4995651245117,140816.0
27,14011.0,800.6995239257812,140816.0
27,14011.0,804.3994750976562,140816.0
27,14011.0,807.5994338989258,140816.0
27,14011.0,810.7993927001953,140816.0
27,14011.0,813.9993515014648,140816.0
27,14011.0,817.3993072509766,140816.0
27,14011.0,821.7992553710938,140816.0
27,13992.0,826.1992034912109,140816.0
27,14239.0,830.5991516113281,140543.0
27,14239.0,833.5991134643555,140543.0
27,14234.0,836.5990753173828,140543.0
27,14234.0,839.5990371704102,140543.0
27,14234.0,842.5989990234375,140543.0
27,14174.0,845.5989608764648,140543.0
27,14770.0,848.5989227294922,139944.0
27,14767.0,850.3988952636719,139944.0
27,14767.0,853.198860168457,139944.0
27,14765.0,855.9988250732422,139944.0
27,14765.0,858.7987899780273,139944.0
27,14765.0,861.5987548828125,139944.0
27,14765.0,864.3987197875977,139944.0
27,14765.0,867.1986846923828,139944.0
27,14765.0,869.998649597168,139944.0
27,14765.0,872.7986145019531,139944.0
27,14765.0,875.5985794067383,139944.0
27,14765.0,879.3985366821289,139944.0
27,14765.0,883.0984954833984,139944.0
27,14765.0,887.4984512329102,139944.0
27,14765.0,891.8984069824219,139944.0
27,14765.0,896.2983627319336,139944.0
27,14735.0,900.5983200073242,139944.0
27,14735.0,905.598274230957,139944.0
27,15620.0,910.5982284545898,139057.0
27,15618.0,914.6981887817383,139057.0
27,15618.0,919.4981460571289,139057.0
27,15618.0,924.2981033325195,139057.0
27,15610.0,929.0980606079102,139057.0
27,15610.0,933.8980178833008,139057.0
27,15587.0,938.5979766845703,139057.0
27,16283.0,942.2979431152344,138358.0
27,16283.0,945.9979095458984,138358.0
27,17202.0,949.6978759765625,137424.0
27,17201.0,952.6978454589844,137424.0
27,17201.0,955.6978149414062,137424.0
27,17201.0,958.6977844238281,137424.0
27,17201.0,961.69775390625,137424.0
27,18164.0,964.6977233886719,136461.0
27,18147.0,967.0976943969727,136461.0
27,18147.0,969.4976654052734,136461.0
27,18147.0,971.8976364135742,136461.0
27,18653.0,974.297607421875,135937.0
27,18653.0,976.0975799560547,135937.0
27,18653.0,977.8975524902344,135937.0
27,18653.0,979.6975250244141,135937.0
27,18653.0,981.4974975585938,135937.0
27,18653.0,983.2974700927734,135937.0
27,18653.0,985.0974426269531,135937.0
27,18653.0,987.2974090576172,135937.0
27,18653.0,990.2973709106445,135937.0
27,18653.0,993.2973327636719,135937.0
27,18653.0,996.1972961425781,135937.0
27,18653.0,999.7972564697266,135937.0
27,18653.0,1003.4972152709961,135937.0
27,18653.0,1006.7971801757812,135937.0
27,18653.0,1011.197135925293,135937.0
27,18653.0,1014.9970932006836,135937.0
27,18653.0,1018.7970504760742,135937.0
27,18653.0,1022.5970077514648,135937.0
27,18653.0,1026.4969635009766,135937.0
27,18653.0,1030.196922302246,135937.0
27,18653.0,1033.7968826293945,135937.0
27,18653.0,1037.496841430664,135937.0
27,18653.0,1041.0968017578125,135937.0
27,18653.0,1045.3967590332031,135937.0
27,18653.0,1047.0967330932617,135937.0
27,18653.0,1049.1967010498047,135937.0
27,18653.0,1052.2966613769531,135937.0
27,18653.0,1055.3966217041016,135937.0
27,18653.0,1058.2965850830078,135937.0
27,18653.0,1062.4965362548828,135937.0
27,18653.0,1066.6964874267578,135937.0
27,18653.0,1070.7964401245117,135937.0
27,18653.0,1075.5963897705078,135937.0
27,18573.0,1080.396339416504,135937.0
27,19412.0,1085.1962890625,135065.0
27,19412.0,1087.796257019043,135065.0
27,19409.0,1090.396224975586,135065.0
27,19515.0,1092.3961944580078,134946.0
27,19515.0,1094.3961639404297,134946.0
27,19515.0,1096.3961334228516,134946.0
27,19515.0,1098.3961029052734,134946.0
27,19515.0,1100.3960723876953,134946.0
27,19515.0,1102.3960418701172,134946.0
27,19515.0,1104.396011352539,134946.0
27,19515.0,1106.395980834961,134946.0
27,19515.0,1108.3959503173828,134946.0
27,19515.0,1110.3959197998047,134946.0
27,19515.0,1112.3958892822266,134946.0
27,19515.0,1114.2958679199219,134946.0
27,19515.0,1116.0958404541016,134946.0
27,19515.0,1118.8958053588867,134946.0
27,19515.0,1121.6957702636719,134946.0
27,19515.0,1124.495735168457,134946.0
27,19515.0,1127.2957000732422,134946.0
27,19515.0,1129.9956665039062,134946.0
27,19515.0,1133.2956314086914,134946.0
27,19515.0,1136.7955932617188,134946.0
27,19515.0,1140.295555114746,134946.0
27,19515.0,1143.7955169677734,134946.0
27,19515.0,1147.1954803466797,134946.0
27,19515.0,1150.8954391479492,134946.0
27,19515.0,1154.5953979492188,134946.0
27,19515.0,1158.095359802246,134946.0
27,19515.0,1161.5953216552734,134946.0
27,19515.0,1165.0952911376953,134946.0
27,19515.0,1168.495262145996,134946.0
27,19515.0,1172.0952224731445,134946.0
27,19515.0,1175.2951889038086,134946.0
27,19465.0,1178.6951446533203,134946.0
27,19463.0,1182.5950927734375,134946.0
27,19507.0,1186.7950286865234,134873.0
27,20032.0,1190.494972229004,134344.0
27,20032.0,1194.0949249267578,134344.0
27,20032.0,1197.6948776245117,134344.0
27,20032.0,1201.0948333740234,134344.0
27,20032.0,1203.7947998046875,134344.0
27,20032.0,1206.4947662353516,134344.0
27,20032.0,1209.3947296142578,134344.0
27,20032.0,1212.0946960449219,134344.0
27,20032.0,1215.1946563720703,134344.0
27,20032.0,1218.994613647461,134344.0
27,20032.0,1222.7945709228516,134344.0
27,20032.0,1226.5945281982422,134344.0
27,20032.0,1230.3944931030273,134344.0
27,20032.0,1234.0944519042969,134344.0
27,20032.0,1238.4943923950195,134344.0
27,20032.0,1242.8943328857422,134344.0
27,20032.0,1247.2942733764648,134344.0
27,20032.0,1251.6942138671875,134344.0
27,20032.0,1256.0941543579102,134344.0
27,20032.0,1260.4940948486328,134344.0
27,20013.0,1264.8940353393555,134344.0
27,19981.0,1269.093978881836,134344.0
27,20406.0,1274.0939178466797,133916.0
27,20403.0,1278.2938613891602,133916.0
27,20403.0,1282.4938049316406,133916.0
27,20360.0,1286.5937576293945,133916.0
27,20526.0,1290.293716430664,133748.0
27,20524.0,1293.5936813354492,133748.0
27,20524.0,1296.7936553955078,133748.0
27,20524.0,1299.9936294555664,133748.0
27,20497.0,1303.193603515625,133748.0
27,21226.0,1306.1935806274414,133018.0
27,21226.0,1308.793556213379,133018.0
27,21226.0,1311.3935317993164,133018.0
27,21226.0,1313.993507385254,133018.0
27,21226.0,1316.5934829711914,133018.0
27,21226.0,1319.193458557129,133018.0
27,21226.0,1321.7934341430664,133018.0
27,21226.0,1324.393409729004,133018.0
27,21226.0,1326.9933853149414,133018.0
27,21226.0,1329.593360900879,133018.0
27,21194.0,1332.1933364868164,133018.0
27,22156.0,1333.9933319091797,132054.0
27,22156.0,1335.7933197021484,132054.0
27,22156.0,1337.5933074951172,132054.0
27,22156.0,1339.393295288086,132054.0
27,22156.0,1341.1932830810547,132054.0
27,22156.0,1342.9932708740234,132054.0
27,22156.0,1344.7932586669922,132054.0
27,22156.0,1347.193244934082,132054.0
27,22156.0,1350.393196105957,132054.0
27,22156.0,1353.593147277832,132054.0
