"run","stored","consumed","remaining"
7,11176.0,804.4012336730957,142385.0
7,11176.0,806.7012062072754,142385.0
7,11176.0,809.0011749267578,142385.0
7,11176.0,811.3011436462402,142385.0
7,11176.0,813.6011123657227,142385.0
7,11176.0,815.9010810852051,142385.0
7,11176.0,819.201042175293,142385.0
7,11176.0,822.701000213623,142385.0
7,11176.0,826.2009582519531,142385.0
7,11176.0,829.7009162902832,142385.0
7,11176.0,833.2008743286133,142385.0
7,11176.0,836.7008323669434,142385.0
7,11176.0,840.2007904052734,142385.0
7,11176.0,843.7007484436035,142385.0
7,11176.0,847.2007064819336,142385.0
7,11176.0,850.7006645202637,142385.0
7,11176.0,854.5006294250488,142385.0
7,11176.0,859.9005661010742,142385.0
7,11176.0,865.3004989624023,142385.0
7,11176.0,870.7004318237305,142385.0
7,11155.0,876.1003646850586,142385.0
7,12042.0,881.5002975463867,141498.0
7,12041.0,885.7002410888672,141498.0
7,12041.0,889.8001861572266,141498.0
7,12041.0,893.9001312255859,141498.0
7,12041.0,898.0000762939453,141498.0
7,12041.0,902.1000213623047,141498.0
7,12041.0,906.1999664306641,141498.0
7,12041.0,910.2999114990234,141498.0
7,12041.0,914.3998565673828,141498.0
7,12041.0,918.4998016357422,141498.0
7,12548.0,922.5997467041016,140974.0
7,12548.0,925.7997055053711,140974.0
7,12548.0,928.9996643066406,140974.0
7,12548.0,932.1996231079102,140974.0
7,12548.0,935.3995819091797,140974.0
7,12548.0,938.5995407104492,140974.0
7,12548.0,941.7994995117188,140974.0
7,12548.0,944.9994583129883,140974.0
7,12548.0,948.1994171142578,140974.0
7,12548.0,951.3993759155273,140974.0
7,12548.0,954.5993347167969,140974.0
7,12548.0,957.7992935180664,140974.0
7,12804.0,960.6992568969727,140701.0
7,12804.0,964.0992126464844,140701.0
7,12785.0,967.4991683959961,140701.0
7,12785.0,970.8991241455078,140701.0
7,12784.0,974.2990798950195,140701.0
7,12784.0,977.6990356445312,140701.0
7,12784.0,981.098991394043,140701.0
7,12784.0,984.1989517211914,140701.0
7,12784.0,988.5988998413086,140701.0
7,12784.0,992.5988540649414,140701.0
7,12784.0,996.5988082885742,140701.0
7,12784.0,1000.598762512207,140701.0
7,12784.0,1004.5987167358398,140701.0
7,12784.0,1008.5986709594727,140701.0
7,12784.0,1012.5986251831055,140701.0
7,12784.0,1016.5985794067383,140701.0
7,12784.0,1020.5985336303711,140701.0
7,12725.0,1024.598487854004,140701.0
7,13251.0,1028.3984451293945,140172.0
7,13248.0,1031.3984069824219,140172.0
7,13246.0,1034.3983688354492,140172.0
7,13246.0,1037.3983306884766,140172.0
7,13246.0,1040.398292541504,140172.0
7,13246.0,1043.3982543945312,140172.0
7,13246.0,1046.3982162475586,140172.0
7,13176.0,1049.398178100586,140172.0
7,13176.0,1052.3981399536133,140172.0
7,13173.0,1054.798110961914,140172.0
7,13948.0,1057.1980819702148,139393.0
7,13945.0,1059.1980514526367,139393.0
7,13945.0,1061.1980209350586,139393.0
7,13945.0,1063.1979904174805,139393.0
7,13945.0,1065.1979598999023,139393.0
7,13945.0,1067.3979263305664,139393.0
7,13945.0,1069.3978958129883,139393.0
7,13945.0,1071.3978652954102,139393.0
7,13945.0,1073.5978317260742,139393.0
7,13945.0,1077.097785949707,139393.0
7,13945.0,1081.0977325439453,139393.0
7,13945.0,1084.9976806640625,139393.0
7,13945.0,1087.7976455688477,139393.0
7,13945.0,1090.5976104736328,139393.0
7,13945.0,1093.497573852539,139393.0
7,13945.0,1096.9975280761719,139393.0
7,13945.0,1100.0974884033203,139393.0
7,13945.0,1102.3974609375,139393.0
7,13945.0,1104.6974334716797,139393.0
7,13945.0,1107.9973907470703,139393.0
7,13945.0,1112.5973358154297,139393.0
7,13945.0,1117.197280883789,139393.0
7,13945.0,1121.6972274780273,139393.0
7,13945.0,1126.2971725463867,139393.0
7,13945.0,1132.0971069335938,139393.0
7,13945.0,1137.8970413208008,139393.0
7,13945.0,1143.6969757080078,139393.0
7,13945.0,1149.3969116210938,139393.0
7,13945.0,1155.0968475341797,139393.0
7,13945.0,1160.7967834472656,139393.0
7,13945.0,1166.4967193603516,139393.0
7,13913.0,1172.1966552734375,139393.0
7,13913.0,1177.8965911865234,139393.0
7,14104.0,1182.796531677246,139200.0
7,14102.0,1187.6964721679688,139200.0
7,14102.0,1192.5964126586914,139200.0
7,14102.0,1197.496353149414,139200.0
7,14075.0,1202.3962936401367,139200.0
7,14002.0,1207.2962341308594,139200.0
7,14436.0,1210.7961883544922,138766.0
7,14435.0,1214.296142578125,138766.0
7,14435.0,1217.7960968017578,138766.0
7,14373.0,1221.2960510253906,138766.0
7,14370.0,1224.7960052490234,138766.0
7,15054.0,1227.6959686279297,138050.0
7,15051.0,1229.9959335327148,138050.0
7,15051.0,1232.2958984375,138050.0
7,15051.0,1234.5958633422852,138050.0
7,15051.0,1236.8958282470703,138050.0
7,15051.0,1239.1957931518555,138050.0
7,15051.0,1241.4957580566406,138050.0
7,15051.0,1243.7957229614258,138050.0
7,15051.0,1246.095687866211,138050.0
7,15051.0,1249.2956466674805,138050.0
7,15051.0,1252.6956024169922,138050.0
7,15051.0,1256.095558166504,138050.0
7,15051.0,1259.4955139160156,138050.0
7,15051.0,1262.8954696655273,138050.0
7,15051.0,1266.295425415039,138050.0
7,15051.0,1269.6953811645508,138050.0
7,15051.0,1273.0953369140625,138050.0
7,15051.0,1276.4952926635742,138050.0
7,15051.0,1279.895248413086,138050.0
7,15051.0,1283.2952041625977,138050.0
7,15051.0,1286.6951599121094,138050.0
7,15051.0,1289.5951232910156,138050.0
7,15051.0,1294.3950653076172,138050.0
7,15051.0,1299.0950088500977,138050.0
7,15051.0,1304.4949493408203,138050.0
7,15051.0,1309.894889831543,138050.0
7,15051.0,1315.2948303222656,138050.0
7,15039.0,1320.6947708129883,138050.0
7,15677.0,1325.7947158813477,137387.0
7,15677.0,1329.8946685791016,137387.0
7,15676.0,1333.9946212768555,137387.0
7,15676.0,1338.0945739746094,137387.0
7,15676.0,1342.1945190429688,137387.0
7,15676.0,1346.2944641113281,137387.0
7,15676.0,1350.3944091796875,137387.0
7,15676.0,1354.4943542480469,137387.0
7,15676.0,1358.5942993164062,137387.0
7,15676.0,1362.6942443847656,137387.0
7,15676.0,1366.794189453125,137387.0
7,15676.0,1370.8941345214844,137387.0
7,15676.0,1374.9940795898438,137387.0
7,15676.0,1379.0940246582031,137387.0
7,15577.0,1383.1939697265625,137387.0
7,15571.0,1387.2939147949219,137387.0
7,15733.0,1389.7938842773438,137219.0
7,16462.0,1392.2938537597656,136489.0
7,16461.0,1394.3938217163086,136489.0
7,16461.0,1396.4937896728516,136489.0
7,16461.0,1398.5937576293945,136489.0
7,16461.0,1401.8937149047852,136489.0
7,16461.0,1404.1936874389648,136489.0
7,16461.0,1406.49365234375,136489.0
7,16461.0,1408.693618774414,136489.0
7,16461.0,1410.5935897827148,136489.0
7,16461.0,1414.393539428711,136489.0
7,16461.0,1418.193489074707,136489.0
7,16461.0,1421.8934478759766,136489.0
7,16461.0,1425.593406677246,136489.0
7,16461.0,1429.2933654785156,136489.0
7,16461.0,1432.9933242797852,136489.0
7,16461.0,1436.6932830810547,136489.0
7,16461.0,1440.3932495117188,136489.0
7,16461.0,1444.0932083129883,136489.0
7,16461.0,1447.7931671142578,136489.0
7,16461.0,1452.3931121826172,136489.0
7,16461.0,1457.993034362793,136489.0
7,16461.0,1463.5929565429688,136489.0
7,16461.0,1469.1928787231445,136489.0
7,16461.0,1474.7928009033203,136489.0
7,16461.0,1480.392723083496,136489.0
7,16461.0,1485.9926452636719,136489.0
7,16461.0,1491.5925674438477,136489.0
7,16461.0,1497.1924896240234,136489.0
7,17021.0,1502.7924194335938,135916.0
7,17003.0,1506.9923553466797,135916.0
7,17003.0,1511.1922912597656,135916.0
7,17003.0,1515.3922271728516,135916.0
7,17003.0,1519.5921630859375,135916.0
7,17003.0,1523.7920989990234,135916.0
7,17003.0,1527.9920349121094,135916.0
7,17003.0,1532.1919708251953,135916.0
7,17003.0,1536.3919067382812,135916.0
7,17003.0,1540.5918426513672,135916.0
7,17932.0,1544.7917785644531,134952.0
7,17878.0,1547.1917419433594,134952.0
7,17875.0,1549.5917053222656,134952.0
7,17875.0,1551.9916687011719,134952.0
7,17875.0,1554.3916320800781,134952.0
7,17875.0,1556.7915954589844,134952.0
7,17875.0,1559.091567993164,134952.0
7,17875.0,1562.4915161132812,134952.0
7,17875.0,1565.8914642333984,134952.0
7,17875.0,1569.2914199829102,134952.0
7,17875.0,1572.4913711547852,134952.0
7,17875.0,1575.2913360595703,134952.0
7,17875.0,1578.3913040161133,134952.0
7,17875.0,1582.791244506836,134952.0
7,17875.0,1587.1911849975586,134952.0
7,17875.0,1591.5911254882812,134952.0
7,17875.0,1595.991065979004,134952.0
7,17875.0,1600.390998840332,134952.0
7,17875.0,1604.7909317016602,134952.0
7,17875.0,1609.1908645629883,134952.0
7,17875.0,1613.5907974243164,134952.0
7,17875.0,1617.9907302856445,134952.0
7,17875.0,1622.3906631469727,134952.0
7,18748.0,1626.3906326293945,134018.0
7,18744.0,1630.7905654907227,134018.0
7,18740.0,1635.1904983520508,134018.0
7,19700.0,1639.590431213379,133055.0
7,19648.0,1642.9903869628906,133055.0
7,19646.0,1646.3903427124023,133055.0
7,19646.0,1649.790298461914,133055.0
7,19646.0,1653.1902542114258,133055.0
7,19646.0,1656.5902099609375,133055.0
7,19646.0,1659.9901657104492,133055.0
7,19646.0,1663.3901290893555,133055.0
7,19646.0,1666.7900924682617,133055.0
7,19646.0,1670.190055847168,133055.0
7,19646.0,1673.5900192260742,133055.0
7,19646.0,1676.9899826049805,133055.0
7,19646.0,1680.3899459838867,133055.0
7,19646.0,1683.789909362793,133055.0
7,19646.0,1687.1898727416992,133055.0
7,20052.0,1690.5898361206055,132566.0
7,20048.0,1692.7898178100586,132566.0
7,20045.0,1694.9897994995117,132566.0
7,20045.0,1697.1897811889648,132566.0
7,20045.0,1699.389762878418,132566.0
7,20045.0,1702.7897262573242,132566.0
7,20045.0,1705.9896774291992,132566.0
7,20045.0,1709.3896255493164,132566.0
7,20045.0,1712.7895736694336,132566.0
7,20045.0,1715.8895416259766,132566.0
7,20045.0,1720.2894821166992,132566.0
7,20045.0,1724.6894226074219,132566.0
7,20045.0,1729.08935546875,132566.0
7,20045.0,1733.289306640625,132566.0
7,20045.0,1738.4892272949219,132566.0
7,20045.0,1743.6891479492188,132566.0
7,20045.0,1748.8890686035156,132566.0
7,20045.0,1754.0889892578125,132566.0
7,20045.0,1759.2889099121094,132566.0
7,20045.0,1764.1888580322266,132566.0
7,20045.0,1767.6888122558594,132566.0
7,20045.0,1769.7887878417969,132566.0
7,20045.0,1772.0887603759766,132566.0
7,20045.0,1774.7887268066406,132566.0
7,20045.0,1778.2886810302734,132566.0
7,20045.0,1781.7886352539062,132566.0
7,20045.0,1785.288589477539,132566.0
7,20045.0,1788.6885528564453,132566.0
7,20045.0,1792.7884979248047,132566.0
7,20045.0,1797.388427734375,132566.0
9,582.0,3.7000000551342964,154516.0
9,568.0,6.900000214576721,154516.0
9,553.0,10.100000202655792,154516.0
9,547.0,12.400000393390656,154516.0
9,538.0,17.500000536441803,154516.0
9,1058.0,22.900001525878906,153987.0
9,1053.0,26.10000228881836,153987.0
9,1048.0,29.100002646446228,153987.0
9,1048.0,33.700003266334534,153987.0
9,1047.0,37.20000386238098,153987.0
9,1047.0,41.7000048160553,153987.0
9,1041.0,46.700005769729614,153987.0
9,1036.0,52.10000658035278,153987.0
9,1022.0,57.00000715255737,153987.0
9,1009.0,62.20000600814819,153987.0
9,1855.0,66.80000424385071,153141.0
9,1846.0,70.60000228881836,153141.0
9,1839.0,74.30000019073486,153141.0
9,1839.0,78.39999747276306,153141.0
9,1832.0,82.39999437332153,153141.0
9,1818.0,86.59999084472656,153141.0
9,1818.0,90.59998750686646,153141.0
9,1809.0,95.39998388290405,153141.0
9,2075.0,99.49998044967651,152870.0
9,2070.0,104.19997692108154,152870.0
9,2067.0,108.79997301101685,152870.0
9,2049.0,113.29996919631958,152870.0
9,2241.0,117.3999662399292,152676.0
9,2241.0,123.19996118545532,152676.0
9,2238.0,128.9999566078186,152676.0
9,3043.0,134.79995107650757,151854.0
9,3043.0,138.79994773864746,151854.0
9,3018.0,142.69994449615479,151854.0
9,3233.0,145.79994249343872,151639.0
9,3224.0,148.79994010925293,151639.0
9,3213.0,151.79993772506714,151639.0
9,3211.0,154.7999358177185,151639.0
9,3211.0,157.79993343353271,151639.0
9,3211.0,160.79993152618408,151639.0
9,3211.0,163.79992961883545,151639.0
9,3211.0,166.99992752075195,151639.0
9,3211.0,171.19992351531982,151639.0
9,3211.0,175.79991912841797,151639.0
9,3211.0,180.3999147415161,151639.0
9,3211.0,184.89991092681885,151639.0
9,3211.0,189.39990711212158,151639.0
9,3207.0,194.59990310668945,151639.0
9,3207.0,199.79990005493164,151639.0
9,3196.0,204.59989738464355,151639.0
9,3843.0,208.9998950958252,150976.0
9,3839.0,213.39989280700684,150976.0
9,3838.0,218.79989051818848,150976.0
9,3838.0,224.19988822937012,150976.0
9,3835.0,229.59988594055176,150976.0
9,3835.0,234.9998836517334,150976.0
9,3835.0,240.39988136291504,150976.0
9,4626.0,245.6998805999756,150166.0
9,4626.0,250.0998821258545,150166.0
9,4624.0,254.29988479614258,150166.0
9,4623.0,258.49988651275635,150166.0
9,5061.0,262.69988918304443,149728.0
9,5017.0,265.39989280700684,149728.0
9,5017.0,268.2998971939087,149728.0
9,5012.0,271.89990425109863,149728.0
9,5011.0,274.8999128341675,149728.0
9,5009.0,277.99992179870605,149728.0
9,5008.0,282.5999345779419,149728.0
9,5005.0,286.9999465942383,149728.0
9,5635.0,291.7999610900879,149080.0
9,5635.0,294.9999713897705,149080.0
9,5631.0,298.1999816894531,149080.0
9,5631.0,301.39999294281006,149080.0
9,5631.0,304.40000343322754,149080.0
9,5631.0,308.00001430511475,149080.0
9,5631.0,312.00002670288086,149080.0
9,5631.0,315.90003967285156,149080.0
9,5631.0,319.5000514984131,149080.0
9,5631.0,323.0000629425049,149080.0
9,5631.0,327.6000785827637,149080.0
9,5631.0,332.20009422302246,149080.0
9,5631.0,336.7001094818115,149080.0
9,5631.0,342.1001262664795,149080.0
9,6122.0,347.50014305114746,148583.0
9,6122.0,352.10015869140625,148583.0
9,6122.0,356.6001739501953,148583.0
9,6052.0,361.8001899719238,148583.0
9,6296.0,365.5002021789551,148339.0
9,6291.0,369.30021476745605,148339.0
9,6291.0,373.70022773742676,148339.0
9,6291.0,379.1002445220947,148339.0
9,6291.0,384.5002613067627,148339.0
9,6291.0,389.90027809143066,148339.0
9,6291.0,395.2002944946289,148339.0
9,6291.0,400.50031089782715,148339.0
9,6280.0,406.20032691955566,148339.0
9,6280.0,411.20034408569336,148339.0
9,6280.0,416.5003604888916,148339.0
9,6262.0,422.9003791809082,148339.0
9,7806.0,429.3003978729248,146767.0
9,7801.0,433.70041275024414,146767.0
9,7798.0,438.0004253387451,146767.0
9,7798.0,443.0004405975342,146767.0
9,7781.0,448.00045585632324,146767.0
9,7781.0,453.00047302246094,146767.0
9,7780.0,458.00049018859863,146767.0
9,7749.0,462.6005058288574,146767.0
9,8326.0,466.5005168914795,146185.0
9,8326.0,469.90052795410156,146185.0
9,8322.0,473.2005386352539,146185.0
9,8499.0,476.5005512237549,145998.0
9,8499.0,479.10055923461914,145998.0
9,8499.0,481.80056953430176,145998.0
9,8499.0,484.5005798339844,145998.0
9,8499.0,487.3005886077881,145998.0
9,8499.0,490.2005958557129,145998.0
9,8499.0,493.4006042480469,145998.0
9,8499.0,497.40061950683594,145998.0
9,8499.0,499.40062522888184,145998.0
9,8499.0,501.50063133239746,145998.0
9,8499.0,505.9006462097168,145998.0
9,8499.0,510.60066413879395,145998.0
9,8499.0,513.1006736755371,145998.0
9,8499.0,517.1006832122803,145998.0
9,8499.0,521.5006999969482,145998.0
9,8499.0,526.5007190704346,145998.0
9,8499.0,531.5007381439209,145998.0
9,8499.0,536.5007572174072,145998.0
9,8499.0,541.5007762908936,145998.0
9,8492.0,546.4007949829102,145998.0
9,8492.0,551.2008094787598,145998.0
9,8538.0,555.7008209228516,145919.0
9,8522.0,558.5008239746094,145919.0
9,8521.0,562.700834274292,145919.0
9,8520.0,566.2008457183838,145919.0
9,8520.0,570.9008617401123,145919.0
9,8520.0,575.9008808135986,145919.0
9,8520.0,580.900899887085,145919.0
9,8520.0,585.9009189605713,145919.0
9,8520.0,590.8009357452393,145919.0
9,8520.0,595.7009525299072,145919.0
9,8520.0,600.5009670257568,145919.0
9,8520.0,605.7009811401367,145919.0
9,8520.0,610.400993347168,145919.0
9,8520.0,615.8010063171387,145919.0
9,8458.0,621.8010292053223,145919.0
9,8458.0,628.2010536193848,145919.0
9,9085.0,633.2010726928711,145275.0
9,9085.0,638.2010917663574,145275.0
9,9085.0,643.2011108398438,145275.0
9,9085.0,648.2011299133301,145275.0
9,9085.0,653.2011489868164,145275.0
9,9085.0,658.2011680603027,145275.0
9,9067.0,663.1011848449707,145275.0
9,9045.0,668.4012031555176,145258.0
9,9044.0,672.4012184143066,145258.0
9,9044.0,676.4012336730957,145258.0
9,9044.0,680.4012489318848,145258.0
9,9044.0,684.4012641906738,145258.0
9,9044.0,688.30126953125,145258.0
9,9044.0,694.1012916564941,145258.0
9,9044.0,699.9013137817383,145258.0
9,9044.0,705.7013359069824,145258.0
9,9044.0,711.5013580322266,145258.0
9,9044.0,717.3013801574707,145258.0
9,9044.0,723.1014022827148,145258.0
9,9044.0,728.901424407959,145258.0
9,9044.0,734.7014465332031,145258.0
9,9044.0,740.5014686584473,145258.0
9,9898.0,746.3014907836914,144371.0
9,9814.0,751.101505279541,144371.0
9,9814.0,755.9015197753906,144371.0
9,10079.0,758.9015274047852,144098.0
9,10077.0,761.9015350341797,144098.0
9,10077.0,764.9015426635742,144098.0
9,10077.0,767.9015502929688,144098.0
9,10077.0,770.9015579223633,144098.0
9,10077.0,773.9015655517578,144098.0
9,10077.0,776.9015731811523,144098.0
9,10077.0,779.9015808105469,144098.0
9,10077.0,782.9015884399414,144098.0
9,10077.0,786.1015968322754,144098.0
9,10077.0,790.3016128540039,144098.0
9,10077.0,794.5016288757324,144098.0
9,10077.0,799.4016456604004,144098.0
9,10077.0,804.8016662597656,144098.0
9,10077.0,810.2016868591309,144098.0
9,10077.0,815.6017074584961,144098.0
9,10077.0,821.0017280578613,144098.0
9,10077.0,826.1017417907715,144098.0
9,10077.0,832.0017623901367,144098.0
9,10077.0,834.9017715454102,144098.0
9,10077.0,838.2017784118652,144098.0
9,10077.0,841.1017799377441,144098.0
9,10061.0,843.9017791748047,144098.0
9,10061.0,848.3017921447754,144098.0
9,10050.0,852.5018043518066,144098.0
9,10047.0,858.3018188476562,144098.0
9,10023.0,864.0018310546875,144098.0
9,10021.0,869.501838684082,144098.0
9,10018.0,875.2018508911133,144098.0
9,10603.0,880.7018623352051,143513.0
9,10600.0,883.6018676757812,143513.0
9,10600.0,886.4018707275391,143513.0
9,10600.0,889.2018737792969,143513.0
9,10600.0,892.101879119873,143513.0
9,10600.0,895.7018852233887,143513.0
9,10600.0,900.1018905639648,143513.0
9,10600.0,904.7018966674805,143513.0
9,10600.0,909.3019027709961,143513.0
9,10600.0,913.9019088745117,143513.0
9,10600.0,918.5019149780273,143513.0
9,10600.0,923.1019134521484,143513.0
9,10600.0,927.7019119262695,143513.0
9,10778.0,932.3019104003906,143293.0
9,10778.0,935.4019088745117,143293.0
9,10775.0,938.5019073486328,143293.0
9,10775.0,941.4019050598145,143293.0
9,10775.0,944.3019027709961,143293.0
9,10775.0,947.201904296875,143293.0
9,10775.0,950.1019020080566,143293.0
9,10775.0,953.001895904541,143293.0
9,10775.0,957.0018844604492,143293.0
9,10775.0,961.8018798828125,143293.0
9,10775.0,966.8018760681152,143293.0
9,10775.0,971.801872253418,143293.0
9,10775.0,976.7018699645996,143293.0
9,10775.0,982.3018646240234,143293.0
9,10775.0,987.9018592834473,143293.0
9,10775.0,993.2018508911133,143293.0
9,10775.0,999.0018501281738,143293.0
9,10775.0,1005.6018371582031,143293.0
9,10775.0,1012.4018173217773,143293.0
9,10775.0,1019.2017974853516,143293.0
9,10775.0,1026.0017776489258,143293.0
9,10775.0,1032.7017555236816,143293.0
9,10775.0,1040.1017303466797,143293.0
9,10750.0,1047.3016929626465,143293.0
9,10750.0,1054.401653289795,143293.0
9,11305.0,1061.501609802246,142641.0
9,11305.0,1066.8015632629395,142641.0
9,11299.0,1072.1015167236328,142641.0
9,11299.0,1077.4014701843262,142641.0
9,11299.0,1082.7014236450195,142641.0
9,12066.0,1088.001377105713,141823.0
9,12031.0,1091.5013427734375,141823.0
9,12031.0,1095.001308441162,141823.0
9,12031.0,1098.5012741088867,141823.0
9,12031.0,1102.0012397766113,141823.0
9,12031.0,1105.501205444336,141823.0
9,12936.0,1109.0011711120605,140889.0
9,12936.0,1111.901138305664,140889.0
9,12935.0,1114.8011054992676,140889.0
9,12935.0,1117.701072692871,140889.0
9,12935.0,1120.6010398864746,140889.0
9,12935.0,1123.5010070800781,140889.0
9,12935.0,1126.4009742736816,140889.0
9,12935.0,1129.3009414672852,140889.0
9,12935.0,1132.2009086608887,140889.0
9,12935.0,1135.1008758544922,140889.0
9,12935.0,1138.0008430480957,140889.0
9,12935.0,1140.900806427002,140889.0
9,12935.0,1143.800765991211,140889.0
9,12935.0,1146.70072555542,140889.0
9,12935.0,1149.600685119629,140889.0
9,12935.0,1152.500644683838,140889.0
9,12935.0,1155.4006042480469,140889.0
9,12935.0,1158.3005638122559,140889.0
9,12935.0,1161.200527191162,140889.0
9,12935.0,1164.900489807129,140889.0
9,12935.0,1168.6004524230957,140889.0
9,12935.0,1172.2004089355469,140889.0
9,12935.0,1175.6003646850586,140889.0
9,12935.0,1179.0003204345703,140889.0
9,12935.0,1182.400276184082,140889.0
9,12935.0,1186.8002319335938,140889.0
9,12935.0,1190.3001861572266,140889.0
9,12935.0,1193.3001441955566,140889.0
9,12935.0,1197.800090789795,140889.0
9,12935.0,1202.0000381469727,140889.0
9,12935.0,1206.599983215332,140889.0
9,12935.0,1211.1999282836914,140889.0
9,12935.0,1215.7998695373535,140889.0
9,12935.0,1221.3998107910156,140889.0
9,12935.0,1226.9997482299805,140889.0
9,12935.0,1232.5996856689453,140889.0
9,12935.0,1238.0996170043945,140889.0
9,12935.0,1244.299545288086,140889.0
9,12935.0,1250.3994750976562,140889.0
9,12935.0,1256.3994064331055,140889.0
9,12935.0,1262.3993377685547,140889.0
9,12935.0,1268.9992599487305,140889.0
9,12935.0,1275.4991836547852,140889.0
9,12935.0,1279.8991317749023,140889.0
9,12935.0,1284.2990798950195,140889.0
9,13898.0,1290.499008178711,139926.0
9,13898.0,1296.1989364624023,139926.0
9,13898.0,1301.7988662719727,139926.0
9,13898.0,1307.398796081543,139926.0
9,13898.0,1313.7987213134766,139926.0
9,13898.0,1320.3986434936523,139926.0
9,13898.0,1326.9985656738281,139926.0
9,13898.0,1333.598487854004,139926.0
9,13898.0,1340.1984100341797,139926.0
9,13898.0,1346.6983337402344,139926.0
9,13898.0,1353.198257446289,139926.0
9,14531.0,1359.6981811523438,139209.0
9,14530.0,1364.1981201171875,139209.0
9,14530.0,1368.6980590820312,139209.0
9,14530.0,1373.097999572754,139209.0
9,14530.0,1377.4979400634766,139209.0
9,14530.0,1381.8978805541992,139209.0
9,14530.0,1386.2978210449219,139209.0
9,14530.0,1390.6977615356445,139209.0
9,14530.0,1395.0977020263672,139209.0
9,14530.0,1399.4976425170898,139209.0
9,14530.0,1403.8975830078125,139209.0
9,14482.0,1408.2975234985352,139209.0
9,14622.0,1411.297477722168,139005.0
9,14621.0,1414.2974319458008,139005.0
9,14621.0,1417.1973876953125,139005.0
9,14621.0,1420.1973419189453,139005.0
9,14621.0,1423.1972961425781,139005.0
9,14621.0,1426.0972518920898,139005.0
9,14621.0,1428.8972091674805,139005.0
9,14621.0,1431.697166442871,139005.0
9,14621.0,1434.2971267700195,139005.0
9,14621.0,1436.897087097168,139005.0
9,14621.0,1439.4970474243164,139005.0
9,14621.0,1442.297004699707,139005.0
9,14621.0,1444.7969665527344,139005.0
9,14621.0,1447.2969284057617,139005.0
9,14621.0,1449.9968872070312,139005.0
9,14621.0,1454.8968200683594,139005.0
9,14621.0,1458.3967666625977,139005.0
9,14621.0,1461.3967208862305,139005.0
9,14621.0,1464.8966674804688,139005.0
9,14621.0,1468.7966079711914,139005.0
9,14621.0,1472.5965576171875,139005.0
9,14621.0,1475.296516418457,139005.0
9,14621.0,1477.9964752197266,139005.0
9,14621.0,1480.696434020996,139005.0
9,14621.0,1486.5963516235352,139005.0
9,14621.0,1491.9962768554688,139005.0
9,14621.0,1497.3962020874023,139005.0
9,14621.0,1502.796127319336,139005.0
9,14621.0,1508.0960540771484,139005.0
9,14621.0,1513.395980834961,139005.0
9,14621.0,1518.6959075927734,139005.0
9,14621.0,1523.7958374023438,139005.0
9,14621.0,1528.795768737793,139005.0
9,14621.0,1534.1956939697266,139005.0
9,14621.0,1539.0956268310547,139005.0
9,14621.0,1543.6955642700195,139005.0
9,14621.0,1548.2955017089844,139005.0
9,14621.0,1552.7954406738281,139005.0
9,14621.0,1557.495376586914,139005.0
9,14621.0,1560.4953308105469,139005.0
9,14621.0,1562.9952926635742,139005.0
9,14621.0,1565.895248413086,139005.0
9,14621.0,1568.8952026367188,139005.0
9,14621.0,1571.4951629638672,139005.0
9,14621.0,1573.495132446289,139005.0
9,14621.0,1575.495101928711,139005.0
9,14621.0,1580.0950393676758,139005.0
9,14621.0,1585.094970703125,139005.0
9,14621.0,1590.0949020385742,139005.0
9,14621.0,1595.0948333740234,139005.0
9,14621.0,1600.0947647094727,139005.0
9,14621.0,1605.0946960449219,139005.0
9,14621.0,1609.894630432129,139005.0
9,14621.0,1614.2945709228516,139005.0
9,14621.0,1619.7945022583008,139005.0
9,14621.0,1622.094467163086,139005.0
9,14621.0,1625.1944198608398,139005.0
9,14621.0,1630.3943481445312,139005.0
9,14621.0,1635.2942810058594,139005.0
9,14621.0,1640.1942138671875,139005.0
9,14621.0,1644.9941482543945,139005.0
9,14621.0,1650.4940719604492,139005.0
9,14621.0,1656.2939987182617,139005.0
9,15116.0,1660.7939376831055,138510.0
9,15044.0,1663.6938934326172,138510.0
9,15044.0,1666.3938522338867,138510.0
9,15044.0,1668.5938186645508,138510.0
9,15044.0,1670.7937850952148,138510.0
9,15044.0,1675.793716430664,138510.0
9,15044.0,1680.7936477661133,138510.0
9,15044.0,1685.7935791015625,138510.0
9,15044.0,1690.7935104370117,138510.0
9,15044.0,1695.793441772461,138510.0
9,15044.0,1700.7933731079102,138510.0
9,15044.0,1705.7933044433594,138510.0
9,15044.0,1710.7932357788086,138510.0
9,15044.0,1715.7931671142578,138510.0
9,15044.0,1720.793098449707,138510.0
9,15044.0,1725.7930297851562,138510.0
9,15044.0,1730.7929611206055,138510.0
9,15044.0,1735.7928924560547,138510.0
9,15768.0,1740.6928253173828,137564.0
9,15764.0,1743.7927780151367,137564.0
9,15763.0,1747.0927429199219,137564.0
9,15763.0,1751.4926834106445,137564.0
9,15763.0,1756.0926208496094,137564.0
9,15763.0,1760.3925704956055,137564.0
9,15763.0,1765.592514038086,137564.0
9,15763.0,1768.6924667358398,137564.0
9,15763.0,1771.7924194335938,137564.0
9,15763.0,1775.0923690795898,137564.0
9,15763.0,1778.9923248291016,137564.0
9,15763.0,1783.5922546386719,137564.0
9,15763.0,1788.092185974121,137564.0
9,15763.0,1792.5921249389648,137564.0
9,15763.0,1797.092056274414,137564.0
9,15763.0,1801.391990661621,137564.0
9,15763.0,1805.491928100586,137564.0
