"run","stored","consumed","remaining"
9,4198.0,1069.1960144042969,150635.0
9,4198.0,1070.6959915161133,150635.0
9,4198.0,1072.3959655761719,150635.0
9,4198.0,1074.0959396362305,150635.0
9,4198.0,1075.5959167480469,150635.0
9,4198.0,1077.4958877563477,150635.0
9,4198.0,1079.3958587646484,150635.0
9,4198.0,1080.8958358764648,150635.0
9,4198.0,1082.5958099365234,150635.0
9,4198.0,1084.4957809448242,150635.0
9,4198.0,1085.9957580566406,150635.0
9,4198.0,1087.6957321166992,150635.0
9,4198.0,1089.595703125,150635.0
9,4198.0,1091.0956802368164,150635.0
9,4198.0,1092.795654296875,150635.0
9,4198.0,1094.2956314086914,150635.0
9,4198.0,1095.99560546875,150635.0
9,4198.0,1097.6955795288086,150635.0
9,4198.0,1099.3955535888672,150635.0
9,4198.0,1101.295524597168,150635.0
9,4198.0,1103.1954956054688,150635.0
9,4198.0,1104.8954696655273,150635.0
9,4198.0,1106.7954406738281,150635.0
9,4198.0,1108.6954193115234,150635.0
9,4198.0,1110.5953903198242,150635.0
9,4198.0,1112.0953674316406,150635.0
9,4198.0,1113.9953384399414,150635.0
9,4198.0,1115.6953125,150635.0
9,4198.0,1116.9952926635742,150635.0
9,4198.0,1118.6952667236328,150635.0
9,4198.0,1120.3952407836914,150635.0
9,4198.0,1122.09521484375,150635.0
9,4198.0,1123.9951858520508,150635.0
9,4198.0,1125.8951568603516,150635.0
9,4198.0,1127.7951278686523,150635.0
9,4102.0,1129.6950988769531,150635.0
9,4102.0,1131.595069885254,150635.0
9,4102.0,1133.4950408935547,150635.0
9,4102.0,1135.3950119018555,150635.0
9,4102.0,1137.2949829101562,150635.0
11,890.0,1.600000023841858,154775.0
11,884.0,3.7000000923871994,154775.0
11,884.0,5.0000001192092896,154775.0
11,879.0,6.700000077486038,154775.0
11,879.0,8.600000143051147,154775.0
11,874.0,11.700000524520874,154775.0
11,1396.0,15.100001215934753,154246.0
11,1396.0,17.10000169277191,154246.0
11,1392.0,19.000002026557922,154246.0
11,1390.0,20.700002431869507,154246.0
11,1387.0,22.40000283718109,154246.0
11,1384.0,24.00000298023224,154246.0
11,1382.0,26.500003337860107,154246.0
11,1378.0,29.30000400543213,154246.0
11,1378.0,32.300004720687866,154246.0
11,1372.0,35.30000448226929,154246.0
11,1363.0,38.000003814697266,154246.0
11,1363.0,41.40000343322754,154246.0
11,2206.0,43.900002241134644,153400.0
11,2198.0,47.10000038146973,153400.0
11,3013.0,49.599998474121094,152578.0
11,3011.0,51.69999694824219,152578.0
11,3010.0,53.99999523162842,152578.0
11,3001.0,55.89999341964722,152578.0
11,2997.0,58.19999122619629,152578.0
11,3268.0,61.399988651275635,152307.0
11,3265.0,64.1999864578247,152307.0
11,3265.0,66.89998435974121,152307.0
11,3263.0,69.39998245239258,152307.0
11,3263.0,72.09997987747192,152307.0
11,3260.0,74.29997777938843,152307.0
11,3258.0,76.8999752998352,152307.0
11,3235.0,79.49997329711914,152307.0
11,3898.0,81.09997177124023,151644.0
11,3894.0,82.69997024536133,151644.0
11,3890.0,84.29996871948242,151644.0
11,3887.0,86.09996700286865,151644.0
11,3883.0,87.69996547698975,151644.0
11,3883.0,89.09996461868286,151644.0
11,3883.0,90.89996290206909,151644.0
11,3881.0,92.29996156692505,151644.0
11,3881.0,94.09996032714844,151644.0
11,3881.0,95.4999589920044,151644.0
11,3880.0,97.09995746612549,151644.0
11,3880.0,98.49995613098145,151644.0
11,3880.0,100.29995441436768,151644.0
11,3879.0,102.0999526977539,151644.0
11,3879.0,103.49995136260986,151644.0
11,3878.0,105.2999496459961,151644.0
11,3878.0,107.09994792938232,151644.0
11,3878.0,108.69994688034058,151644.0
11,3878.0,109.89994621276855,151644.0
11,3878.0,111.4999451637268,151644.0
11,3878.0,113.09994411468506,151644.0
11,3878.0,114.49994325637817,151644.0
11,3878.0,116.09994220733643,151644.0
11,3878.0,117.2999415397644,151644.0
11,3878.0,118.89994049072266,151644.0
11,3874.0,120.6999397277832,151644.0
11,3874.0,122.29993915557861,151644.0
11,3874.0,123.89993953704834,151644.0
11,3874.0,125.6999397277832,151644.0
11,3873.0,127.49994087219238,151644.0
11,3873.0,129.29994201660156,151644.0
11,3873.0,130.8999433517456,151644.0
11,3873.0,132.69994449615479,151644.0
11,3873.0,134.29994583129883,151644.0
11,3873.0,136.099946975708,151644.0
11,3873.0,137.8999481201172,151644.0
11,3873.0,139.29994773864746,151644.0
11,3873.0,141.69994831085205,151644.0
11,3873.0,143.79994869232178,151644.0
11,3873.0,145.89995002746582,151644.0
11,3873.0,148.199951171875,151644.0
11,3873.0,150.69995307922363,151644.0
11,3873.0,153.19995498657227,151644.0
11,3873.0,155.0999574661255,151644.0
11,3873.0,157.59995937347412,151644.0
11,3873.0,159.89996242523193,151644.0
11,3853.0,162.19996547698975,151644.0
11,3853.0,164.49996852874756,151644.0
11,4661.0,166.9999713897705,150834.0
11,4660.0,170.19997596740723,150834.0
11,4660.0,173.0999813079834,150834.0
11,4660.0,176.19998741149902,150834.0
11,4660.0,179.0999927520752,150834.0
11,4660.0,181.99999809265137,150834.0
11,4660.0,185.100004196167,150834.0
11,4660.0,188.00000953674316,150834.0
11,4660.0,190.70001602172852,150834.0
11,4658.0,193.40002155303955,150834.0
11,4873.0,196.10002613067627,150619.0
11,4855.0,198.60003185272217,150619.0
11,4854.0,200.9000368118286,150619.0
11,4854.0,203.20004272460938,150619.0
11,4853.0,205.50004959106445,150619.0
11,4852.0,208.00005626678467,150619.0
11,4852.0,210.50006198883057,150619.0
11,4851.0,213.50006866455078,150619.0
11,4823.0,216.70007514953613,150619.0
11,4823.0,219.60008144378662,150619.0
11,5550.0,222.30008697509766,149889.0
11,5550.0,224.60009288787842,149889.0
11,5548.0,227.10009956359863,149889.0
11,5548.0,229.4001064300537,149889.0
11,5548.0,231.90011405944824,149889.0
11,5548.0,234.40012073516846,149889.0
11,5548.0,236.50012588500977,149889.0
11,5548.0,239.00013256072998,149889.0
11,5548.0,241.50013732910156,149889.0
11,5548.0,243.60014247894287,149889.0
11,5548.0,246.1001491546631,149889.0
11,5548.0,248.40015602111816,149889.0
11,5524.0,250.90016269683838,149889.0
11,5524.0,253.000168800354,149889.0
11,6052.0,255.10017585754395,149360.0
11,6051.0,256.800181388855,149360.0
11,6051.0,258.500186920166,149360.0
11,6051.0,260.4001932144165,149360.0
11,6051.0,261.9001989364624,149360.0
11,6051.0,263.8002052307129,149360.0
11,6051.0,265.7002124786377,149360.0
11,6051.0,267.40021896362305,149360.0
11,6038.0,269.1002254486084,149360.0
11,6037.0,271.0002326965332,149360.0
11,6037.0,272.70023918151855,149360.0
11,6037.0,274.60024642944336,149360.0
11,6037.0,276.3002529144287,149360.0
11,6037.0,278.2002601623535,149360.0
11,6037.0,281.0002689361572,149360.0
11,6037.0,283.7002754211426,149360.0
11,6037.0,286.20027923583984,149360.0
11,6037.0,288.70028495788574,149360.0
11,6037.0,291.4002914428711,149360.0
11,6034.0,293.900297164917,149360.0
11,6033.0,296.60030364990234,149360.0
11,6032.0,299.3003120422363,149360.0
11,6032.0,301.80031967163086,149360.0
11,6031.0,304.50032806396484,149360.0
11,6031.0,307.2003364562988,149360.0
11,6031.0,309.9003448486328,149360.0
11,6031.0,312.2003517150879,149360.0
11,6031.0,314.9003601074219,149360.0
11,6031.0,318.3003730773926,149360.0
11,6031.0,321.9003849029541,149360.0
11,6031.0,325.40039825439453,149360.0
11,6031.0,328.90041160583496,149360.0
11,6001.0,332.4004249572754,149360.0
11,6001.0,335.9004383087158,149360.0
11,6637.0,338.20044708251953,148697.0
11,6635.0,340.10045433044434,148697.0
11,6635.0,341.60046005249023,148697.0
11,6634.0,343.50046730041504,148697.0
11,6634.0,345.40047454833984,148697.0
11,6634.0,347.30048179626465,148697.0
11,6634.0,349.00048828125,148697.0
11,6634.0,350.9004955291748,148697.0
11,6634.0,352.60050201416016,148697.0
11,6634.0,354.50050926208496,148697.0
11,6634.0,356.2005157470703,148697.0
11,6634.0,357.7005214691162,148697.0
11,6634.0,359.600528717041,148697.0
11,6634.0,361.5005340576172,148697.0
11,6632.0,363.30053901672363,148697.0
11,6631.0,365.00054359436035,148697.0
11,6631.0,366.9005489349365,148697.0
11,6631.0,368.4005527496338,148697.0
11,6631.0,370.1005573272705,148697.0
11,6631.0,371.6005611419678,148697.0
11,6631.0,373.10056495666504,148697.0
11,6631.0,374.6005687713623,148697.0
11,6631.0,376.300573348999,148697.0
11,6631.0,378.00057792663574,148697.0
11,6631.0,379.9005832672119,148697.0
11,6631.0,381.8005886077881,148697.0
11,6631.0,383.30059242248535,148697.0
11,6631.0,384.8005962371826,148697.0
11,6631.0,386.50060081481934,148697.0
11,6631.0,388.20060539245605,148697.0
11,6631.0,389.7006092071533,148697.0
11,6631.0,391.40061378479004,148697.0
11,6631.0,392.9006175994873,148697.0
11,6631.0,394.40062141418457,148697.0
11,6631.0,395.90062522888184,148697.0
11,6631.0,397.800630569458,148697.0
11,6631.0,399.5006351470947,148697.0
11,6631.0,401.000638961792,148697.0
11,6631.0,402.7006435394287,148697.0
11,6631.0,404.60064697265625,148697.0
11,6631.0,406.30065155029297,148697.0
11,6631.0,408.0006561279297,148697.0
11,6631.0,409.70066261291504,148697.0
11,6631.0,412.1006717681885,148697.0
11,6631.0,414.600679397583,148697.0
11,6631.0,417.6006908416748,148697.0
11,6631.0,420.80070304870605,148697.0
11,6631.0,423.90071296691895,148697.0
11,6631.0,426.8007221221924,148697.0
11,6631.0,429.9007320404053,148697.0
11,6631.0,432.4007396697998,148697.0
11,6631.0,435.1007480621338,148697.0
11,6631.0,438.0007572174072,148697.0
11,6631.0,440.7007656097412,148697.0
11,6631.0,443.60077476501465,148697.0
11,6631.0,446.70078468322754,148697.0
11,6631.0,449.600793838501,148697.0
11,6631.0,452.3008003234863,148697.0
11,6631.0,455.20080947875977,148697.0
11,6631.0,458.30081939697266,148697.0
11,6631.0,461.40082931518555,148697.0
11,6631.0,464.50083923339844,148697.0
11,6631.0,467.4008483886719,148697.0
11,6631.0,470.50085830688477,148697.0
11,6631.0,473.4008674621582,148697.0
11,6631.0,476.5008773803711,148697.0
11,6631.0,478.8008842468262,148697.0
11,6631.0,481.3008918762207,148697.0
11,6631.0,483.80089950561523,148697.0
11,6631.0,486.30090713500977,148697.0
11,6631.0,488.8009147644043,148697.0
11,6631.0,490.70092010498047,148697.0
11,6631.0,493.200927734375,148697.0
11,6631.0,495.3009338378906,148697.0
11,6631.0,497.80094146728516,148697.0
11,6631.0,500.10094833374023,148697.0
11,6631.0,502.60095596313477,148697.0
11,6631.0,504.90096282958984,148697.0
11,6631.0,507.4009704589844,148697.0
11,6631.0,509.9009780883789,148697.0
11,6631.0,512.0009841918945,148697.0
11,6631.0,514.3009910583496,148697.0
11,6631.0,516.6009979248047,148697.0
11,6631.0,518.3010025024414,148697.0
11,6631.0,519.8010063171387,148697.0
11,6631.0,521.7010078430176,148697.0
11,6631.0,523.2010116577148,148697.0
11,6631.0,524.9010124206543,148697.0
11,6631.0,526.6010131835938,148697.0
11,6631.0,528.5010147094727,148697.0
11,6631.0,530.4010162353516,148697.0
11,6631.0,532.101016998291,148697.0
11,6631.0,534.0010185241699,148697.0
11,6631.0,535.9010200500488,148697.0
11,6631.0,537.6010208129883,148697.0
11,6631.0,539.3010215759277,148697.0
11,6631.0,541.0010223388672,148697.0
11,6631.0,542.9010238647461,148697.0
11,6631.0,544.6010246276855,148697.0
11,6631.0,546.301025390625,148697.0
11,6631.0,547.6010246276855,148697.0
11,6631.0,550.4010314941406,148697.0
11,6631.0,552.9010353088379,148697.0
11,6631.0,555.6010398864746,148697.0
11,6631.0,558.3010444641113,148697.0
11,6631.0,561.001049041748,148697.0
11,6631.0,563.7010536193848,148697.0
11,6631.0,566.4010581970215,148697.0
11,6631.0,569.1010627746582,148697.0
11,6631.0,571.8010673522949,148697.0
11,6631.0,574.3010749816895,148697.0
11,6631.0,577.0010833740234,148697.0
11,6631.0,580.501091003418,148697.0
11,6631.0,584.6011047363281,148697.0
11,6631.0,589.4011154174805,148697.0
11,6631.0,594.2011260986328,148697.0
11,6631.0,598.9011344909668,148697.0
11,6631.0,603.301139831543,148697.0
11,6631.0,608.0011367797852,148697.0
11,6631.0,612.7011337280273,148697.0
11,6631.0,617.4011306762695,148697.0
11,6631.0,622.1011276245117,148697.0
11,6631.0,627.0011253356934,148697.0
11,6631.0,631.7011222839355,148697.0
11,6631.0,637.3011169433594,148697.0
11,6631.0,642.9011039733887,148697.0
11,6631.0,648.501091003418,148697.0
11,6631.0,654.1010780334473,148697.0
11,6631.0,657.401065826416,148697.0
11,6631.0,660.7010459899902,148697.0
11,6631.0,664.2010269165039,148697.0
11,6631.0,667.3010139465332,148697.0
11,6631.0,670.6009902954102,148697.0
11,6631.0,674.1009635925293,148697.0
11,6631.0,677.2009353637695,148697.0
11,6631.0,679.7009086608887,148697.0
11,6631.0,682.4008827209473,148697.0
11,6631.0,684.9008598327637,148697.0
11,6631.0,687.6008338928223,148697.0
11,6631.0,690.1008071899414,148697.0
11,6631.0,692.6007804870605,148697.0
11,6631.0,694.9007568359375,148697.0
11,6631.0,697.000732421875,148697.0
11,6631.0,699.7007026672363,148697.0
11,6631.0,702.2006759643555,148697.0
11,6631.0,704.7006492614746,148697.0
11,6631.0,707.4006195068359,148697.0
11,6631.0,710.1005897521973,148697.0
11,6631.0,712.400562286377,148697.0
11,6631.0,714.9005355834961,148697.0
11,6631.0,717.6005058288574,148697.0
11,6631.0,719.9004783630371,148697.0
11,6631.0,721.4004592895508,148697.0
11,6631.0,723.3004341125488,148697.0
11,6631.0,724.8004150390625,148697.0
11,6631.0,726.5003890991211,148697.0
11,6631.0,728.0003662109375,148697.0
11,6631.0,729.7003440856934,148697.0
11,6631.0,731.2003211975098,148697.0
11,6631.0,732.9002990722656,148697.0
11,6631.0,734.8002738952637,148697.0
11,6631.0,736.3002548217773,148697.0
11,6631.0,738.0002326965332,148697.0
11,6631.0,739.7002105712891,148697.0
11,6631.0,741.6001853942871,148697.0
11,6631.0,742.9001693725586,148697.0
11,6631.0,744.400146484375,148697.0
11,6631.0,746.300121307373,148697.0
11,6631.0,747.8001022338867,148697.0
11,6631.0,749.5000762939453,148697.0
11,6631.0,751.2000541687012,148697.0
11,6631.0,752.9000282287598,148697.0
11,6631.0,754.6000061035156,148697.0
11,6631.0,756.2999839782715,148697.0
11,6631.0,757.9999618530273,148697.0
11,6631.0,759.499942779541,148697.0
11,6631.0,761.1999206542969,148697.0
11,6631.0,762.8998985290527,148697.0
11,6631.0,764.7998733520508,148697.0
11,6631.0,766.4998512268066,148697.0
11,6631.0,768.1998291015625,148697.0
11,6631.0,769.6998100280762,148697.0
11,6631.0,771.399787902832,148697.0
11,6631.0,773.0997657775879,148697.0
11,6631.0,774.9997406005859,148697.0
11,6631.0,776.899715423584,148697.0
11,6631.0,778.799690246582,148697.0
11,6631.0,780.2996673583984,148697.0
11,6631.0,781.7996482849121,148697.0
11,6631.0,783.6996231079102,148697.0
11,6631.0,785.399600982666,148697.0
11,6631.0,787.0995788574219,148697.0
11,6631.0,788.7995567321777,148697.0
11,6631.0,790.4995346069336,148697.0
11,6631.0,792.1995086669922,148697.0
11,6631.0,793.9994850158691,148697.0
11,6631.0,796.499454498291,148697.0
11,6631.0,798.9994239807129,148697.0
11,6631.0,801.4993934631348,148697.0
11,6631.0,803.8993682861328,148697.0
11,6631.0,806.2993431091309,148697.0
11,6631.0,808.5993194580078,148697.0
11,6631.0,810.6992950439453,148697.0
11,6631.0,812.9992713928223,148697.0
11,6631.0,815.2992477416992,148697.0
11,6631.0,817.7992210388184,148697.0
11,6631.0,820.2991943359375,148697.0
11,6631.0,822.5991668701172,148697.0
11,6631.0,825.0991363525391,148697.0
11,6631.0,827.3991088867188,148697.0
11,6631.0,829.4990844726562,148697.0
11,6631.0,831.7990570068359,148697.0
11,6631.0,834.0990295410156,148697.0
11,6631.0,835.9990081787109,148697.0
11,6631.0,838.4989776611328,148697.0
11,6631.0,840.7989501953125,148697.0
11,6631.0,843.2989196777344,148697.0
11,6631.0,846.3988876342773,148697.0
11,6631.0,848.0988616943359,148697.0
11,6631.0,849.9988327026367,148697.0
11,6631.0,852.2988052368164,148697.0
11,6631.0,854.6987762451172,148697.0
11,6631.0,857.4987411499023,148697.0
11,6631.0,859.8987121582031,148697.0
11,6631.0,863.8986740112305,148697.0
11,6631.0,867.5986404418945,148697.0
11,6631.0,871.4986038208008,148697.0
11,6631.0,875.398567199707,148697.0
11,6631.0,879.2985305786133,148697.0
11,6631.0,883.1984939575195,148697.0
11,6631.0,887.0984573364258,148697.0
11,6631.0,890.998420715332,148697.0
11,6631.0,894.8983840942383,148697.0
11,6631.0,898.5983505249023,148697.0
11,6631.0,902.4983139038086,148697.0
11,6631.0,906.3982772827148,148697.0
11,6631.0,910.2982406616211,148697.0
11,6631.0,913.9982070922852,148697.0
11,6631.0,917.8981704711914,148697.0
11,6631.0,921.1981353759766,148697.0
11,6631.0,924.4981002807617,148697.0
11,6631.0,927.7980651855469,148697.0
11,6631.0,930.6980361938477,148697.0
11,6631.0,933.9980010986328,148697.0
11,6631.0,937.297966003418,148697.0
11,6631.0,940.3979339599609,148697.0
11,6631.0,942.6979064941406,148697.0
11,6631.0,945.1978759765625,148697.0
11,6631.0,947.2978515625,148697.0
11,6631.0,949.5978240966797,148697.0
11,7158.0,952.0977935791016,148093.0
11,7158.0,953.597770690918,148093.0
11,7158.0,955.0977478027344,148093.0
11,7158.0,956.9977188110352,148093.0
11,7158.0,958.6976928710938,148093.0
11,7158.0,960.3976669311523,148093.0
11,7158.0,962.2976379394531,148093.0
11,7158.0,963.9976119995117,148093.0
11,7158.0,965.8975830078125,148093.0
11,7158.0,967.6975555419922,148093.0
11,7062.0,969.3975296020508,148093.0
11,7062.0,971.2975006103516,148093.0
11,7062.0,973.1974716186523,148093.0
11,7062.0,974.8974456787109,148093.0
11,7062.0,976.7974166870117,148093.0
11,7062.0,978.4973907470703,148093.0
11,7062.0,980.5973587036133,148093.0
11,7062.0,983.4973220825195,148093.0
11,7408.0,987.097282409668,147747.0
11,7408.0,989.9972457885742,147747.0
11,7408.0,992.8972091674805,147747.0
11,7408.0,995.5971755981445,147747.0
11,7408.0,998.2971420288086,147747.0
11,7408.0,1001.1971054077148,147747.0
11,7408.0,1004.0970687866211,147747.0
11,7408.0,1006.7970352172852,147747.0
11,7408.0,1009.6969985961914,147747.0
11,7408.0,1012.5969619750977,147747.0
11,7408.0,1015.4969253540039,147747.0
11,7408.0,1019.1968841552734,147747.0
11,7408.0,1023.4968414306641,147747.0
11,7408.0,1027.7967987060547,147747.0
11,7408.0,1032.0967559814453,147747.0
11,7408.0,1036.396713256836,147747.0
11,7408.0,1040.6966705322266,147747.0
11,7408.0,1044.9966278076172,147747.0
11,7408.0,1049.2965850830078,147747.0
11,7408.0,1053.5965423583984,147747.0
11,7408.0,1057.296501159668,147747.0
11,7312.0,1060.7964630126953,147747.0
11,7312.0,1063.6964263916016,147747.0
11,7311.0,1066.3963928222656,147747.0
11,7310.0,1068.8963623046875,147747.0
11,7310.0,1071.3963317871094,147747.0
11,7310.0,1074.0962982177734,147747.0
11,7310.0,1076.5962677001953,147747.0
11,7310.0,1078.296241760254,147747.0
11,7310.0,1080.1962127685547,147747.0
11,7310.0,1081.8961868286133,147747.0
11,7310.0,1083.3961639404297,147747.0
11,7310.0,1085.0961380004883,147747.0
11,7310.0,1086.5961151123047,147747.0
11,7310.0,1088.2960891723633,147747.0
11,7310.0,1089.9960632324219,147747.0
11,7310.0,1091.6960372924805,147747.0
11,7310.0,1093.1960144042969,147747.0
11,7310.0,1094.8959884643555,147747.0
11,7310.0,1096.7959594726562,147747.0
11,7310.0,1098.4959335327148,147747.0
11,7310.0,1100.1959075927734,147747.0
11,7310.0,1102.0958786010742,147747.0
11,7310.0,1103.7958526611328,147747.0
11,7310.0,1105.6958236694336,147747.0
11,7310.0,1107.5957946777344,147747.0
11,7310.0,1109.4957656860352,147747.0
11,7310.0,1111.395736694336,147747.0
11,7310.0,1112.8957138061523,147747.0
11,7310.0,1114.595687866211,147747.0
11,7310.0,1116.4956588745117,147747.0
11,7310.0,1117.9956359863281,147747.0
11,7310.0,1119.6956100463867,147747.0
11,7310.0,1121.5955810546875,147747.0
11,7310.0,1123.295555114746,147747.0
11,7310.0,1124.9955291748047,147747.0
11,7310.0,1126.6955032348633,147747.0
11,7310.0,1128.3954772949219,147747.0
11,7310.0,1129.8954544067383,147747.0
11,7310.0,1131.5954284667969,147747.0
11,7310.0,1133.4953994750977,147747.0
11,7310.0,1135.1953811645508,147747.0
11,7310.0,1136.8953552246094,147747.0
11,7310.0,1138.7953262329102,147747.0
11,7310.0,1140.6953048706055,147747.0
11,7310.0,1142.5952758789062,147747.0
11,7214.0,1144.495246887207,147747.0
11,7118.0,1146.3952178955078,147747.0
11,7118.0,1148.2951889038086,147747.0
11,7118.0,1150.1951599121094,147747.0
11,7118.0,1151.895133972168,147747.0
11,7118.0,1153.5951080322266,147747.0
11,7118.0,1155.2950820922852,147747.0
11,7118.0,1156.9950561523438,147747.0
11,7118.0,1158.6950302124023,147747.0
11,7118.0,1160.5950012207031,147747.0
11,7118.0,1162.2949752807617,147747.0
11,7118.0,1164.1949462890625,147747.0
11,7021.0,1165.894920349121,147747.0
11,7021.0,1167.7948913574219,147747.0
11,7021.0,1169.6948623657227,147747.0
11,7021.0,1171.5948333740234,147747.0
11,7021.0,1173.4948043823242,147747.0
13,889.0,1.9000000283122063,154775.0
13,889.0,3.3000000789761543,154775.0
13,886.0,5.100000113248825,154775.0
13,881.0,7.500000059604645,154775.0
13,876.0,10.500000238418579,154775.0
13,1398.0,12.400000512599945,154246.0
13,1394.0,14.3000009059906,154246.0
13,1390.0,16.2000013589859,154246.0
13,1389.0,19.20000171661377,154246.0
13,1389.0,22.200002431869507,154246.0
13,1382.0,25.200003027915955,154246.0
13,1382.0,27.700002789497375,154246.0
13,2223.0,31.100003242492676,153400.0
13,2220.0,34.100003242492676,153400.0
13,2217.0,37.00000238418579,153400.0
13,2217.0,39.90000104904175,153400.0
13,2203.0,42.99999928474426,153400.0
13,2474.0,46.699997901916504,153129.0
13,2470.0,49.49999642372131,153129.0
13,3284.0,52.29999494552612,152307.0
13,3276.0,54.29999351501465,152307.0
13,3275.0,56.299992084503174,152307.0
13,3275.0,57.999990940093994,152307.0
13,3275.0,60.9999885559082,152307.0
13,3275.0,63.899986267089844,152307.0
13,3275.0,66.0999846458435,152307.0
13,3275.0,68.6999831199646,152307.0
13,3270.0,71.89998054504395,152307.0
13,3270.0,75.49997806549072,152307.0
13,3913.0,79.09997463226318,151659.0
13,3912.0,81.69997215270996,151659.0
13,3912.0,84.29996967315674,151659.0
13,3912.0,86.49996757507324,151659.0
13,3912.0,89.69996452331543,151659.0
13,3901.0,93.09996128082275,151659.0
13,4094.0,95.89995861053467,151465.0
13,4094.0,98.69995594024658,151465.0
13,4094.0,101.4999532699585,151465.0
13,4081.0,104.19995069503784,151465.0
13,4576.0,106.59994840621948,150968.0
13,4576.0,109.19994688034058,150968.0
13,4574.0,111.99994468688965,150968.0
13,4574.0,114.79994201660156,150968.0
13,4574.0,117.49993991851807,150968.0
13,4574.0,119.99993801116943,150968.0
13,4574.0,122.69993591308594,150968.0
13,4574.0,125.1999340057373,150968.0
13,4804.0,127.69993209838867,150724.0
13,4802.0,129.3999309539795,150724.0
13,4802.0,131.29992961883545,150724.0
13,4802.0,133.1999282836914,150724.0
13,4802.0,134.6999273300171,150724.0
13,4802.0,136.39992713928223,150724.0
13,4802.0,138.2999267578125,150724.0
13,4802.0,139.7999267578125,150724.0
13,4802.0,141.6999273300171,150724.0
13,4802.0,143.39992809295654,150724.0
13,4802.0,145.099928855896,150724.0
13,4802.0,146.79992961883545,150724.0
13,4802.0,148.69993019104004,150724.0
13,4802.0,150.59993076324463,150724.0
13,4802.0,152.2999324798584,150724.0
13,4802.0,153.79993343353271,150724.0
13,4802.0,155.29993629455566,150724.0
13,4802.0,157.69993686676025,150724.0
13,4802.0,160.1999387741089,150724.0
13,4802.0,162.89994144439697,150724.0
13,4802.0,165.39994716644287,150724.0
13,4802.0,168.09995365142822,150724.0
13,4802.0,170.79996013641357,150724.0
13,4802.0,173.49996662139893,150724.0
13,4802.0,176.19997310638428,150724.0
13,4786.0,178.89997959136963,150724.0
13,4771.0,181.59998607635498,150724.0
13,4771.0,184.09999179840088,150724.0
13,5362.0,186.59999752044678,150130.0
13,5361.0,188.3000020980835,150130.0
13,5361.0,190.70000839233398,150130.0
13,5361.0,193.20001602172852,150130.0
13,5361.0,195.9000244140625,150130.0
13,5361.0,198.20003128051758,150130.0
13,5361.0,200.10003662109375,150130.0
13,5361.0,202.60004425048828,150130.0
13,5361.0,205.1000518798828,150130.0
13,5361.0,208.3000602722168,150130.0
13,5361.0,211.6000690460205,150130.0
13,5361.0,215.60007858276367,150130.0
13,5346.0,219.60008811950684,150130.0
13,5618.0,223.60009765625,149857.0
13,5617.0,227.00010681152344,149857.0
13,5617.0,230.20011520385742,149857.0
13,5617.0,233.60012435913086,149857.0
13,5617.0,236.80013275146484,149857.0
13,5588.0,240.00014114379883,149857.0
13,5586.0,243.40015029907227,149857.0
13,6806.0,246.4001579284668,148609.0
13,6806.0,248.00016403198242,148609.0
13,6804.0,249.4001693725586,148609.0
13,6804.0,251.00017547607422,148609.0
13,6804.0,252.8001823425293,148609.0
13,6803.0,254.60018920898438,148609.0
13,6803.0,256.2001953125,148609.0
13,6803.0,258.0002021789551,148609.0
13,6803.0,259.40020751953125,148609.0
13,6803.0,261.0002136230469,148609.0
13,6803.0,262.6002197265625,148609.0
13,6803.0,264.2002258300781,148609.0
13,6803.0,265.40023040771484,148609.0
13,6803.0,267.2002372741699,148609.0
13,6803.0,268.80024337768555,148609.0
13,6803.0,270.4002494812012,148609.0
13,6803.0,272.0002555847168,148609.0
13,6803.0,273.6002616882324,148609.0
13,6803.0,275.20026779174805,148609.0
13,6803.0,276.40027236938477,148609.0
13,6803.0,278.20027923583984,148609.0
13,6803.0,280.0002861022949,148609.0
13,6803.0,281.80029296875,148609.0
13,6803.0,283.6002998352051,148609.0
13,6803.0,285.2003059387207,148609.0
13,6803.0,287.0003128051758,148609.0
13,6803.0,288.80031967163086,148609.0
13,6803.0,290.4003257751465,148609.0
13,6803.0,292.20033073425293,148609.0
13,6803.0,293.2003345489502,148609.0
13,6803.0,294.8003406524658,148609.0
13,6803.0,296.6003475189209,148609.0
13,6803.0,298.2003536224365,148609.0
13,6803.0,300.0003604888916,148609.0
13,6803.0,301.8003673553467,148609.0
13,6803.0,303.60037422180176,148609.0
13,6803.0,306.6003837585449,148609.0
13,6803.0,309.50039291381836,148609.0
13,6803.0,311.80039978027344,148609.0
13,6803.0,314.1004066467285,148609.0
13,6803.0,316.4004154205322,148609.0
13,6803.0,318.70042419433594,148609.0
13,6803.0,320.8004322052002,148609.0
13,6803.0,323.1004409790039,148609.0
13,6803.0,325.8004512786865,148609.0
13,6803.0,328.3004608154297,148609.0
13,7004.0,330.60046768188477,148394.0
13,7004.0,333.1004753112793,148394.0
13,7004.0,335.4004821777344,148394.0
13,7004.0,337.70048904418945,148394.0
13,7004.0,340.20049476623535,148394.0
13,7004.0,342.50050163269043,148394.0
13,7004.0,345.00050926208496,148394.0
13,7004.0,347.5005168914795,148394.0
13,7004.0,349.50052070617676,148394.0
13,7004.0,351.30052375793457,148394.0
13,7004.0,353.5005283355713,148394.0
13,7004.0,355.90053367614746,148394.0
13,7004.0,358.4005432128906,148394.0
13,7004.0,361.5005512237549,148394.0
13,7004.0,364.60055923461914,148394.0
