"run","stored","consumed","remaining"
21,22721.0,1517.9911041259766,18110.0
21,22721.0,1521.3910522460938,18110.0
21,22721.0,1524.791000366211,18110.0
21,22721.0,1527.990951538086,18110.0
21,22721.0,1531.3908996582031,18110.0
21,22721.0,1534.7908477783203,18110.0
21,22721.0,1537.8908081054688,18110.0
21,22721.0,1540.5907745361328,18110.0
21,22721.0,1543.0907440185547,18110.0
21,22721.0,1546.2906951904297,18110.0
21,22721.0,1549.3906555175781,18110.0
21,22721.0,1552.9906005859375,18110.0
21,22721.0,1556.790542602539,18110.0
21,22721.0,1560.490493774414,18110.0
21,22721.0,1564.190444946289,18110.0
21,22721.0,1567.890396118164,18110.0
21,22721.0,1571.590347290039,18110.0
21,22721.0,1575.290298461914,18110.0
21,22721.0,1578.8902587890625,18110.0
21,22721.0,1582.490219116211,18110.0
21,23680.0,1585.4901885986328,17151.0
21,23680.0,1588.3901672363281,17151.0
21,23680.0,1591.2901458740234,17151.0
21,23680.0,1594.1901245117188,17151.0
21,23680.0,1597.090087890625,17151.0
21,23680.0,1599.9900512695312,17151.0
21,23950.0,1602.3900299072266,16862.0
23,727.0,2.0000000298023224,37731.0
23,727.0,4.000000089406967,37731.0
23,720.0,6.600000083446503,37731.0
23,710.0,9.600000381469727,37731.0
23,1502.0,11.600000619888306,36933.0
23,1502.0,13.200000882148743,36933.0
23,1497.0,16.100001335144043,36933.0
23,2152.0,19.1000018119812,36272.0
23,2149.0,21.10000216960907,36272.0
23,2149.0,22.800001859664917,36272.0
23,2149.0,25.800002574920654,36272.0
23,2149.0,28.80000329017639,36272.0
23,2143.0,31.80000352859497,36272.0
23,2509.0,34.80000376701355,35906.0
23,2507.0,36.50000309944153,35906.0
23,2507.0,38.800002098083496,35906.0
23,2507.0,42.000001668930054,35906.0
23,2507.0,45.600000619888306,35906.0
23,2507.0,49.199997901916504,35906.0
23,2507.0,52.699995040893555,35906.0
23,2643.0,56.199992179870605,35744.0
23,2637.0,58.099990367889404,35744.0
23,2636.0,59.9999885559082,35744.0
23,2636.0,62.299986839294434,35744.0
23,2636.0,65.49998426437378,35744.0
23,2636.0,68.69998216629028,35744.0
23,2636.0,71.89997911453247,35744.0
23,2636.0,74.69997644424438,35744.0
23,2636.0,78.99997329711914,35744.0
23,2636.0,83.39997005462646,35744.0
23,2618.0,87.79996633529663,35744.0
23,2719.0,91.19996356964111,35634.0
23,2701.0,94.59996032714844,35634.0
23,3467.0,96.5999584197998,34864.0
23,3467.0,98.59995651245117,34864.0
23,3467.0,100.49995517730713,34864.0
23,3467.0,102.9999532699585,34864.0
23,3464.0,105.49995136260986,34864.0
23,3458.0,107.99994945526123,34864.0
23,3458.0,110.4999475479126,34864.0
23,3451.0,112.99994564056396,34864.0
23,3449.0,115.49994373321533,34864.0
23,3449.0,117.9999418258667,34864.0
23,3448.0,120.49993991851807,34864.0
23,3448.0,122.99993801116943,34864.0
23,3448.0,125.49993801116943,34864.0
23,4144.0,128.19993686676025,34157.0
23,4143.0,131.39993476867676,34157.0
23,4142.0,134.59993267059326,34157.0
23,4142.0,137.79993057250977,34157.0
23,4142.0,140.89993000030518,34157.0
23,4119.0,144.89992904663086,34157.0
23,4119.0,148.89992809295654,34157.0
23,4212.0,151.39993000030518,34057.0
23,4208.0,155.19993019104004,34057.0
23,4204.0,158.99993133544922,34057.0
23,5197.0,162.79993343353271,33061.0
23,5185.0,165.79993534088135,33061.0
23,5183.0,168.79994010925293,33061.0
23,5165.0,171.69994449615479,33061.0
23,5261.0,174.59994888305664,32962.0
23,5261.0,176.49995231628418,32962.0
23,5261.0,178.39995670318604,32962.0
23,5261.0,180.2999610900879,32962.0
23,5261.0,182.19996643066406,32962.0
23,5261.0,184.09997367858887,32962.0
23,5261.0,185.99998092651367,32962.0
23,5261.0,188.69998931884766,32962.0
23,5261.0,192.10000038146973,32962.0
23,5261.0,195.5000114440918,32962.0
23,5261.0,198.90002250671387,32962.0
23,5261.0,202.30003356933594,32962.0
23,5261.0,205.60004425048828,32962.0
23,5261.0,208.70005416870117,32962.0
23,5261.0,211.2000617980957,32962.0
23,5256.0,213.70006942749023,32962.0
23,5256.0,216.80007934570312,32962.0
23,5255.0,220.40008926391602,32962.0
23,5243.0,224.0000991821289,32962.0
23,6052.0,227.40010833740234,32132.0
23,6049.0,229.40011596679688,32132.0
23,6049.0,231.4001235961914,32132.0
23,6049.0,233.20013046264648,32132.0
23,6047.0,236.0001392364502,32132.0
23,6047.0,238.8001480102539,32132.0
23,6047.0,241.60015678405762,32132.0
23,6047.0,244.40016555786133,32132.0
23,6047.0,247.20017433166504,32132.0
23,6047.0,249.8001823425293,32132.0
23,6047.0,253.4001922607422,32132.0
23,6047.0,256.90020179748535,32132.0
23,6047.0,260.4002113342285,32132.0
23,6047.0,263.9002208709717,32132.0
23,6047.0,267.4002323150635,32132.0
23,6047.0,270.9002437591553,32132.0
23,6047.0,274.40025520324707,32132.0
23,6019.0,277.90026664733887,32132.0
23,6019.0,281.40027809143066,32132.0
23,6398.0,284.90028953552246,31727.0
23,6394.0,287.60029792785645,31727.0
23,6837.0,290.30030632019043,31280.0
23,6835.0,292.20031356811523,31280.0
23,6835.0,294.10032081604004,31280.0
23,6835.0,296.00032806396484,31280.0
23,6835.0,297.90033531188965,31280.0
23,6835.0,299.80034255981445,31280.0
23,6835.0,301.70034980773926,31280.0
23,6835.0,303.60035705566406,31280.0
23,6835.0,305.50036430358887,31280.0
23,6835.0,307.6003723144531,31280.0
23,6835.0,310.40038108825684,31280.0
23,6835.0,312.800386428833,31280.0
23,6835.0,316.6003952026367,31280.0
23,6835.0,319.70040130615234,31280.0
23,6835.0,323.10041427612305,31280.0
23,6835.0,327.1004295349121,31280.0
23,6835.0,331.1004447937012,31280.0
23,6835.0,335.10046005249023,31280.0
23,6835.0,339.1004753112793,31280.0
23,6835.0,343.1004886627197,31280.0
23,6835.0,347.10050201416016,31280.0
23,6835.0,352.10051918029785,31280.0
23,6824.0,357.1005382537842,31280.0
23,6824.0,362.1005554199219,31280.0
23,7239.0,366.0005683898926,30804.0
23,7233.0,369.3005790710449,30804.0
23,8115.0,372.60058975219727,29918.0
23,8115.0,375.5005989074707,29918.0
23,8112.0,378.4006042480469,29918.0
23,8112.0,381.3006134033203,29918.0
23,8112.0,384.20062255859375,29918.0
23,8112.0,387.1006317138672,29918.0
23,8112.0,390.0006408691406,29918.0
23,8112.0,392.90065002441406,29918.0
23,8112.0,395.8006591796875,29918.0
23,8096.0,398.70066833496094,29918.0
23,8714.0,401.6006774902344,29265.0
23,8714.0,403.50068283081055,29265.0
23,8713.0,405.4006881713867,29265.0
23,8713.0,407.3006935119629,29265.0
23,8713.0,409.20069885253906,29265.0
23,8713.0,411.10070419311523,29265.0
23,8713.0,413.0007095336914,29265.0
23,8713.0,414.70071029663086,29265.0
23,8713.0,417.70072174072266,29265.0
23,8713.0,420.70073318481445,29265.0
23,8713.0,423.70074462890625,29265.0
23,8713.0,426.70075607299805,29265.0
23,8713.0,429.5007629394531,29265.0
23,8713.0,433.30077743530273,29265.0
23,8713.0,437.10079193115234,29265.0
23,8713.0,440.70080184936523,29265.0
23,8713.0,445.30081939697266,29265.0
23,8713.0,449.9008369445801,29265.0
23,8713.0,454.40085220336914,29265.0
23,8713.0,459.50086975097656,29265.0
23,8713.0,464.600887298584,29265.0
23,8713.0,469.50090408325195,29265.0
23,8684.0,474.4009208679199,29265.0
23,8671.0,479.3009376525879,29265.0
23,8822.0,483.80095291137695,29111.0
23,8801.0,487.7009620666504,29111.0
23,9639.0,491.60096740722656,28271.0
23,9639.0,494.7009735107422,28271.0
23,9610.0,497.8009796142578,28271.0
23,9608.0,500.90098571777344,28271.0
23,9843.0,503.60099029541016,28036.0
23,9841.0,505.90099334716797,28036.0
23,9839.0,508.2009963989258,28036.0
23,9839.0,510.5009994506836,28036.0
23,9839.0,512.8010025024414,28036.0
23,9820.0,515.1010055541992,28036.0
23,9819.0,517.401008605957,28036.0
23,10027.0,519.1010093688965,27827.0
23,10027.0,520.8010101318359,27827.0
23,10027.0,522.5010108947754,27827.0
23,10027.0,524.2010116577148,27827.0
23,10027.0,525.9010124206543,27827.0
23,10027.0,528.7010192871094,27827.0
23,10027.0,531.7010269165039,27827.0
23,10027.0,534.7010345458984,27827.0
23,10027.0,537.7010383605957,27827.0
23,10027.0,540.5010375976562,27827.0
23,10027.0,543.0010375976562,27827.0
23,10027.0,545.7010383605957,27827.0
23,10027.0,548.4010391235352,27827.0
23,10027.0,551.1010398864746,27827.0
23,10027.0,553.9010353088379,27827.0
23,10027.0,556.8010368347168,27827.0
23,10027.0,559.4010353088379,27827.0
23,10027.0,562.5010414123535,27827.0
23,10027.0,565.4010467529297,27827.0
23,10027.0,569.001049041748,27827.0
23,10027.0,572.6010513305664,27827.0
23,10027.0,576.2010536193848,27827.0
23,10027.0,579.8010559082031,27827.0
23,10027.0,583.4010581970215,27827.0
23,10002.0,587.0010566711426,27827.0
23,10002.0,590.6010513305664,27827.0
23,10294.0,594.2010459899902,27520.0
23,10292.0,595.9010391235352,27520.0
23,10292.0,597.9010238647461,27520.0
23,10292.0,601.3010177612305,27520.0
23,10292.0,604.7010040283203,27520.0
23,10292.0,608.1009902954102,27520.0
23,10292.0,611.5009765625,27520.0
23,10292.0,614.9009628295898,27520.0
23,10292.0,618.3009490966797,27520.0
23,10292.0,621.6009368896484,27520.0
23,10292.0,625.6009178161621,27520.0
23,10292.0,628.9008979797363,27520.0
23,10292.0,631.9008750915527,27520.0
23,10292.0,634.9008560180664,27520.0
23,10292.0,637.8008346557617,27520.0
23,10292.0,640.8008155822754,27520.0
23,10292.0,643.9007987976074,27520.0
23,10267.0,646.7007827758789,27520.0
23,10267.0,649.4007682800293,27520.0
23,10252.0,651.700756072998,27520.0
23,10398.0,653.3007469177246,27374.0
23,10394.0,656.500732421875,27374.0
23,10394.0,658.0007209777832,27374.0
23,10394.0,660.100715637207,27374.0
23,10394.0,662.5007019042969,27374.0
23,10394.0,664.2006912231445,27374.0
23,10394.0,667.4006690979004,27374.0
23,10394.0,671.2006454467773,27374.0
23,10394.0,675.0006217956543,27374.0
23,10400.0,678.8005981445312,27326.0
23,10398.0,680.8005828857422,27326.0
23,10398.0,682.8005676269531,27326.0
23,10398.0,684.8005523681641,27326.0
23,10398.0,686.800537109375,27326.0
23,10398.0,688.8005218505859,27326.0
23,10398.0,690.8005065917969,27326.0
23,10398.0,692.7004928588867,27326.0
23,10398.0,694.4004783630371,27326.0
23,10398.0,697.2004623413086,27326.0
23,10398.0,700.2004432678223,27326.0
23,10398.0,703.2004241943359,27326.0
23,10398.0,706.0004043579102,27326.0
23,10398.0,709.5003814697266,27326.0
23,10398.0,713.9003562927246,27326.0
23,10398.0,718.3003311157227,27326.0
23,10398.0,722.7003021240234,27326.0
23,10398.0,727.1002731323242,27326.0
23,10398.0,731.500244140625,27326.0
23,10370.0,735.9002151489258,27326.0
23,10504.0,739.3001861572266,27189.0
23,10504.0,742.8001518249512,27189.0
23,10504.0,746.8001174926758,27189.0
23,10504.0,750.8000831604004,27189.0
23,10478.0,754.8000450134277,27189.0
23,10917.0,758.6000061035156,26687.0
23,10916.0,761.0999794006348,26687.0
23,10916.0,763.5999526977539,26687.0
23,10916.0,766.099925994873,26687.0
23,10916.0,768.5998992919922,26687.0
23,10916.0,771.0998725891113,26687.0
23,10916.0,773.5998458862305,26687.0
23,10916.0,776.0998191833496,26687.0
23,10916.0,779.8997840881348,26687.0
23,10916.0,783.6997489929199,26687.0
23,10932.0,787.4997138977051,26656.0
23,10932.0,790.6996803283691,26656.0
23,10932.0,793.8996467590332,26656.0
23,10932.0,797.0996131896973,26656.0
23,10932.0,800.2995796203613,26656.0
23,10932.0,803.4995422363281,26656.0
23,10932.0,806.6995010375977,26656.0
23,10932.0,809.8994598388672,26656.0
23,10932.0,813.0994186401367,26656.0
23,10932.0,816.1993789672852,26656.0
23,11587.0,819.2993392944336,25985.0
23,11544.0,821.1993103027344,25985.0
23,11543.0,823.0992813110352,25985.0
23,11543.0,824.9992523193359,25985.0
23,11543.0,826.8992233276367,25985.0
23,11543.0,828.6991958618164,25985.0
23,11543.0,831.4991607666016,25985.0
23,11543.0,834.2991256713867,25985.0
23,11543.0,837.0990905761719,25985.0
23,11543.0,839.899055480957,25985.0
23,11543.0,842.2990264892578,25985.0
23,11543.0,846.2989807128906,25985.0
23,11543.0,850.2989349365234,25985.0
23,11543.0,854.2988891601562,25985.0
23,11543.0,858.2988433837891,25985.0
23,11543.0,862.2987976074219,25985.0
23,11543.0,866.2987518310547,25985.0
23,11543.0,870.2987060546875,25985.0
23,11543.0,874.2986602783203,25985.0
23,11543.0,878.2986145019531,25985.0
23,12263.0,882.2985687255859,25240.0
23,12261.0,885.4985275268555,25240.0
23,12259.0,888.5984878540039,25240.0
23,12259.0,892.0984497070312,25240.0
23,12258.0,895.8984069824219,25240.0
23,12257.0,899.8983612060547,25240.0
23,12481.0,903.8983154296875,24971.0
23,12478.0,906.8982772827148,24971.0
23,12478.0,909.8982391357422,24971.0
23,12475.0,912.8982009887695,24971.0
23,12475.0,915.8981628417969,24971.0
23,12475.0,918.7981262207031,24971.0
23,12475.0,922.3980865478516,24971.0
23,12475.0,925.998046875,24971.0
23,12475.0,929.5980072021484,24971.0
23,12475.0,933.1979675292969,24971.0
23,12475.0,936.7979278564453,24971.0
23,12475.0,940.3978881835938,24971.0
23,12475.0,943.9978485107422,24971.0
23,12475.0,947.4978103637695,24971.0
23,12475.0,950.9977722167969,24971.0
23,12475.0,954.3977355957031,24971.0
23,12475.0,957.7976989746094,24971.0
23,12475.0,961.1976623535156,24971.0
23,12468.0,964.3976287841797,24944.0
23,12453.0,965.8976058959961,24944.0
23,12450.0,968.1975708007812,24944.0
23,12449.0,971.0975341796875,24944.0
23,12449.0,974.6974945068359,24944.0
23,12449.0,978.2974548339844,24944.0
23,12449.0,981.8974151611328,24944.0
23,12449.0,985.2973785400391,24944.0
23,12449.0,988.7973403930664,24944.0
23,12449.0,992.0973052978516,24944.0
23,12449.0,995.3972702026367,24944.0
23,12449.0,998.6972351074219,24944.0
23,12449.0,1003.2971878051758,24944.0
23,12449.0,1007.8971405029297,24944.0
23,12958.0,1012.4970932006836,24399.0
23,12958.0,1016.4970474243164,24399.0
23,13780.0,1020.297004699707,23551.0
23,13778.0,1023.2969665527344,23551.0
23,13778.0,1026.2969284057617,23551.0
23,13778.0,1029.0968933105469,23551.0
23,13778.0,1032.7968521118164,23551.0
23,13778.0,1036.496810913086,23551.0
23,13778.0,1040.1967697143555,23551.0
23,13778.0,1043.896728515625,23551.0
23,13778.0,1047.5966873168945,23551.0
23,13778.0,1051.296646118164,23551.0
23,13778.0,1054.9966049194336,23551.0
23,13768.0,1058.6965637207031,23519.0
23,13768.0,1061.3965301513672,23519.0
23,13768.0,1063.9964981079102,23519.0
23,13768.0,1066.5964660644531,23519.0
23,13768.0,1069.9964294433594,23519.0
23,13768.0,1073.79638671875,23519.0
23,13768.0,1077.5963439941406,23519.0
23,13768.0,1081.3963012695312,23519.0
23,13742.0,1085.1962585449219,23519.0
23,14585.0,1088.8962173461914,22673.0
23,14583.0,1092.4961776733398,22673.0
23,14581.0,1096.0961380004883,22673.0
23,14581.0,1099.6960983276367,22673.0
23,14581.0,1103.2960586547852,22673.0
23,14581.0,1106.7960205078125,22673.0
23,14581.0,1110.2959747314453,22673.0
23,14566.0,1113.7959289550781,22673.0
23,14548.0,1117.295883178711,22673.0
23,15379.0,1120.7958374023438,21839.0
23,15379.0,1123.295799255371,21839.0
23,15376.0,1125.7957611083984,21839.0
23,15376.0,1128.2957229614258,21839.0
23,15376.0,1130.7956848144531,21839.0
23,15376.0,1133.2956466674805,21839.0
23,15376.0,1136.8955993652344,21839.0
23,15376.0,1140.4955520629883,21839.0
23,15376.0,1143.995506286621,21839.0
23,16062.0,1147.495460510254,21134.0
23,16062.0,1150.3954238891602,21134.0
23,16062.0,1153.2953872680664,21134.0
23,16062.0,1156.1953506469727,21134.0
23,16062.0,1159.095314025879,21134.0
23,16062.0,1161.895278930664,21134.0
23,16062.0,1164.5952453613281,21134.0
23,16062.0,1167.2952117919922,21134.0
23,16062.0,1169.9951782226562,21134.0
23,16062.0,1172.5951461791992,21134.0
23,16062.0,1175.5951080322266,21134.0
23,16062.0,1178.595069885254,21134.0
23,16062.0,1181.4950332641602,21134.0
23,16062.0,1184.8949966430664,21134.0
23,16062.0,1188.5949630737305,21134.0
23,16062.0,1191.794921875,21134.0
23,16062.0,1194.6948852539062,21134.0
23,16062.0,1198.694839477539,21134.0
23,16015.0,1202.6947937011719,21134.0
23,16012.0,1206.4947509765625,21134.0
23,16963.0,1209.4947128295898,20180.0
23,16960.0,1212.4946746826172,20180.0
23,16960.0,1215.2946472167969,20180.0
23,16960.0,1219.2946014404297,20180.0
23,16960.0,1223.2945556640625,20180.0
23,16960.0,1227.2945098876953,20180.0
23,16960.0,1231.2944564819336,20180.0
23,16960.0,1235.2944030761719,20180.0
23,16934.0,1239.2943496704102,20180.0
23,17655.0,1243.2942962646484,19439.0
23,17654.0,1246.2942504882812,19439.0
23,17654.0,1249.1942138671875,19439.0
23,17654.0,1252.0941772460938,19439.0
23,17654.0,1254.994140625,19439.0
23,17654.0,1257.8941040039062,19439.0
23,17654.0,1260.7940673828125,19439.0
23,17654.0,1263.6940307617188,19439.0
23,17654.0,1266.593994140625,19439.0
23,17609.0,1269.4939575195312,19439.0
23,18005.0,1272.3939208984375,19039.0
23,18002.0,1274.2938995361328,19039.0
23,17999.0,1276.1938781738281,19039.0
23,17999.0,1278.0938568115234,19039.0
23,17999.0,1279.9938354492188,19039.0
23,17999.0,1281.893814086914,19039.0
23,17999.0,1283.7937927246094,19039.0
23,17999.0,1285.6937713623047,19039.0
23,17999.0,1288.1937408447266,19039.0
23,17999.0,1290.9936981201172,19039.0
23,17999.0,1293.7936553955078,19039.0
23,17999.0,1296.5936126708984,19039.0
23,17999.0,1299.5935745239258,19039.0
23,17999.0,1302.2935409545898,19039.0
23,17999.0,1305.4934921264648,19039.0
23,17999.0,1308.5934448242188,19039.0
23,17999.0,1311.8933944702148,19039.0
23,17999.0,1315.8933410644531,19039.0
23,17999.0,1319.8932876586914,19039.0
23,17999.0,1323.7932357788086,19039.0
23,17999.0,1328.393180847168,19039.0
23,17999.0,1332.9931259155273,19039.0
23,17999.0,1337.5930709838867,19039.0
23,17999.0,1342.193016052246,19039.0
23,17999.0,1346.7929611206055,19039.0
23,17999.0,1351.3928985595703,19039.0
23,17999.0,1355.892837524414,19039.0
23,17999.0,1360.2927856445312,19039.0
23,17999.0,1365.5927276611328,19039.0
23,17999.0,1370.1926803588867,19039.0
23,17981.0,1374.2926406860352,19039.0
23,18989.0,1377.192611694336,17983.0
23,18986.0,1379.1925811767578,17983.0
23,18984.0,1381.0925598144531,17983.0
23,18984.0,1383.092544555664,17983.0
23,18983.0,1384.8925323486328,17983.0
23,18982.0,1386.6925201416016,17983.0
23,18982.0,1388.4925079345703,17983.0
23,18982.0,1390.79248046875,17983.0
23,18982.0,1392.3924713134766,17983.0
23,18982.0,1394.1924591064453,17983.0
23,18982.0,1397.1924133300781,17983.0
23,18982.0,1400.0923767089844,17983.0
23,18982.0,1403.7923202514648,17983.0
23,18982.0,1407.7922668457031,17983.0
23,18982.0,1411.7922134399414,17983.0
23,18982.0,1415.7921600341797,17983.0
23,18982.0,1419.792106628418,17983.0
23,18982.0,1423.7920532226562,17983.0
23,18982.0,1427.7919921875,17983.0
23,18982.0,1431.7919311523438,17983.0
23,18982.0,1435.7918701171875,17983.0
23,18982.0,1439.6918182373047,17983.0
23,18982.0,1443.5917663574219,17983.0
23,18944.0,1447.491714477539,17983.0
23,18944.0,1451.3916625976562,17983.0
23,19815.0,1455.2916107177734,17108.0
23,19812.0,1458.0915832519531,17108.0
23,19812.0,1460.7915496826172,17108.0
23,19810.0,1463.4915161132812,17108.0
23,19810.0,1466.991470336914,17108.0
23,19810.0,1470.691421508789,17108.0
23,19785.0,1472.3914031982422,17108.0
23,19785.0,1475.1913604736328,17108.0
23,20190.0,1477.1913299560547,16700.0
23,20189.0,1479.1913146972656,16700.0
23,20189.0,1482.1912689208984,16700.0
23,20189.0,1484.991226196289,16700.0
23,20189.0,1487.9911804199219,16700.0
23,20189.0,1490.9911346435547,16700.0
23,20189.0,1493.9910888671875,16700.0
23,20189.0,1496.7910461425781,16700.0
23,20189.0,1499.791000366211,16700.0
23,20189.0,1502.7909545898438,16700.0
23,20189.0,1505.7909088134766,16700.0
23,20189.0,1508.6908721923828,16700.0
23,20189.0,1511.590835571289,16700.0
23,20189.0,1514.4907989501953,16700.0
23,20189.0,1517.3907623291016,16700.0
23,20189.0,1520.2907257080078,16700.0
23,20189.0,1523.190689086914,16700.0
23,20189.0,1526.0906524658203,16700.0
23,20189.0,1528.9906158447266,16700.0
23,20189.0,1531.8905792236328,16700.0
23,20109.0,1534.790542602539,16700.0
23,20823.0,1536.6905212402344,15983.0
23,20821.0,1538.5904998779297,15983.0
23,20821.0,1540.490478515625,15983.0
23,20821.0,1542.3904571533203,15983.0
23,20821.0,1544.2904357910156,15983.0
25,0.0,2.0000000298023224,40982.0
25,0.0,4.000000059604645,40982.0
25,0.0,5.900000214576721,40982.0
25,0.0,8.20000022649765,40982.0
25,0.0,9.900000274181366,40982.0
25,0.0,12.900000751018524,40982.0
25,0.0,15.900001287460327,40982.0
25,671.0,18.60000193119049,40299.0
25,671.0,21.800002574920654,40299.0
25,661.0,25.00000309944153,40299.0
25,661.0,28.20000386238098,40299.0
25,687.0,31.400004148483276,40266.0
25,687.0,33.400004148483276,40266.0
25,685.0,35.30000400543213,40266.0
25,681.0,37.2000036239624,40266.0
25,681.0,39.70000338554382,40266.0
25,675.0,42.50000190734863,40266.0
25,671.0,45.10000038146973,40266.0
25,668.0,47.69999861717224,40266.0
25,668.0,50.59999656677246,40266.0
25,666.0,53.299994468688965,40266.0
25,665.0,55.99999237060547,40266.0
25,665.0,59.99998903274536,40266.0
25,1216.0,63.999985694885254,39704.0
25,1213.0,67.1999831199646,39704.0
25,1202.0,70.39998054504395,39704.0
25,1610.0,72.39997863769531,39283.0
25,1601.0,74.39997673034668,39283.0
25,1599.0,76.29997539520264,39283.0
25,1596.0,78.89997339248657,39283.0
25,1593.0,81.19997215270996,39283.0
25,1593.0,84.69997072219849,39283.0
25,1593.0,87.29996824264526,39283.0
25,1592.0,90.09996557235718,39283.0
25,2170.0,93.1999626159668,38695.0
25,2166.0,95.59996128082275,38695.0
25,2166.0,98.19995927810669,38695.0
25,2165.0,100.79995679855347,38695.0
25,2165.0,103.3999547958374,38695.0
25,2165.0,105.99995231628418,38695.0
25,2165.0,108.69995021820068,38695.0
25,2165.0,111.89994716644287,38695.0
25,2413.0,114.49994468688965,38438.0
25,2413.0,117.09994220733643,38438.0
25,2413.0,119.5999402999878,38438.0
25,2413.0,122.09993839263916,38438.0
25,2413.0,124.3999376296997,38438.0
25,2413.0,127.49993515014648,38438.0
25,2413.0,130.7999324798584,38438.0
25,2413.0,134.79992866516113,38438.0
25,2413.0,138.6999282836914,38438.0
25,2413.0,142.599928855896,38438.0
25,3212.0,145.79993152618408,37624.0
25,3212.0,149.0999345779419,37624.0
25,3185.0,152.1999387741089,37624.0
25,3185.0,155.29994297027588,37624.0
25,3366.0,156.99994564056396,37426.0
25,3355.0,158.69994926452637,37426.0
25,3354.0,160.39995288848877,37426.0
25,3354.0,162.09995651245117,37426.0
25,3354.0,163.99996089935303,37426.0
25,3354.0,166.99996376037598,37426.0
25,3354.0,169.99996662139893,37426.0
25,3354.0,172.99996948242188,37426.0
25,3354.0,175.99997425079346,37426.0
25,3354.0,178.99997997283936,37426.0
25,3354.0,181.39998626708984,37426.0
25,3354.0,185.99999523162842,37426.0
25,3349.0,190.6000051498413,37426.0
25,4347.0,195.00001621246338,36427.0
25,4340.0,198.60002613067627,36427.0
25,4340.0,202.20003700256348,36427.0
25,4340.0,205.70004844665527,36427.0
25,4340.0,209.20005989074707,36427.0
25,4340.0,212.70007133483887,36427.0
25,4340.0,216.20008277893066,36427.0
25,4306.0,219.70009422302246,36427.0
25,4679.0,221.60010147094727,36042.0
25,4679.0,223.50010871887207,36042.0
25,4679.0,225.40011596679688,36042.0
25,4679.0,228.3001251220703,36042.0
25,4679.0,230.80013275146484,36042.0
25,4679.0,232.70013999938965,36042.0
25,4679.0,234.50014686584473,36042.0
25,4679.0,237.70015716552734,36042.0
25,4679.0,240.90016746520996,36042.0
25,4679.0,244.10017776489258,36042.0
25,4679.0,247.3001880645752,36042.0
25,4679.0,250.5001983642578,36042.0
25,4679.0,253.70020866394043,36042.0
25,4673.0,256.90021896362305,36042.0
25,5243.0,259.60022735595703,35452.0
25,5241.0,263.0002384185791,35452.0
25,5241.0,266.4002494812012,35452.0
25,5241.0,269.7002601623535,35452.0
25,5241.0,273.00027084350586,35452.0
25,5241.0,276.3002815246582,35452.0
25,5241.0,279.60029220581055,35452.0
25,5208.0,282.9003028869629,35452.0
25,5208.0,286.2003116607666,35452.0
25,5203.0,289.50032234191895,35452.0
25,5610.0,291.40032958984375,35040.0
25,5605.0,293.500337600708,35040.0
25,5605.0,295.3003444671631,35040.0
25,5605.0,298.30035400390625,35040.0
25,5605.0,301.3003635406494,35040.0
25,5605.0,304.3003730773926,35040.0
25,5605.0,307.30038261413574,35040.0
25,5605.0,310.3003921508789,35040.0
25,5605.0,313.2003993988037,35040.0
25,5605.0,316.10040855407715,35040.0
25,5605.0,319.0004177093506,35040.0
25,5605.0,322.1004238128662,35040.0
25,5605.0,326.3004398345947,35040.0
25,6288.0,329.70045280456543,34319.0
25,6288.0,333.10046577453613,34319.0
25,6288.0,336.5004768371582,34319.0
25,6288.0,339.9004898071289,34319.0
25,6288.0,343.3005027770996,34319.0
25,6288.0,346.60051345825195,34319.0
25,6288.0,350.600528717041,34319.0
25,7043.0,354.5005416870117,33564.0
25,7031.0,357.70055198669434,33564.0
25,7031.0,360.9005641937256,33564.0
25,7031.0,364.10057640075684,33564.0
25,7031.0,367.3005886077881,33564.0
25,7031.0,370.50060081481934,33564.0
25,7019.0,373.7006130218506,33564.0
25,7019.0,376.9006233215332,33564.0
25,7639.0,380.0006332397461,32942.0
25,7638.0,382.5006408691406,32942.0
25,7638.0,385.00064849853516,32942.0
25,7638.0,387.5006561279297,32942.0
25,7622.0,390.4006652832031,32942.0
25,7622.0,394.20067977905273,32942.0
25,7924.0,397.400691986084,32639.0
25,7924.0,400.60070419311523,32639.0
25,7924.0,403.7007141113281,32639.0
25,7924.0,406.800724029541,32639.0
25,7924.0,410.10073471069336,32639.0
25,7924.0,411.8007392883301,32639.0
25,7924.0,413.9007453918457,32639.0
25,7924.0,416.70075607299805,32639.0
25,7924.0,419.40076446533203,32639.0
25,7924.0,423.4007797241211,32639.0
25,7924.0,426.9007911682129,32639.0
25,7924.0,430.50080490112305,32639.0
25,7924.0,434.5008201599121,32639.0
25,7924.0,438.5008354187012,32639.0
25,7868.0,442.50085067749023,32639.0
25,8739.0,445.3008613586426,31768.0
25,8734.0,447.90087127685547,31768.0
25,9344.0,450.40087890625,31142.0
25,9344.0,452.3008842468262,31142.0
25,9338.0,454.20088958740234,31142.0
25,9338.0,456.00089263916016,31142.0
25,9332.0,457.80089569091797,31142.0
25,9326.0,459.6008987426758,31142.0
25,9320.0,461.4009017944336,31142.0
25,9320.0,463.2009048461914,31142.0
25,9314.0,465.0009078979492,31142.0
25,9309.0,466.80091094970703,31142.0
25,9309.0,468.60091400146484,31142.0
25,9303.0,470.40091705322266,31142.0
25,9299.0,472.20092010498047,31142.0
25,9294.0,474.0009231567383,31142.0
